Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
07-01-2026,NSE:HIGREEN,SM,381.1,146,42384,61.88064,5.8,6.12,5.39,,-1.22,-18.32,9.42,9.38,6.51,-31.92,-52.71,-40.86,-47.16,-71.58,-41.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6.01,0.6,-5.44,-4.93,-9.89,-24.18,-27.43,0,0,1.59,1.59,0,0,0,0,-17.47,-33.33,-42.79,-57.17,-57.17,-17.47,-39.6,-12.64,-39.67,-36.98,-19.25,13.4,13.4,13.4,13.4,13.4,0,17.28,3.24,32.42,54.39,4.47,-56.07,-42.8,-58.71,-76.56,0.860173,5,13.4,-37.93,0.13,-13.95,,,,4.47,-64.68,9.23,-14.27,-9.17,0.9462,9
07-01-2026,NSE:KNRCON,EQ,4415.38,153.11,1825664,2795.27415,4.23,4.37,4.88,S,0.33,-6.32,-4.32,5.73,4.66,-17.69,-27.33,-44.46,-52.89,-125.85,-74.48,-1,EP,HVQ,-1,HV2Q,HV2Q,EP,EP,EP,-1,-1,-1,-1,-1,-3.21,-0.18,-3.38,-3.11,-6.3,-22.85,-23.73,0,0,0,0,0,0,0,0,-14.43,-20.89,-32.22,-55.79,-62.62,-14.43,-30.39,-19.52,-36.38,-42.85,-15.58,7.75,7.75,7.75,7.75,7.75,0,2.13,7.25,13.51,40.71,2.62,-30.69,-46.4,-64.44,-130.83,0.859624,5,0.79,-27.12,-12.9,-33.73,,,,2.62,-34.9,-11.98,-15.64,-40.3,0.928436,3
07-01-2026,NSE:DJML,EQ,237.61,69.8,163958,114.44268,7.06,6.9,5.18,,-2.40,0.43,1.45,-1.26,19.54,-18.24,-35.17,-59.28,-83.31,-154.99,-32.78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.2,1.22,1.03,-3.68,-2.55,-39.83,-30.31,0,0,0,0,0,0,0,0,-4.5,-31.3,-44.02,-60.27,-66.5,-4.5,-45.51,-34.32,-46.64,-38.59,-14.58,29.52,29.52,29.52,29.52,29.52,0,4.3,11.59,66.57,131.69,17.5,-38.53,-61.22,-94.86,-159.97,0.85926,5,21.43,-42.26,-23.97,-11.76,,,,17.5,-69.35,-16.37,-24.88,-31.68,0.927138,3
07-01-2026,NSE:EASEMYTRIP,EQ,2691.27,7.28,24479131,1782.08074,1.94,1.93,4.12,2M,0.00,-0.82,-4.26,-4.95,-7.14,-10.3,-9.62,-42.17,-68.68,-110.58,-215.93,-1,-1,EP,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1.41,-1.27,-2.65,-2.33,-4.86,-25.77,-24.35,0,0,0,0,0,0,0,0,-6.43,-14.75,-32.09,-55.06,-68.69,-6.43,-11.46,-40.14,-42.47,-47.91,-34.97,2.39,2.39,2.39,2.39,0,9.7,0,0,11.23,6.13,-9.18,-12.98,-44.11,-80.23,-115.56,0.859087,5,-5.82,-8.98,-33.61,-37.65,,,,-9.18,-3.66,-28.23,-28.45,-17.42,0.933262,4
07-01-2026,NSE:CONFIPET,EQ,1217,36.27,519096,188.27612,4.18,4.12,4.92,,-0.03,-0.77,-0.39,3.17,4.52,-12.77,-28.26,-54.92,-47.86,-111.25,-147.31,-1,-1,-1,-1,2,2,EP,EP,EP,-1,-1,-1,-1,-1,-0.01,-0.02,-0.03,-4.32,-4.17,-27.57,-24.88,0,0,0,0,0,0,0,0,-2.63,-18.62,-36.2,-52.52,-61.91,-2.63,-29.77,-24.48,-34.1,-43.68,-19.54,9.41,9.41,9.41,9.41,9.41,0,3.38,20.84,15.33,15.78,2.48,-31.62,-56.86,-59.41,-116.23,0.858892,5,8.82,-28.41,-7.5,-31.8,,,,2.48,-35.68,-19.32,-5.24,-35.45,0.933707,4
07-01-2026,NSE:PREMIERENE,EQ,35650.66,752.05,1361653,10240.31139,3.65,3.57,9.32,,-1.32,-11.98,-17.07,-21.15,-15.64,-36.93,-35.52,-38.55,-18.93,-76.56,NA,-1,-1,-1,-1,-1,2,2,2,-1,-1,-1,-1,-1,-1,-8.24,-4.89,-12.52,-10.22,-20.63,-5.79,-24.97,0,0,0,0,0,0,0,0,-19.6,-31.63,-32.6,-43.23,NA,-19.6,-20.94,-9.48,-24.14,-34.88,NA,0,0,0,NA,0,0,20.88,23.58,6.49,NA,-17.68,-38.88,-40.49,-30.48,-81.54,0.858885,5,-13.51,-12.6,15.92,-3.56,,,,-17.68,-18.54,-0.77,4.37,-41.04,0.945832,8
07-01-2026,NSE:GRPLTD,EQ,933.33,1758.9,4325,76.07243,3.74,3.66,7.71,,0.14,-2.03,3.39,0.97,3.39,-16.94,-20.51,-51.36,-75.72,-93.98,7.58,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.67,-0.75,-0.08,-5.33,-5.14,-27.33,-25.5,0,0,0,0,0,0,0,0,-5.04,-21.76,-33.59,-49.26,-62.83,-5.04,-26.13,-30.87,-24.78,-34.69,-27.9,4.67,4.67,4.67,7.66,4.67,0,6.03,18.87,90.18,109.94,1.35,-23.87,-53.3,-87.27,-98.96,0.858743,5,0.51,-20.13,-28.95,-17.58,,,,1.35,-26.1,-24.12,-25.9,-2.97,0.93568,5
07-01-2026,NSE:SARVESHWAR,EQ,570.13,4.49,5954417,267.35332,4.43,4.46,3.84,,-2.18,-0.22,-2.23,5.79,10.69,-11.14,-39.87,-81.02,-43.59,-85.89,-90.33,-1,-1,-1,2,2,EP,EP,EP,EP,-1,-1,-1,-1,-1,-0.75,0.65,-0.1,-2.45,-2.48,-37.54,-29.1,0,0,0,15.87,0,0,0,2.38,-5.07,-26.87,-47.34,-47.34,-59.58,-5.07,-50.68,-26.35,-25.37,-41.97,-24.87,11.97,11.97,11.97,11.97,8.19,0,8.42,40.33,8.81,4.64,8.65,-43.23,-82.96,-55.14,-90.87,0.85832,5,8.19,-46.39,-2.16,-14.49,,,,8.65,-57.96,-27.96,10.88,-22.04,0.948641,10
07-01-2026,NSE:VIKASLIFE,EQ,352.96,1.81,3648163,66.03175,3.77,3.74,2.69,,-3.21,2.21,-1.1,0,1.66,-8.29,-20.44,-41.99,-60.22,-135.91,-201.1,-1,-1,-1,-1,2,2,EP,EP,EP,-1,-1,-1,-1,-1,-1.33,-0.13,-1.46,-3.15,-4.48,-22.75,-22.18,0,0,0,0,0,0,0,0,-6.22,-16.59,-29.57,-57.71,-69.01,-6.22,-23.93,-28.52,-49.21,-50.34,-26.88,2.84,2.84,2.84,2.84,2.84,1.14,0.46,12.23,8.21,2.89,-0.38,-23.8,-43.93,-71.77,-140.89,0.858288,5,-1.09,-21.24,-23.51,-46.23,,,,-0.38,-23.82,-16.42,-22.64,-39.82,0.925058,2
07-01-2026,NSE:SHIVAMAUTO,EQ,319.4,23.28,102275,23.80962,5.68,5.5,5.06,L,-2.02,-1.85,-7.43,-16.67,-14.3,-24.7,-33.38,-32.82,-21.22,-101.2,-84.49,-1,-1,-1,-1,-1,HVQ,HVQ,HVQ,2,-1,-1,-1,-1,-1,-3.43,-3.6,-6.78,-7.95,-13.65,-8.22,-20.21,0,0,0,0.79,0,0,0,0,-14.41,-23.42,-33.14,-50.67,-61.8,-14.41,-23.58,-10.83,-42.18,-53.69,-23.14,6.11,6.11,6.11,6.11,6.11,0,21.29,20.78,9.72,43.9,-16.34,-36.74,-34.76,-32.77,-106.18,0.857796,5,-11.35,-7.28,16.29,-33,,,,-16.34,-18.04,1.89,-1.07,-58.56,0.938495,6
07-01-2026,NSE:CELLECOR,SM,642.17,28.4,354540,100.68936,3.56,3.57,4.81,M,-0.35,-2.11,-5.63,-7.39,-1.58,-10.04,-10.39,-26.76,-109.33,-142.25,7.31,-1,-1,-1,-1,-1,-1,2,2,2,-1,-1,-1,-1,-1,-2.12,-1.48,-3.55,-1.89,-5.34,-22.65,-22.83,0,0,0,0,0,0,0,0,-10.13,-18.27,-21.76,-63.43,-63.43,-10.13,-16.98,-53.35,-53.64,-23.44,0,3.09,3.09,3.09,23.99,0,4.72,5.56,0,164.75,206.39,-3.62,-13.75,-28.7,-120.88,-147.23,0.857463,5,-10.13,-13.49,-47.53,-37.28,,,,-3.62,-10.02,-13.36,-74.94,-8.31,0.925257,2
07-01-2026,NSE:PATELENG,EQ,2837.53,28.2,13598640,3834.81648,4.08,4.04,5.67,L,-0.63,-1.84,-6.77,-3.16,-8.87,-21.49,-29.06,-39.14,-43.25,-81.07,-97.86,-1,-1,EP,EP,-1,-1,2,2,2,-1,-1,-1,-1,-1,-2.14,-3.14,-5.12,-8.16,-12.28,-15.19,-23.85,0,0,0,0,0,0,0,0,-10.31,-22.74,-28.22,-44.81,-59.24,-10.31,-21.85,-16.93,-30.49,-41.61,-26.2,1.48,1.48,1.48,1.48,1.48,0,4.23,6.09,8.01,10.94,-10.91,-32.42,-41.08,-54.8,-86.05,0.856474,5,-8.77,-15.09,-5.9,-26.88,,,,-10.91,-19.9,-6.33,-12.75,-18.99,0.938829,6
07-01-2026,NSE:JNKINDIA,EQ,1314.08,233.45,291656,680.87093,5.69,5.68,12.03,S,-0.91,-6.7,2.06,3.02,8.13,-19.25,-33.84,-40.07,-51.08,-176.72,-173.57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.59,-0.45,-2.03,-6.09,-7.66,-22.82,-24.81,0,0,0,0,0,0,0,0,-8.93,-25.43,-31.86,-64.05,-73.55,-8.93,-31.49,-21.81,-54.95,-60.04,-26.81,8.85,8.85,8.85,8.85,7.9,0,13.02,18.07,27.35,12.62,6.09,-37.2,-42.01,-62.63,-181.7,0.856359,5,4.23,-26.1,-8.67,-50.06,,,,6.09,-47.03,-3.19,-17.66,-75.74,0.92076,2
07-01-2026,NSE:RHFL,BZ,140.04,2.81,729058,20.48653,4.15,4.05,3.16,2M,-1.75,-2.85,-5.69,-8.9,-8.9,-9.25,-35.94,-93.59,-25.27,-36.3,-8.54,-1,-1,-1,-1,EP,EP,2,2,2,-1,-1,-1,-1,-1,-2.52,-2.46,-4.86,-6.75,-10.87,-32.69,-32.83,0,0,0,0,0,0,0,0,-8.77,-28.86,-49.09,-63.88,-63.88,-8.77,-36.38,-50.9,-30.08,-36.69,-31.12,0,0,0,30.7,0,0,28.62,153.02,63.72,78.14,-10.94,-39.3,-95.53,-36.82,-41.28,0.856231,5,-8.77,-36.38,11.7,59.06,,,,-10.94,-26.19,-40.94,25.49,-1.39,0.973348,33
07-01-2026,NSE:JITFINFRA,EQ,699.4,275.1,19713,54.23046,4.54,4.53,5.37,,2.36,1.04,-2.34,-1.2,-2.67,-12.52,-26.06,-41.97,-36.04,-155.13,-196.22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28,-1.35,-1.06,-4.18,-5.02,-20.32,-21.06,0,0,0,0,0,0,0,0,-2.96,-26.7,-38.48,-60.29,-77.02,-2.96,-36.84,-24.61,-58.87,-68.73,-41.37,4.05,8.01,8.01,8.01,4.05,0,36.16,13.2,6.85,10.35,-4.71,-29.42,-43.91,-47.59,-160.11,0.855685,5,0.2,-36.84,-5.5,-55.31,,,,-4.71,-24.13,-11.15,-5.63,-80.12,0.925735,2
07-01-2026,NSE:HIKAL,EQ,2772.42,222.8,1895546,4223.27649,2.92,2.95,5.61,S,-0.16,-1.81,-8.62,-8.96,-5.05,-4.07,-12.3,-53.43,-91.05,-77.54,-36.09,-1,-1,EP,EP,-1,HV2Y,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-2.26,-1.7,-3.89,-1.15,-4.99,-31.5,-27.75,0,0,0,0,0,0,0,0,-13.02,-13.02,-36.71,-48.53,-49.9,-13.02,-13.25,-42.2,-23.14,-4.29,-11.06,1.64,1.64,1.64,1.64,0,6.77,0.36,2.81,56.83,45.74,-7.09,-15.66,-55.37,-102.6,-82.52,0.854828,5,-4.48,-9.84,-37.58,-6.81,,,,-7.09,-8.25,-35.16,-34.31,14.49,0.943991,8
07-01-2026,NSE:GGBL,SM,779.99,304.2,46596,141.74503,3.54,3.64,3.67,2M,-0.88,-3.68,-6.99,-7.02,-8.76,-33.43,-41.68,-67.36,-8.19,-92.36,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.78,-3.92,-7.41,-12.42,-17.64,-10.83,-25.69,0,0,0,7.94,0,0,0,4.76,-10.97,-31.46,-44.54,-47.55,NA,-10.97,-25.46,-21.42,-16.64,-46.12,NA,0,0,2.41,NA,0,0,40.44,71.39,10.79,NA,-10.8,-45.04,-69.3,-19.74,-97.34,0.854763,5,-10.54,-19.05,33.42,31.81,,,,-10.8,-31.62,-16.65,25.56,-70.38,0.955463,14
07-01-2026,NSE:YASHO,EQ,1663.88,1311.8,9766,128.11039,3.18,3.1,5.16,L,-1.44,-8.34,-10.71,-14.13,-18.71,-21.03,-25.57,-53.7,-31.81,-61.14,-45.33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6.35,-3.72,-9.71,-7.2,-15.77,-12.48,-25.12,0,0,0,0,0,0,0,0,-19.06,-24.95,-34.88,-42.3,-42.3,-19.06,-13.55,-21.96,-11.32,-23.95,-1.74,0,0,0,0,0,0,0.97,22.58,2.19,24.93,-20.75,-28.93,-55.64,-43.36,-66.12,0.854166,4,-19.06,-13.55,-4.01,3.37,,,,-20.75,-7.12,-20.93,4.44,-14.83,0.951328,12
07-01-2026,NSE:SUNCLAY,EQ,2711.68,1284.8,23458,301.38838,2.77,2.76,3.07,,1.27,4.76,5.09,4.45,6.65,-15.22,-28.42,-60.17,-70.66,-100.6,-28.88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.08,-0.14,2.93,-4.01,-1.03,-38.17,-28.37,0,0,0,0,0,0,0,0,0,-21.18,-37.64,-55.29,-55.29,0,-32.94,-33.4,-28.39,-23.7,-5.2,7.12,7.12,7.12,7.12,5.82,0,0.54,7.26,46.16,71.8,4.61,-31.78,-62.11,-82.21,-105.58,0.854004,4,4.79,-30.73,-21.43,-12.44,,,,4.61,-38.91,-23.25,-16.35,-10.12,0.933972,4
07-01-2026,NSE:ORIENTCEM,EQ,3591.64,171.58,793317,1361.17331,2.5,2.77,5.49,,-0.38,0.41,0.33,3.55,7.58,-18.48,-30.53,-37.39,-104.74,-102.27,-30.32,-1,-1,-1,-1,-1,2,EP,EP,EP,-1,-1,-1,-1,-1,0.24,0.47,0.72,-4.4,-3.53,-41.84,-31.98,0,0,0,0,0,0,0,0,-1.97,-22.56,-33.2,-52.35,-52.35,-1.97,-32.47,-37.81,-34.54,-1.95,-3.14,11.95,11.95,11.95,11.95,11.95,0,3.11,6.04,81.88,79.68,5.54,-33.89,-39.33,-116.29,-107.25,0.853997,4,11.95,-28.72,-36.01,-23.8,,,,5.54,-42.59,-3.79,-58.83,8.63,0.934638,5
07-01-2026,NSE:HGINFRA,EQ,4879.36,742,119719,888.31498,2.97,2.94,3.81,S,0.26,-1.6,-9.1,-1.8,-7.07,-21.89,-23.95,-42.9,-48.65,-105.8,-62.51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.48,-2.39,-3.78,-7.65,-10.61,-19.37,-25.11,0,0,0,0,0,0,0,0,-8.34,-20.82,-33.49,-50.86,-59.31,-8.34,-23.14,-26.65,-30.56,-39.51,-16.26,1.19,1.19,1.19,1.19,1.19,0,0,9.94,14.37,48.97,-9.11,-27.31,-44.84,-60.2,-110.78,0.853615,4,-2.82,-20.06,-12.04,-28.8,,,,-9.11,-17.12,-13.82,-13.83,-31.02,0.932043,4
07-01-2026,NSE:SADHNANIQ,EQ,238.82,6.99,1584136,110.73111,6.64,6.69,3.52,S,-2.10,-4.15,-15.02,-5.29,13.02,-1.29,-32.47,1.57,-152.36,-500.57,-667.54,-1,-1,HVQ,-1,2,HV2Y,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-2.91,0.79,-2.13,2.83,0.72,-66.86,-39.64,0,0,0,0,0,0,0,0,-13.06,-32.07,-36.91,-83.34,-90.24,-13.06,-45.13,-60.43,-87.74,-75.38,-41.4,19.69,19.69,19.69,19.69,14.97,4.11,50.08,0,10.25,4.22,10.98,-35.83,-0.37,-163.91,-505.55,0.853607,4,14.97,-40.74,-50,-87.74,,,,10.98,-53.65,27.17,-166.2,-130.56,0.902545,1
07-01-2026,NSE:MANYAVAR,EQ,13916.28,557.4,153215,854.02041,2.32,2.32,5.52,2L,-1.13,-4.43,-4.17,-6.96,-5.61,-14.73,-24.14,-46.09,-41.22,-126.66,-69.49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.86,-1.73,-4.51,-4.18,-8.34,-18.64,-22.75,0,0,0,0,0,0,0,0,-8.63,-20.05,-31.19,-56.02,-61.14,-8.63,-21.6,-16.38,-43.22,-45.12,-11.91,0,0,0,0,0,0,0.26,12.62,4.79,39.94,-7.65,-27.5,-48.03,-52.77,-131.64,0.853487,4,-8.63,-19.53,-9.63,-37.42,,,,-7.65,-18.9,-16.21,-6.47,-53.08,0.929455,3
07-01-2026,NSE:ESSENTIA,EQ,160.15,1.49,2185341,32.56158,2.83,2.82,2.7,3L,0.00,-0.67,-4.7,-6.04,-7.38,-17.45,-16.11,-46.31,-52.35,-129.53,-189.93,-1,-1,-1,EP,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-1.81,-1.99,-3.73,-5.62,-8.85,-21.42,-24.93,0,0,0,0,0,0,0,0,-8.59,-22.4,-31.96,-55.52,-69.15,-8.59,-16.67,-31.08,-42.18,-53,-29.19,0,0,0,0,0,1.27,0,3.32,7.58,14.38,-9.42,-19.47,-48.25,-63.9,-134.51,0.853464,4,-8.02,-14.89,-23.11,-40.92,,,,-9.42,-9.47,-24.54,-13.93,-43.24,0.928424,3
07-01-2026,NSE:DENEERS,SM,138.26,161.6,18972,30.65875,4.16,4.36,4.8,,-3.26,4.36,1.55,4.18,3.99,-1.79,-12.22,-101.73,-70.79,-99.32,-39.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,0.28,1.92,-0.23,1.68,-58.63,-35.9,0,0,0,0,0,0,0,0,-3.26,-12.55,-50.93,-54.8,-54.8,-3.26,-46.5,-49.27,-8.81,-18.97,-5.22,17.66,17.66,17.66,17.66,7.73,12.96,9.81,75.27,54.71,80.55,1.95,-15.58,-103.67,-82.34,-104.3,0.853306,4,-0.06,-42.3,-34.99,74.33,,,,1.95,-18.24,-78.29,5.54,-9.28,0.946458,9
07-01-2026,NSE:EMIL,EQ,3961.76,99.68,679221,677.04749,3.21,3.16,5.06,2L,-1.08,-3.49,-5.73,-9.91,-11.89,-41.39,-41.16,-47.87,-27.71,-63.65,-114.99,-1,-1,-1,-1,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,-3.46,-3.6,-6.82,-12.74,-17.35,-9.19,-24.3,0,0,0,6.35,0,0,0,3.17,-11.7,-34.68,-38.99,-39.44,-58.94,-11.7,-31.74,-13.88,-33.29,-47.56,-32.8,0,0,0,0,0,0,24.23,30.13,11.66,2.18,-13.93,-44.52,-49.81,-39.26,-68.63,0.853275,4,-11.7,-26.93,14.23,-31.75,,,,-13.93,-27.51,-3.28,3.84,-20.73,0.947191,9
07-01-2026,NSE:GENUSPAPER,EQ,333.75,12.98,111471,14.46894,4.39,4.26,6.79,L,-0.23,0.31,-2,-3.47,-5.08,-17.41,-31.59,-55.7,-48.07,-69.8,-67.18,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-0.54,-1.83,-2.33,-6.94,-8.67,-23.26,-25.91,0,0,0,0,0,0,0,0,-4.35,-24.27,-34.81,-40.84,-55.09,-4.35,-25.59,-16.6,-21.97,-33.49,-23.74,0.62,0.62,0.62,0.62,0.62,0,0.18,26.47,20.28,16.92,-7.12,-34.95,-57.64,-59.62,-74.78,0.852903,4,-2.92,-25.46,-9.82,-21.97,,,,-7.12,-26.57,-16.86,-4.9,-7.25,0.943187,8
07-01-2026,NSE:TARSONS,EQ,1223.74,227.74,589755,1343.10804,2.85,2.82,7.8,S,-1.10,-2.44,-2.47,-1.57,3.09,-18.53,-31.71,-67.63,-60.64,-76.03,-99.46,-1,-1,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.63,-0.35,-1.98,-3.4,-5.2,-35.13,-29.85,0,0,0,0,0,0,0,0,-3.41,-23.71,-41.07,-48.54,-57.32,-3.41,-31.17,-32.22,-15.74,-31.43,-24.86,13.96,13.96,13.96,13.96,0.33,10.43,0.12,34.4,28.8,5.54,1.05,-35.07,-69.57,-72.19,-81.01,0.852672,4,0.33,-31.17,-16,-13.61,,,,1.05,-37.26,-25.8,-5.63,-2.16,0.942514,7
07-01-2026,NSE:ZEEMEDIA,EQ,562.26,8.97,2323238,208.39445,2.94,2.9,4.76,S,0.67,0.67,-5.02,-0.67,2.79,-9.59,-25.75,-65.66,-50.28,-121.29,-23.19,-1,-1,-1,2,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-0.47,-1.03,-1.49,-2.63,-4.01,-31.5,-27,0,0,0,0,0,0,0,0,-5.58,-21.04,-40.16,-57.59,-64.26,-5.58,-31.07,-28.65,-37.67,-46.29,-20.92,2.87,2.87,2.87,2.87,1.59,0,1.9,23.42,27.77,88.15,0.75,-29.11,-67.6,-61.83,-126.27,0.85243,4,-0.99,-29.56,-13.5,-37.67,,,,0.75,-30.71,-30.27,-0.51,-39.84,0.932158,4
07-01-2026,NSE:RPPINFRA,EQ,493.88,98.4,83735,82.39524,3.83,3.82,8.19,S,-0.27,-2.34,-8.85,-2.2,-5.53,-17.9,-27.36,-35.46,-61.43,-100.93,-27.03,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1.89,-1.61,-3.45,-5.27,-8.28,-22.74,-25.27,0,0,0,0,0,0,0,0,-8.13,-21,-37.63,-51.48,-59.76,-8.13,-31.1,-28.16,-45.49,-35.04,-19.14,2.6,2.6,2.6,2.6,2.6,0.29,14.22,14.06,49.02,85.48,-7.57,-30.72,-37.4,-72.98,-105.91,0.852238,4,-6.34,-30.99,-20.71,-28.83,,,,-7.57,-22.04,-4.89,-28.98,-17.05,0.931112,4
07-01-2026,NSE:WHIRLPOOL,EQ,11609.41,872.6,743081,6484.12481,2.54,2.5,6.45,3L,-0.67,-3.04,-7.99,-8.26,-4.81,-53.56,-36.76,-57.32,-23.69,-111.37,-70.77,-1,-1,-1,EP,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-3.08,-3.75,-6.59,-15.76,-19.31,-12.94,-28.55,0,0,0,7.94,0,0,0,3.97,-8.88,-38.59,-39.63,-53.44,-63.76,-8.88,-35.63,-17.43,-42.98,-55.17,-23.39,0,0,0,0,0,0,15.84,48.94,17.1,30.4,-6.85,-40.12,-59.26,-35.24,-116.35,0.852017,4,-4.24,-32.9,12.33,-41,,,,-6.85,-31.83,-13.56,11.58,-63.47,0.939381,6
07-01-2026,NSE:SPCENET,BE,387.78,6.22,562131,34.96455,5.46,5.36,4.84,S,-4.89,-9,-7.88,-4.34,-15.92,-55.63,-27.81,-29.9,-15.43,-226.21,-402.41,-1,-1,-1,-1,HVQ,2,EP,EP,EP,-1,-1,-1,-1,-1,-6.4,-3.58,-9.64,-15.7,-21.9,4.94,-17.84,0,0,26.98,13.49,0,0,12.7,6.35,-11.4,-43.25,-43.25,-61.68,-82.4,-11.4,-34.22,-12.15,-69.41,-79.68,-42.59,0.81,28.25,28.25,28.25,0.81,9.57,63.92,32.03,17.32,4.8,-17.96,-31.17,-31.84,-26.98,-231.19,0.851321,4,-10.63,-6.24,13.57,-66.79,,,,-17.96,-11.61,-0.17,1.34,-175.17,0.925484,2
07-01-2026,NSE:KHADIM,EQ,330.81,183.35,71877,131.78648,5.92,5.9,3.66,,4.51,3.69,9.84,8.16,2.12,-30.49,-38.51,-37.71,-65.23,-101.5,-93.29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.1,-1.03,3.04,-12.49,-8.4,-27.27,-28.03,0,0,0,0,0,0,0,0,-1.05,-28.52,-39.41,-51,-57.76,-1.05,-38.14,-18.01,-39.29,-30.2,-14.88,18.31,18.31,18.31,18.31,18.31,0,10.46,0,14.3,23.17,0.08,-41.87,-39.65,-76.78,-106.48,0.851212,4,-1.05,-25.89,-15.34,-32.22,,,,0.08,-42.86,2.04,-29.78,-14.53,0.931612,4
07-01-2026,NSE:MOTISONS,EQ,1375.29,14.35,3015303,432.69598,3.27,3.23,6.22,2L,2.87,-3.07,-8.01,-11.15,-11.92,-14.08,-24.04,-54.56,-32.4,-109.76,-12.89,-1,-1,-1,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-2.1,-3.48,-5.39,-5.85,-10.62,-13.69,-21.39,0,0,0,10.32,0,0,0,0.79,-11.2,-19.43,-38.62,-52.28,-55.5,-11.2,-17.89,-23.87,-31.22,-41.09,-6.67,2.87,2.87,2.87,2.87,2.87,1.13,11.32,38.71,34.1,112.44,-13.96,-27.4,-56.5,-43.95,-114.74,0.850472,4,-11.2,-15.7,-2.57,-28.37,,,,-13.96,-12.18,-23.14,4.54,-51,0.937275,5
07-01-2026,NSE:UDS,EQ,1255.37,183.09,194261,355.67246,3.85,3.79,7.57,S,-1.59,-6.1,-1.72,4.4,8.5,-9.94,-38.43,-58.99,-66.61,-107.11,-66.56,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-2.34,0.37,-1.98,-2.99,-4.82,-33.77,-28.85,0,0,0,0,0,0,0,0,-7.92,-27.24,-37.89,-52.62,-57.69,-7.92,-35.92,-25.72,-32.73,-29.51,-12.37,9.29,9.29,9.29,9.29,6.95,0,5.25,7.74,15.05,43.01,6.46,-41.79,-60.93,-78.16,-112.09,0.850235,4,6.56,-34.03,-13.92,-20.67,,,,6.46,-52.64,-13.39,-14.59,-16.89,0.932382,4
