Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
31-12-2025,NSE:SHIVATEX,EQ,234.16,183.98,20649,37.99003,3.77,3.74,5.07,,-0.42,2.45,1.38,4.38,-2.37,2.98,0.89,-11.49,3.51,-21.53,9.15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14,0.07,1.21,-0.34,0.87,-4.62,-3.59,0,0,0,0,0,0,0,0,-3.14,-4.98,-12.66,-28.44,-31.65,-3.14,-2.73,-20.13,-23.8,-34.05,-16.94,5.28,8.2,8.2,20.52,5.28,6.54,7.23,17.7,16.3,46.48,-2.16,-3.85,-12.56,-7.37,-27.57,0.957653,43,-1.91,4.45,0.94,10.05,,,,-2.16,-1.76,-8.63,3.53,-20.52,0.981058,40
31-12-2025,NSE:MAYURUNIQ,EQ,2142.21,495.3,43185,213.89531,2.17,2.18,5.15,2L,0.50,-0.17,1.97,2.39,-2.24,-7.1,-2.82,-13.06,7.91,-19.45,-3.76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.53,-0.37,0.16,-2.62,-2.4,-3.55,-5.74,0,0,0,3.17,0,0,0,0,-1.98,-10.75,-19.87,-19.87,-26.2,-1.98,-8.75,-17.61,-14.39,-32.04,-11.85,3.37,3.37,11.23,11.23,3.37,3.08,14.36,25.76,0.81,19.95,-2.03,-7.56,-14.13,-2.97,-25.49,0.957586,43,-0.46,-5.09,10.31,-8.23,,,,-2.03,-5.51,-6.11,8.63,-24.29,0.982776,42
31-12-2025,NSE:STARTECK,EQ,286.01,283.55,13873,39.33689,7.2,6.96,3.2,,-2.88,-4.14,4.36,-2.47,-3.09,-5.55,-11.14,-4.34,-0.44,-0.93,11.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.53,0.13,-0.4,-2.22,-2.56,-3.31,-5.69,0,0,0,8.73,0,0,0,1.59,-3.98,-11.52,-15.33,-15.33,-19.17,-3.98,-10.01,-5.9,-10.73,-18.81,-18.41,5.55,5.55,6.56,34.9,5.55,0.95,12.73,13.55,35.49,36.16,-2.88,-15.88,-5.41,-11.32,-6.97,0.957561,43,-0.8,-7.65,7.98,10.72,,,,-2.88,-12.77,9.98,-6.18,4.94,0.987287,47
31-12-2025,NSE:TCI,EQ,8194.44,1078,19334,208.42052,2.53,2.49,9.02,,0.05,1.13,4.14,2.65,-0.11,-11.75,-11.01,-4.84,-0.76,-5.52,19.06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,-0.29,0.87,-3.82,-2.84,-2.03,-4.77,0,0,3.17,7.14,0,0,0,1.59,-1.07,-12.19,-14.25,-14.25,-14.93,-1.07,-12.09,-4.81,-10.81,-14.28,-10.23,4.68,4.68,19.53,31.41,4.68,0,16.72,25.31,32.41,38.67,0.1,-15.75,-5.91,-11.64,-11.56,0.957391,43,-1.07,-5.37,10.87,1.85,,,,0.1,-15.84,9.42,-6.03,0.7,0.984278,44
31-12-2025,NSE:MONTECARLO,EQ,1458.5,639.6,59015,377.45994,3.37,3.34,2.97,L,-4.36,-13.33,-12.43,-9.21,-18.4,-10.08,-4.89,4.63,15.35,-27.53,-2.78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-7.18,-2.51,-9.45,-3.33,-12.37,13.42,1.21,0,0,57.14,35.71,0,0,39.68,24.6,-13.57,-23.39,-23.39,-23.39,-32.83,-13.57,-9.29,-2.39,-35.94,-43.14,-14.34,0,17.23,21.89,21.89,0,31.45,27.84,16.25,0.64,39.37,-18.19,-9.63,3.56,4.47,-33.57,0.957239,43,-13.57,31.45,26.42,-26.75,,,,-18.19,6.47,12.93,1.33,-45.23,0.982675,41
31-12-2025,NSE:SUDEEPPHRM,EQ,7059.29,602.75,3100543,18688.52293,4.6,4.55,3.94,S,-0.64,-7.56,-10.27,-11.17,-20.81,NA,NA,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,NA,-1,-1,-1,-1,-5.09,-4.23,-8.95,,,,,0,0,0,0,0,0,0,0,-16.67,NA,NA,NA,NA,-16.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,-20.6,0,0,0,0,0.957031,43,-16.67,,,,,,,-20.6,95.05,3.86,-9.92,5.43,0.969973,26
31-12-2025,NSE:SMARTEN,SM,138.71,75.75,46440,35.1783,4.51,4.62,3.15,,-1.11,7.33,12.21,10.63,1.85,-20.07,-23.63,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.42,0.86,5.33,-6.15,-0.77,,,0,0,0,0,0,0,0,0,-1.11,-21.75,NA,NA,NA,-1.11,-25.95,NA,NA,NA,NA,19.1,NA,NA,NA,19.1,9.02,NA,NA,NA,NA,2.06,-28.37,0,0,0,0.957027,43,3.77,-25.95,,,,,,2.06,-30.91,103.86,-9.92,5.43,0.968117,23
31-12-2025,NSE:MARATHON,EQ,3418.22,556.05,111729,621.2691,3.83,3.75,12.12,L,4.69,6.61,1.19,0.31,0.27,-9.34,-7.45,-17.36,5.75,-8.28,19.79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.08,-1.55,3.47,-5.39,-1.81,-2.48,-4.19,0,0,0,16.67,0,0,0,9.52,0,-16.12,-26.95,-26.95,-26.95,0,-17.62,-21.51,-7.62,-25.88,-14.84,10.99,10.99,54.24,54.24,10.99,1.02,32.22,81.03,45.37,66.9,0.48,-12.19,-18.43,-5.13,-14.32,0.956905,43,0.59,-9.59,15.65,-7.62,,,,0.48,-12.69,-5.37,9.78,-9.46,0.987068,47
31-12-2025,NSE:WELCORP,EQ,21369.68,814.4,809514,6592.68202,2.77,2.77,4.57,,3.08,0.17,1.25,0.9,-5.84,-13.72,-3.89,-13.52,-1.53,1.98,29.43,-1,-1,-1,HVQ,EP,EP,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,0.96,-1.07,-0.11,-4.91,-4.78,-0.41,-5.17,0,0,0,3.97,0,0,0,0,-3.68,-15.67,-15.67,-15.72,-15.72,-3.68,-10.74,-12.44,-4.33,-5.97,-0.86,4.75,4.75,16.68,72.82,4.75,4.57,16.38,36.78,75.47,69.4,-5.63,-8.63,-14.59,-12.41,-4.06,0.956755,43,-3.68,1.6,-2.96,28.65,,,,-5.63,-3.11,-5.41,0.64,8.89,0.992353,56
31-12-2025,NSE:BELLACASA,EQ,504.78,369.7,12136,44.86679,4.21,4.1,17.18,2M,0.80,-3.49,-5.68,-8.71,-9.26,-19.34,-9.86,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.61,-2.45,-3.96,-6.75,-10.04,,,0,0,11.11,8.85,0,0,7.94,7.08,-8.37,-21.62,NA,NA,NA,-8.37,-14.36,NA,NA,NA,NA,0.8,NA,NA,NA,0.8,6.54,NA,NA,NA,NA,-9.05,-14.6,0,0,0,0.956754,43,-7.52,-1.75,,,,,,-9.05,-5.49,103.86,-9.92,5.43,0.980143,38
31-12-2025,NSE:A2ZINFRA,EQ,304.69,16.63,247914,41.2281,6.49,6.31,4.27,L,-1.42,2.95,12.27,10.1,7.1,1.14,-3.19,-16.48,10.7,-51.89,16.12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.16,2.13,4.38,-1.63,2.71,-7.27,-4.25,0,0,0,19.05,0,0,0,4.76,-5.67,-10.59,-27.16,-37.53,-37.53,-5.67,-29.58,-24.84,-27.24,-44.21,0,19.04,19.04,31.15,31.15,19.04,1.11,35.33,52.76,13.79,93.56,7.31,-7.93,-17.55,-0.18,-57.93,0.956745,43,9.55,-22.87,21.7,6.96,,,,7.31,-16.02,-9.02,13.42,-64.67,0.974302,31
31-12-2025,NSE:GLAND,EQ,27151.86,1722,146471,2522.23062,2.51,2.48,11.6,M,3.26,1.99,3.34,0.44,-0.31,-10.67,-16.03,-6.48,5.74,-5.94,-2.02,-1,-1,-1,-1,-1,HV2Q,HV2Q,HV2Q,-1,-1,-1,-1,-1,-1,2.53,-1.25,1.27,-5.09,-3.64,1.27,-2.4,0,0,1.59,25.4,0,0,0,14.29,-2.77,-13.54,-18.08,-18.08,-19.59,-2.77,-14.6,-4.95,-3.55,-24.21,-14.81,4.36,4.36,23.64,23.64,4.36,0,43.45,31.65,12.7,13.61,-0.1,-20.77,-7.55,-5.14,-11.98,0.956712,42,-2.5,-7.68,24.5,-1.31,,,,-0.1,-20.62,12.09,1.56,-6.97,0.984976,45
31-12-2025,NSE:SHANTIGOLD,EQ,1395.06,188.1,627935,1181.14574,3.43,3.39,3.93,,1.06,-4.6,-3.09,-5.56,-8.21,-21.5,-10.99,NA,NA,NA,NA,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.42,-2.59,-3.9,-7.27,-10.41,,,0,0,0,8.74,0,0,0,6.8,-9.93,-23.41,NA,NA,NA,-9.93,-17.12,NA,NA,NA,NA,1.73,NA,NA,NA,1.73,1.97,NA,NA,NA,NA,-8,-15.73,0,0,0,0.956703,42,-9.93,-9.47,,,,,,-8,-7.52,103.86,-9.92,5.43,0.978811,37
31-12-2025,NSE:ONWARDTEC,EQ,618.61,286,35401,101.24686,3.69,3.64,5.56,L,0.19,3.3,4.58,1.8,1.19,-6.1,-1.57,-21.28,3.2,-13.62,-64.62,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.46,-0.03,2.43,-3.06,-0.61,-3.64,-4.1,0,0,0,10.32,0,0,0,0.79,-0.83,-10.71,-24.73,-24.73,-41.33,-0.83,-17.17,-23.54,-17.27,-44.98,-35.42,8.95,8.95,37.33,37.33,8.95,4.18,39.5,66.55,11.05,5.81,1.4,-6.31,-22.35,-7.68,-19.66,0.956691,42,0.12,-17.17,11.75,-17.13,,,,1.4,-7.75,-15.54,10.26,-11.94,0.986276,46
31-12-2025,NSE:ALLDIGI,EQ,1250.61,869.4,5458,47.45185,3.38,3.33,2.76,,2.01,5.49,3.53,5.38,3.47,-1.03,-6.4,-6.52,-6.88,-11.99,9.17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.67,-0.23,3.44,-2.18,1.23,-7.73,-6.03,0,0,0,3.97,0,0,0,0,0,-7.2,-18.79,-18.79,-28.79,0,-14.45,-13.6,-16.18,-23.89,-20.25,6.79,6.79,6.79,13.6,6.79,1.62,2.67,7.27,32.75,39.1,3.68,-11.14,-7.59,-17.76,-18.03,0.956533,42,5.71,-12.39,-2.62,-15.69,,,,3.68,-15.17,3.75,-10.26,0.65,0.980497,39
31-12-2025,NSE:SPUNWEB,SM,331.18,139,26112,36.29568,2.47,3.13,4.43,S,2.73,-0.72,-0.72,-0.72,-10.83,-0.72,-8.63,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3,-1.71,-1.39,-2.96,-4.22,,,0,0,0,0.89,0,0,0,0.89,-9.15,-14.17,NA,NA,NA,-9.15,-9.2,NA,NA,NA,NA,2.73,NA,NA,NA,2.73,11.23,NA,NA,NA,NA,-10.62,-13.37,0,0,0,0.956433,42,-9.15,7.65,,,,,,-10.62,-2.97,103.86,-9.92,5.43,0.981718,40
31-12-2025,NSE:ZYDUSLIFE,EQ,92271.66,914.35,806115,7370.7125,1.43,1.42,5.31,2L,1.43,-1.47,0,-0.65,-2.42,-7.85,-8.5,-8.27,0.75,-4.74,-2.09,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03,-0.75,-0.72,-2.42,-3.06,-0.63,-3.67,0,0,0,26.19,0,0,0,20.63,-3.01,-9.81,-12.74,-12.74,-29.71,-3.01,-10.63,-5.32,-8.37,-30.24,-26.39,1.43,1.43,11.22,11.22,1.43,1.31,20.68,20.42,4.26,3.85,-2.21,-13.24,-9.34,-10.13,-10.78,0.95642,42,-3.01,-5.51,11.38,-6.91,,,,-2.21,-10.89,4.08,-1.59,-0.1,0.985621,45
31-12-2025,NSE:SATIN,EQ,1563.16,143.76,166507,239.37046,2.08,2.08,5.64,,0.06,1.85,1.79,4.53,-6.2,-9.51,-2.15,-18.02,2.94,-2.08,-75.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.93,-0.72,0.2,-3.18,-2.88,-2.41,-5.17,0,0,0,0,0,0,0,0,-4.36,-9.04,-16.74,-17.01,-45.15,-4.36,-3.4,-15.23,-15.7,-46.76,-44.01,4.74,7.22,7.22,7.22,4.74,9.25,9.52,24.3,2.22,0.35,-5.99,-6.89,-19.09,-7.94,-8.12,0.956408,42,-4.36,9.25,-0.27,-15.7,,,,-5.99,-1.13,-11.68,7.84,0.26,0.992414,56
31-12-2025,NSE:GPTHEALTH,EQ,1126.61,140.35,102834,144.32752,2.99,2.96,10.03,L,-0.18,2.08,-0.04,2.14,0.34,-6.75,-4.36,-3.33,3.41,-30.83,-23.73,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,0.67,-0.34,0.33,-2.3,-1.93,-6.24,-7.69,0,0,0,2.38,0,0,0,1.59,-2,-7.59,-23.37,-24.12,-28.62,-2,-10.49,-20.03,-22.89,-31.05,-6.61,2.87,2.87,10.51,10.51,2.87,0,5.67,14.19,6.74,38.74,0.55,-9.1,-4.4,-7.47,-36.87,0.956386,42,1.68,-5.62,5.67,-21.93,,,,0.55,-9.67,4.85,-3.4,-30.02,0.973623,30
31-12-2025,NSE:CONCOR,EQ,38770.16,524.95,2312428,12139.09079,1.84,1.83,3.88,,1.15,2.35,4.83,3.68,3.65,-4.7,0.31,-15.79,-4.67,-18.31,-48.29,-1,-1,-1,-1,HV2Q,HV2Q,EP,EP,EP,-1,-1,-1,-1,-1,2.05,0.44,2.51,-1.34,1.15,-7.11,-5.56,0,0,0,0,0,0,0,0,0,-5.22,-16.39,-18.94,-44.12,0,-10.34,-19.19,-17.57,-41.51,-33.89,5.76,5.76,5.76,5.76,5.76,0,0.84,21.82,10.13,1.09,3.86,-4.43,-16.86,-15.55,-24.35,0.956262,42,4.28,-6.26,-6.61,-14.56,,,,3.86,-8.41,-12.3,-0.32,-7.6,0.980446,39
31-12-2025,NSE:PRAKASH,EQ,2430.68,146.7,679148,996.31012,4.05,3.98,7.09,,0.43,8.28,9.33,9.26,7.96,-11.92,-13.3,-10.76,-5.62,-7.66,-19.63,-1,-1,-1,-1,EP,-1,EP,EP,EP,-1,-1,-1,-1,-1,5.58,0.97,6.62,-4.92,1.62,-11.35,-8.74,0,0,0,0,0,0,0,0,0,-13.66,-21.96,-21.96,-36.6,0,-21.97,-11.58,-12.49,-33.04,-31.75,19.23,19.23,19.23,19.23,19.23,2.44,6.33,17.25,11.82,5.65,8.17,-18.04,-11.83,-16.5,-13.7,0.956219,42,9.23,-15.09,5.83,-9.73,,,,8.17,-28.04,6.1,-5.29,3.5,0.983584,43
31-12-2025,NSE:TATAINVEST,EQ,35962.98,697.55,1352395,9433.63132,2.37,2.41,5.28,2M,0.90,-2.57,-2.18,-2.84,-6.73,-14.97,-26.77,1.63,10.21,0.64,3.06,-1,-1,-1,EP,EP,HVQ,EP,EP,EP,-1,-1,-1,-1,-1,-1.15,-1.65,-2.76,-5.12,-7.5,6.39,-1.18,0,0,17.46,28.57,0,0,3.17,3.97,-4.78,-34.07,-34.07,-34.07,-34.07,-4.78,-29.63,-0.23,-6.47,-15.19,-6.15,0.9,6.64,33.62,33.62,0.9,11.26,52.31,31.44,19.98,17.74,-6.52,-31.51,0.56,-0.67,-5.4,0.956185,42,-4.78,9.22,39.66,-1.19,,,,-6.52,-23.73,26.27,-1.2,-5.23,0.990086,51
31-12-2025,NSE:GKENERGY,EQ,3178.15,147.07,1005123,1478.2344,5.59,5.53,3.91,S,1.46,-3.25,-14.71,6.5,-8,-36.84,-11.82,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.98,-2.81,-5.64,-13.58,-16.91,,,0,0,31.75,30.77,0,0,17.46,16.92,-12.83,-36.94,NA,NA,NA,-12.83,-31.9,NA,NA,NA,NA,8.71,NA,NA,NA,8.71,0,NA,NA,NA,NA,-7.79,-16.56,0,0,0,0.956113,42,-2.53,,,,,,,-7.79,-8.49,103.86,-9.92,5.43,0.977904,36
31-12-2025,NSE:VISAKAIND,EQ,607.43,71.21,83182,59.2339,3.81,3.75,6.67,,2.25,5.42,7.56,6.09,3.23,-12.26,-7.98,-30.92,16.96,-24.32,-54.61,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.92,0.4,3.34,-4.99,-1.58,-5.86,-7.03,0,0,0,9.52,0,0,0,1.59,-1,-17.68,-24.44,-30.34,-41.36,-1,-20.34,-18.41,-15.13,-51.31,-27.1,11.07,11.07,24.73,24.73,11.07,2.15,34.68,63.3,3.05,0,3.44,-12.72,-31.99,6.08,-30.36,0.956061,42,5.06,-16.91,32.82,-11.97,,,,3.44,-16.53,-17.39,26.66,-44.29,0.992726,56
31-12-2025,NSE:CNXREALTY,IN,,877.95,,,,,,,0.94,-0.65,0.36,0.92,-1.82,-8.31,0.36,-12.37,2.95,-22.7,-10,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,,,,,,,,,-1.7,-9.36,-12.75,-18.05,-23.68,,,,,,,,,,,,,,,,,-1.61,-4.38,-13.44,-7.93,-28.74,0.955968,,,,,,,,,-1.61,-2.81,-8.92,3.71,-21,0.980142,
31-12-2025,NSE:HINDWAREAP,EQ,2161.84,266.85,156162,416.7183,4.44,4.39,8.55,2L,0.81,0.62,-0.45,-7.27,-21.72,-36.69,-24.75,-9.48,28.25,-3.37,-34.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07,-4.86,-4.57,-15.36,-17.28,12.76,-5.18,0,0,42.86,46.03,0,0,22.22,26.19,-17,-29.93,-29.93,-29.93,-40.54,-17,-14.72,-2.48,-10.76,-57.33,-38.53,5.12,6.17,45.53,45.53,5.12,4.71,79.98,59.32,4.42,9.33,-21.51,-29.49,-10.55,17.37,-9.41,0.95591,42,-17,1.79,71.24,-6.35,,,,-21.51,-7.44,16.1,24.54,-38.64,1.001164,67
31-12-2025,NSE:GNFC,EQ,7170.71,493.75,213268,1053.01075,1.79,1.79,4.3,,1.75,0.88,0.36,-1.52,-1.74,-2.94,-0.15,-12,-0.47,-16.56,-44,-1,-1,-1,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,0.67,-0.35,0.32,-0.91,-0.59,-2.99,-3.47,0,0,0,3.17,0,0,0,0,-2.03,-4.95,-13.21,-14.8,-35.5,-2.03,-6.53,-13.08,-20.94,-35.2,-24.83,1.77,1.77,5.88,5.88,1.75,3.55,6.04,18.58,5.8,5.6,-1.53,-4.89,-13.07,-11.35,-22.6,0.955828,42,-1.56,-6.53,-2.05,-16.89,,,,-1.53,-3.39,-7.97,0.38,-10.59,0.981685,40
31-12-2025,NSE:SOLARINDS,EQ,113103.52,12252,114284,14002.07568,2.68,2.68,3.12,,1.86,-2.39,2.73,-2.74,-8.13,-13.46,-10.55,-43.63,10.37,16.62,28.22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.32,-1.6,-1.89,-5.56,-7.06,-5.9,-12.24,0,0,0,0.79,0,0,0,0,-7.93,-13.95,-28.75,-30.38,-30.38,-7.93,-10.61,-23.03,0,-11.17,-17.37,4.08,4.08,42.31,47.62,4.08,0,27.24,104.41,32.31,23.08,-7.92,-15.29,-44.7,-0.51,10.58,0.955761,42,-7.93,-5.68,23.87,51.16,,,,-7.92,-7.19,-26.06,27.68,12.41,1.017151,80
31-12-2025,NSE:MADRASFERT,EQ,1250.31,79.61,114288,90.98468,4.07,4,8.07,,0.18,1.09,4.89,8.65,2.64,-2.47,-6.86,-18.31,8.5,-20.6,-16.38,-1,-1,-1,-1,HV2Q,HV2Q,EP,EP,EP,-1,-1,-1,-1,-1,2.41,0.94,3.38,-1.59,1.77,-8.86,-6.52,0,0,0,0,0,0,0,0,0,-7.34,-15.72,-21.1,-38.8,0,-17.85,-14.31,-10.83,-44,-26.19,9.91,9.91,15.29,15.29,9.91,1.8,22.88,36.41,5.49,14.71,2.85,-11.6,-19.38,-2.38,-26.64,0.955735,42,3.62,-12.28,16.26,-10.17,,,,2.85,-14.7,-6.86,12.75,-26.38,0.982749,42
31-12-2025,NSE:MOREALTY,EQ,223.58,87.82,767511,674.02816,1.85,1.84,8.98,,0.85,-0.75,0.46,0.79,-1.98,-8.35,0.05,-12.4,3.05,-22.46,-10.16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.13,-0.61,-0.74,-3.01,-3.64,-0.02,-3.66,0,0,0,0,0,0,0,0,-1.84,-9.53,-12.38,-17.93,-23.77,-1.84,-7.74,-15.51,-12.92,-26.09,-6.65,1.81,1.81,12.86,12.86,1.81,3.03,12.81,26.86,6.62,15.73,-1.77,-4.69,-13.47,-7.83,-28.5,0.955574,42,-1.72,1.55,1.83,-12.61,,,,-1.77,-2.96,-8.59,3.83,-20.88,0.98016,39
31-12-2025,NSE:GUJGASLTD,EQ,27033.08,412.2,389255,1604.50911,2.42,2.42,3.44,L,5.30,3.77,6.25,3.35,3.78,0.13,-3.18,-15.19,1.82,-23.48,-31.99,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,4.04,-0.13,3.9,-1.32,2.55,-7.81,-4.88,0,0,0,0,0,0,0,0,-0.17,-5.6,-17.46,-19.83,-39.38,-0.17,-10.44,-14.84,-23.22,-40.49,-25.15,7.58,7.58,11.35,11.35,7.58,0.11,9.14,28.25,9.32,12.8,3.99,-7.92,-16.26,-9.06,-29.52,0.955488,42,2.22,-10.24,3.63,-21.56,,,,3.99,-12.19,-7.78,4.84,-20.34,0.97858,37
31-12-2025,NSE:SWARAJENG,EQ,4374.91,3577.5,12757,456.38168,2.08,2.05,3.88,M,0.33,-0.82,-3.3,-3.2,-9.09,-12.49,-13.23,-10.37,-7.5,17.78,30.78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.72,-1.47,-2.16,-4.03,-5.95,-5.2,-10.6,0,0,0,5.56,0,0,0,0,-6.19,-17.97,-22.36,-22.36,-22.36,-6.19,-13.23,-12.09,-6.2,-2.79,-13.72,0.45,0.45,37.65,51.58,0.45,7.6,10.67,51.93,62.94,24.63,-8.88,-17.97,-11.44,-18.38,11.74,0.955479,42,-6.19,-4.99,3.59,21.16,,,,-8.88,-8.74,6.38,-7.31,28.94,1.003889,70
31-12-2025,NSE:UFLEX,EQ,3518.14,501.8,16904,84.82427,2.09,2.13,5.82,,2.54,2.16,6.58,5.58,3.81,-8.37,-7.67,-21.35,-0.86,-4.29,8.06,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,3.03,0.03,3.05,-3.96,-0.87,-8.76,-8.86,0,0,0,0,0,0,0,0,0,-11.33,-17.98,-20.74,-40.6,0,-14.7,-14.66,-16.39,-40.09,-38.05,7.39,7.39,12.28,23.75,7.39,0,14.6,36.26,24.81,29.06,4.02,-12.41,-22.42,-11.74,-10.33,0.955412,42,4.23,-8.78,8.25,-16.39,,,,4.02,-16.88,-8.85,6.97,2.02,0.988412,48
31-12-2025,NSE:JBMA,EQ,15031.58,627.35,1243375,7800.31306,4.03,4.02,4.08,,-1.08,7.87,10.27,8.9,2.31,-8.54,-8.18,-2.47,1.53,-27.52,-45.15,EP,EP,-1,EP,EP,EP,EP,HV2Y,HV2Y,-1,-1,-1,-1,-1,3.53,1.04,4.62,-2.85,1.73,-4.65,-2.79,0,0,0,1.59,0,0,0,0,-1.97,-8.12,-15.42,-21.73,-45.13,-1.97,-17.37,-8.5,-30.27,-45.97,-30.03,15.34,15.34,27.21,27.21,15.34,1.09,15.61,30.36,25.27,14.45,2.52,-12.92,-3.54,-9.35,-33.56,0.955181,41,2.48,0.03,12.11,-30.27,,,,2.52,-15.69,9.14,-6.02,-24.07,0.973657,30
31-12-2025,NSE:ALIVUS,EQ,11079.97,916.6,103998,953.24567,2.57,2.55,6.79,,1.70,0.5,0.53,4.15,1.31,0.95,-3.89,-9.71,-9.57,-7.33,9.83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,0.33,1.67,-0.23,1.44,-8.95,-6.89,0,0,0,0,0,0,0,0,0,-3.18,-14.57,-25.91,-30.08,0,-13.64,-21.04,-18.72,-23.38,-24.96,6.58,6.58,6.58,22.13,6.58,2.24,3.45,13.64,33.82,31.08,1.52,-8.63,-10.78,-20.45,-13.37,0.955072,41,3.42,-3.41,-10.3,-4.92,,,,1.52,-10.22,-1.74,-9.8,7.48,0.983825,43
31-12-2025,NSE:EIHAHOTELS,EQ,2187,358.65,13080,46.91142,2.46,2.42,6.56,,0.31,0.07,0.66,1.58,-1.55,-7.03,-4.03,-6.69,2.06,-21.53,-4.89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19,-0.27,-0.08,-2.01,-2.05,-2.53,-4.47,0,0,0,9.52,0,0,0,6.35,-0.76,-7.94,-15.29,-19.76,-27.45,-0.76,-13.98,-11.88,-14.39,-28.95,-11.83,2.16,2.16,15.43,15.43,2.16,1.87,9.19,23.16,13.05,28.74,-1.34,-8.77,-7.76,-8.82,-27.57,0.954937,41,-0.76,-3.77,6.33,-3.74,,,,-1.34,-7.39,1.3,-1.71,-18.66,0.977635,35
31-12-2025,NSE:EMAMILTD,EQ,22591.06,528.6,552722,2921.68849,2.45,2.45,5.89,,0.09,1.33,-2.6,1.67,0.55,-2.67,-4.77,-8.13,-5.37,-11.34,15.56,-1,-1,-1,-1,HVY,-1,EP,EP,EP,-1,-1,-1,-1,-1,0.46,-0.05,0.41,-0.25,0.16,-8.35,-7.56,0,0,0,0,0,0,0,0,-3.14,-5.26,-15.63,-18.28,-37.05,-3.14,-14.59,-14.39,-25.4,-33.67,-29.91,4.3,4.3,4.3,13.68,2.7,3.73,0.14,9.53,26.81,33.99,0.76,-9.51,-9.2,-16.25,-17.38,0.95493,41,1.26,-9.7,-4.07,-23.02,,,,0.76,-10.3,0.65,-7.37,-0.23,0.981304,40
