Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
20-01-2026,NSE:PANACEABIO,EQ,2260.15,382.95,1359925,5207.83279,5.71,5.92,6.03,,-2.22,-6.89,3.41,-3.49,9.73,3.29,-16.59,-14.26,-36.56,-8.26,65.05,-1,2,EP,-1,-1,-1,2,2,2,4.49,-1,-1,-1,-1,-2.41,1.64,-0.79,3.63,2.95,-15.31,-10.72,0,0,0,3.17,0,0,0,1.59,-11.43,-13.67,-16.64,-32.36,-32.36,-11.43,-23.52,-21.14,-22.72,0,-14.5,17.18,17.18,28.83,221.67,7.54,5.78,14.81,54.69,339.27,248.26,12.1,-13.75,-12.2,-42.07,-14.65,0.953601,47,7.54,-22.48,-11.55,34.44,,,,12.1,-28.71,1.24,-26.94,19.8,0.987495,52
20-01-2026,NSE:EVEREADY,EQ,2406.68,314.8,80903,254.68264,2.92,2.86,5.97,2L,-0.83,-3.13,-5.51,-3.21,-3.38,-7.89,-16.33,-17.71,2.11,-18.46,-4.07,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-2.87,-0.91,-3.75,-0.86,-4.56,-7.7,-11.38,0,0,0,30.16,0,0,0,11.9,-7.3,-18.78,-32.74,-32.74,-34.65,-7.3,-23.94,-21.76,-13.16,-36.03,-22.59,0.14,0.14,14.22,14.22,0,3.53,21.78,34.45,11.81,23.07,-1.01,-13.49,-15.65,-3.4,-24.85,0.953395,47,-5.11,-23.94,20.56,-13.16,,,,-1.01,-12.07,-1.95,9.42,-21.93,0.980845,44
20-01-2026,NSE:ABBOTINDIA,EQ,59827.41,27210,7264,1976.5344,2,1.98,4.86,,-1.95,-4.3,-3.47,-6.23,-2.83,-8.53,-9.54,-25.56,-12.79,-3.77,1.59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.54,-0.9,-3.4,-1.99,-5.29,-7.06,-11.54,0,0,0,8.73,0,0,0,0.79,-6.25,-10.06,-22.69,-23.72,-23.72,-6.25,-9.42,-16.44,-4.22,-2.69,-6.49,0,0,6.7,6.7,0,1.27,1.76,33.97,20.34,10.46,-0.46,-6.7,-23.5,-18.3,-10.16,0.953211,47,-2.94,-9.42,-3.59,17.73,,,,-0.46,-6.07,-15.39,2.75,7.08,0.989302,54
20-01-2026,NSE:MANCREDIT,EQ,350.28,158.21,42218,66.7931,3.26,3.27,5.13,S,-0.78,-2.55,-4.09,-5.18,-6.45,-10.61,-14.28,-21.92,-6.26,-0.95,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.4,-1.49,-3.84,-3.15,-6.77,-5.35,-11.5,0,0,0,0,0,0,0,0,-7.45,-14.49,-18.41,-24.98,NA,-7.45,-12.41,-14.27,-8.54,-3.94,NA,0,0,1.61,NA,0,2.52,15.28,43.98,25.48,NA,-4.08,-11.44,-19.86,-11.77,-7.34,0.95321,47,-5.29,-12.41,9.36,35.69,,,,-4.08,-6.91,-7.45,5.43,4.07,0.990346,55
20-01-2026,NSE:DBOL,EQ,529.71,74.62,79503,59.32514,4.4,4.37,4.94,L,-3.38,-2.98,-6.96,-8.17,-4.38,4.81,-4.46,-29.54,6.86,-38.15,-64.84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.37,-0.64,-3.99,1.65,-2.38,-3.85,-6,0,0,0,3.97,0,0,0,0.79,-8.54,-9.04,-27.89,-30.09,-53.91,-8.54,-8.7,-24.67,-30.99,-57.07,-36.32,7.46,7.46,24.08,24.08,0.01,12.17,15.64,60.72,15.56,2.15,-2.01,-1.62,-27.48,1.35,-44.54,0.953187,47,-1.36,-8.44,9.96,-30.99,,,,-2.01,0.37,-24.76,20.68,-49.25,0.982644,46
20-01-2026,NSE:HILINFRA,EQ,420.28,53.44,368168,196.74898,4.24,4.19,5.01,S,-1.96,-3.54,-9.81,-5.93,-5.58,-28.07,-44.2,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.33,-3,-7.11,-7.61,-13.68,,,0,0,0,0.92,0,0,0,0.92,-11.08,-32.44,NA,NA,NA,-11.08,-37.62,NA,NA,NA,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,-3.21,-41.36,0,0,0,0.953077,47,-7.4,-37.62,,,,,,-3.21,-36.13,99.24,-7.42,-0.92,0.95522,17
20-01-2026,NSE:CHAVDA,SM,311.9,112.45,59560,66.97522,3.5,3.74,2.79,2M,-2.47,-4.49,-12.36,-9.56,-9.83,22.72,11.78,-12.27,-29.66,-38.59,-22.59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.92,-0.6,-4.5,7.62,3.39,-9.86,-5.89,0,38.1,12.7,6.35,0,0,0,0,-14.55,-14.55,-14.55,-37.2,-43.89,-14.55,-4.96,-35.21,-29.49,-27.25,-22.23,35.65,35.65,35.65,35.65,0,48.97,0,4.38,22.01,30.42,-7.46,14.62,-10.21,-35.17,-44.98,0.953041,47,-7.83,8.52,-33.09,-28.93,,,,-7.46,20.13,-28.03,-22.91,-7.81,0.979304,42
20-01-2026,NSE:NIFTY_MICROCAP250,IN,,20823.25,,,,,,,-2.67,-4.24,-9.78,-6.83,-5.96,-12.77,-12.24,-18.86,-2.93,-12.03,1.61,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,,,,,,,,,-8.91,-13.38,-15.4,-15.87,-21.16,,,,,,,,,,,,,,,,,-3.59,-9.4,-16.8,-8.44,-18.42,0.952892,,,,,,,,,-3.59,-5.47,-6.66,5.98,-9.76,0.983714,
20-01-2026,NSE:PFS,EQ,2201.75,32.07,458577,147.06564,2.43,2.4,5.29,S,-3.49,-1.84,-7.02,-4.18,-1.06,-8.7,-7.83,-32.09,-2.74,-17.71,-26.91,-1,-1,-1,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-2.73,-0.81,-3.52,-1.77,-5.19,-7.97,-12.19,0,0,0,0.79,0,0,0,0,-6.91,-18.73,-23.17,-26.44,-46.92,-6.91,-17.87,-20.69,-8.33,-45.47,-37.52,0,0,7.08,7.08,0,1.06,9.5,41.44,10.02,5.3,1.31,-4.99,-30.03,-8.25,-24.1,0.952733,47,-2.08,-14.96,1.35,-7.23,,,,1.31,-6.25,-23.26,14.79,-15.49,0.985381,49
20-01-2026,NSE:JINDALSAW,EQ,11057.1,186.8,5049066,9431.65529,3.61,3.63,5.44,,4.19,13.4,7.55,11.56,12.25,10.67,-2.06,-22.56,-43.5,-31.13,-46.35,EP,EP,-1,-1,EP,EP,2,HV2Y,HV2Y,-1,-1,-1,-1,-1,10.33,1.13,11.6,1.02,12.75,-23.96,-9.05,0,0,0,0,0,0,0,0,0,-2.22,-18.39,-34.07,-50.04,0,-24.57,-29.64,-37.51,-28.3,-34.48,20.8,20.8,20.8,20.8,20.8,4.37,0,13.52,18.58,1.89,14.62,0.78,-20.5,-49.01,-37.52,0.952488,47,16.08,-21.66,-29.63,-37.33,,,,14.62,-15.85,-20.86,-24.5,7.7,0.974802,37
20-01-2026,NSE:SURANAT&P,EQ,273.42,18.07,129705,23.43769,4.09,4.23,3.93,M,-4.84,-7.36,-10.79,-9.08,-9.91,-16.38,-14.61,-3.43,-3.04,-21.08,12.29,-1,-1,-1,-1,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.98,-1.83,-7.67,-2.44,-9.87,0.1,-9.78,0,0,0,9.52,0,0,0,0.79,-14.36,-18.38,-36.42,-36.42,-38.85,-14.36,-16.94,-27.13,-24.06,-36.99,-25.96,0,0.44,3.49,10.86,0,3.49,18.55,7.04,29.31,51.94,-7.54,-11.77,-1.37,-8.55,-27.47,0.952247,47,-10.28,-15.85,9.52,-21.83,,,,-7.54,-3.83,8.99,-7.05,-18.43,0.977408,40
20-01-2026,NSE:JLHL,EQ,9133.35,1338.4,77261,1034.06122,2.61,2.58,7.09,L,0.20,0.64,-4.31,-4.45,-1.64,-8.74,-15.36,-11.68,-9.79,-15.8,6.34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.05,-1.35,-2.37,-3.24,-5.44,-3.15,-8.32,0,0,11.11,15.08,0,0,6.35,11.11,-4.5,-16.1,-16.1,-21.2,-21.2,-4.5,-14.73,-0.23,-12,-13.49,-3.08,1.46,1.46,1.46,19.99,1.46,0,11.38,13.35,31.74,38.95,0.73,-12.52,-9.62,-15.3,-22.19,0.952155,47,-4.5,-6.49,5.15,10.96,,,,0.73,-13.05,2.43,-5.73,-6.4,0.978802,42
20-01-2026,NSE:TREJHARA,BE,332.5,204.57,15704,32.12567,4.67,4.65,10.17,2L,-3.98,-6.22,-11.73,-12.31,-17.1,-17.35,3.71,-14.83,-13.55,-16.6,17.39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.66,-3.53,-8.88,-6.84,-14.71,5.42,-9.82,0,0,23.81,11.9,0,0,4.76,2.38,-16.77,-25.93,-25.93,-25.93,-30.43,-16.77,-13.27,-27.18,-17.94,-21.01,-18.88,0,16.96,17.85,31.26,0,36.96,12.62,35.33,49.04,53.04,-14.73,6.55,-12.77,-19.06,-22.99,0.952147,47,-16.77,18.28,-18.67,-12.9,,,,-14.73,18.22,-20.01,-6.3,-3.61,0.988799,54
20-01-2026,NSE:DATAMATICS,EQ,4704.87,669.35,82273,550.69433,3.22,3.2,7.13,L,-2.56,-9.39,-19.78,-20,-21.76,-34.47,-26.17,-13.98,7.16,7.87,19.59,-1,-1,-1,-1,HV2Y,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-7.67,-4.93,-12.01,-7.76,-18.34,4.23,-14.74,0,0,0,21.43,0,0,0,11.9,-22.43,-31.5,-38.24,-38.24,-38.24,-22.43,-16.59,-22.08,0,-12.12,-12.79,0,0,25.31,38.48,0,1.89,51.48,47.51,28.57,27.59,-19.39,-23.33,-11.92,1.65,1.48,0.952143,47,-18.97,-8.23,36.09,25.77,,,,-19.39,-3.18,8.91,11.12,-0.16,0.998237,65
20-01-2026,NSE:RUCHIRA,EQ,364.11,115.91,45187,52.37625,2.09,2.1,14.21,M,-1.08,-1.66,-5.06,-3.34,-2.67,-12.92,-14.78,-20.25,-9.39,-6.08,-8.53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.23,-0.88,-3.08,-1.94,-4.93,-9.08,-12.85,0,0,0,19.05,0,0,0,7.14,-5.54,-16.1,-31.83,-31.83,-31.83,-5.54,-30.01,-21.75,-4.78,-15.78,-18.33,0,0,3.35,3.35,0,0.68,17.31,24.28,13.05,4.16,-0.3,-11.94,-18.19,-14.9,-12.47,0.952102,47,-2.61,-29.22,4.04,9.62,,,,-0.3,-11.34,-5.53,1.61,2.1,0.985759,50
20-01-2026,NSE:GAIL,EQ,113749.22,161.21,8824108,14225.34451,1.75,1.74,7.85,L,-2.13,-3.31,-7.34,-5.71,-3.93,-14.17,-10.17,-14.94,-15.99,-9.15,-24.09,-1,-1,-1,-1,-1,2,EP,EP,EP,-1,-1,-1,-1,-1,-2.55,-1.37,-3.87,-3.29,-6.93,-4.1,-10.6,0,0,0,0,0,0,0,0,-8.08,-13,-14.24,-19.43,-33.1,-8.08,-9.58,-11.24,-20.09,-22.4,-26.98,0,0,5.25,5.25,0,0.44,4.78,20.97,22.08,2.21,-1.56,-7.33,-12.88,-21.5,-15.54,0.952008,46,-5.04,-7.41,-9.07,-19.87,,,,-1.56,-5.55,-5.09,-8.34,4.98,0.983634,48
20-01-2026,NSE:GRINDWELL,EQ,17407.4,1531.2,31455,481.63896,2.38,2.41,4.55,M,-2.27,-2.05,-3.29,-2.76,-3.31,-0.05,-7.76,-18.14,-10.95,-18.07,-46.95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.53,-0.21,-2.74,-0.04,-2.77,-4.21,-6.7,0,0,0,0,0,0,0,0,-4.64,-9.35,-14.66,-21.43,-48.11,-4.64,-6.78,-10.52,-27.97,-42.43,-38.73,0.72,4.31,8.9,8.9,0,4.05,12.41,28.65,20.83,0.27,-0.94,-4.92,-16.08,-16.46,-24.46,0.951442,46,-2.9,-4.77,-3.76,-26.67,,,,-0.94,-3.85,-10.39,-1.34,-7.34,0.979475,43
20-01-2026,NSE:TITAGARH,EQ,11891.69,776.35,1135028,8811.78988,4.02,3.97,2.95,,-1.75,-2.8,-13.78,-16.91,0.52,-12.28,-11.66,-21.78,-1.47,-30.03,-40.23,-1,-1,HVQ,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-4.19,-1.52,-5.62,-0.82,-6.39,-3.59,-9.63,0,0,0,0.79,0,0,0,0,-14.46,-14.47,-18.74,-28.65,-58.26,-14.46,-19.16,-10.05,-29.31,-57.64,-45.72,2.85,2.85,14.99,14.99,0,2.32,26.13,40.04,16.68,0.87,2.89,-8.82,-19.72,-6.98,-36.42,0.951359,46,-1.1,-18.4,9.64,-17.54,,,,2.89,-11.79,-9.83,9.26,-29.06,0.975992,39
20-01-2026,NSE:GICHSGFIN,EQ,962.8,163.02,114506,186.66768,3.08,3.04,4.21,S,-2.48,-3.15,-9.64,-8.27,-4.97,-5.48,-4.69,-25.39,-9.84,-14.97,-29.4,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-3.72,-0.97,-4.64,0.2,-4.46,-4.87,-8.89,0,0,0,0.79,0,0,0,0,-9.4,-9.4,-17.56,-20.25,-39.73,-9.4,-4.17,-16.51,-9.55,-33.8,-30.7,1,1,1.92,1.92,0,6.02,0,27.8,11.95,3,-2.6,-1.85,-23.33,-15.35,-21.36,0.951161,46,-6.27,-3.08,-6.62,-8.1,,,,-2.6,0.72,-20.54,4.98,-5.59,0.984172,48
20-01-2026,NSE:AHLUCONT,EQ,6349.08,862.05,228680,1971.33594,3.21,3.25,4.57,L,-3.37,-3.96,-9.99,-16.94,-10.53,-19.73,-9.27,-27.37,-7.09,0.34,-33.02,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.77,-2.52,-7.12,-3.21,-10,1.01,-9.08,0,0,0,4.76,0,0,0,0.79,-14.49,-18.19,-21.54,-22.82,-42.36,-14.49,-9.57,-15.66,-6.49,-38.28,-42.56,0,0,35.93,35.93,0,8.54,11.45,73.13,45.57,0.85,-8.16,-6.43,-25.31,-12.6,-6.05,0.951131,46,-11.6,-3.39,2.56,-1.64,,,,-8.16,1.59,-17.32,8.5,6.02,0.994365,60
20-01-2026,NSE:WEL,EQ,2105.13,139.12,348839,485.30482,5.11,4.98,6.81,,-5.62,-5.74,-12.71,-6.73,-0.92,-22.38,-7.18,-12.87,-24.45,-16,32.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.67,-2.25,-7.75,-6.17,-13.11,0.94,-12.29,0,0,20.63,10.32,0,0,12.7,6.35,-11.61,-22.6,-22.6,-29.8,-29.8,-11.61,-21.89,-18.89,-20.77,-12.64,-3.57,0,11.05,11.05,56.98,0,12.07,19.02,26.32,95.35,82.09,1.45,-4.34,-10.81,-29.96,-22.39,0.950975,46,-1.31,-11.36,-14.42,6.29,,,,1.45,-5.75,-6.06,-17.68,5.87,0.979652,43
20-01-2026,NSE:RBZJEWEL,EQ,592,134.52,190671,256.49063,4.55,4.55,6.13,,-3.20,-7.06,-10.21,-3.49,-2.18,-11.77,-8.1,-7.63,-7.16,-44.08,-1.66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.21,-0.6,-5.77,-0.59,-6.32,1.57,-4.82,0,0,12.7,6.35,0,0,7.94,3.97,-14.79,-19,-19,-34.99,-43.88,-14.79,-17.23,-6.33,-39.6,-39.86,-19.14,0.18,4.54,6.39,9.28,0,3.91,13,14.51,17.1,57.45,0.19,-5.26,-5.57,-12.67,-50.47,0.950973,46,-2.34,-5.62,-2.57,-22.54,,,,0.19,-5.34,-0.33,-6.98,-35.38,0.967279,29
20-01-2026,NSE:AURIGROW,BE,107.77,0.57,23426255,133.52965,0.98,4.61,1.46,S,-5.00,-17.54,-26.32,-47.37,-56.14,8.77,-1.75,NA,NA,NA,NA,-1,-1,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-12.64,-6.13,-17.69,4,-14.26,,,0,33.33,30.16,31.82,0,14.29,23.81,25.76,-40.63,-40.63,NA,NA,NA,-40.63,0,NA,NA,NA,NA,14,NA,NA,NA,0,78,NA,NA,NA,NA,-53.77,1.09,0,0,0,0.950899,46,-38.04,,,,,,,-53.77,35.28,99.24,-7.42,-0.92,1.016866,83
20-01-2026,NSE:IVC,EQ,253.74,7.76,468520,36.35715,3.1,3.1,3.73,2M,-2.02,-1.8,-4.12,-5.03,-3.09,-18.43,0.39,-15.46,-21.52,-29.25,-50.13,-1,-1,-1,HVY,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-2.2,-0.87,-3.04,-1.71,-4.67,-6.32,-10.34,0,0,0,0,0,0,0,0,-7.95,-17.01,-17.01,-29.33,-51.29,-7.95,-14.44,-24.95,-27.15,-40.8,-37.04,4.16,4.16,4.16,4.16,0,7.38,0.65,2.99,7.16,4.7,-0.72,3.23,-13.4,-27.03,-35.64,0.950545,46,-3.84,-4.99,-19.9,-22.96,,,,-0.72,3.82,-16.67,-12.67,-7.28,0.974962,37
20-01-2026,NSE:ANYA,SM,234,20.55,68000,13.974,3.51,3.94,3.44,,-1.20,3.41,5.11,2.92,-5.6,-8.52,-15.82,-28.95,-5.11,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,-1.38,-0.1,-5.63,-5.42,-10.19,-14.16,0,0,0,5.56,0,0,0,0,-3.97,-17.47,-24.86,NA,NA,-3.97,-13.37,-14.39,-4.68,NA,NA,5.38,5.38,NA,NA,5.38,0,12.8,55.43,NA,NA,-3.23,-12.98,-26.89,-10.62,0,0.950405,46,-3.29,-13.37,9.43,,,,,-3.23,-9.23,-12.1,11.07,99.08,0.98842,53
20-01-2026,NSE:BLUEDART,EQ,13473.91,5345,37320,1994.754,2.24,2.3,6.46,M,-0.48,-0.4,-6.34,-2.15,1.22,-11.08,-4.23,-28.92,-18.89,-16.46,-32.95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.27,-0.8,-2.05,-2.67,-4.6,-8.16,-11.8,0,0,0,0,0,0,0,0,-5.96,-20.15,-22.56,-25.63,-42.24,-5.96,-21.12,-22.49,-19.04,-31.33,-32.73,1.23,1.23,1.23,1.23,0,0,1.88,21.99,12.49,0,3.59,-1.39,-26.86,-24.4,-22.85,0.950337,46,-1.17,-9.91,-14.02,-19.04,,,,3.59,-5.06,-24.45,0.37,1.12,0.98237,46
20-01-2026,NSE:NUCLEUS,EQ,2440.88,895.8,14613,130.90325,1.69,1.71,7.18,M,-1.47,-1.75,-2.56,-2.24,-1.64,-5.69,-12.44,-24.69,-5.41,-15.48,-51.27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.49,-0.57,-2.04,-1.28,-3.28,-10.07,-12.13,0,0,0,0,0,0,0,0,-4.32,-13.67,-18.98,-32.78,-41.94,-4.32,-14.66,-24.42,-16.18,-38.8,-32.96,0,0,16.02,16.02,0,0.03,15.46,44.67,22.3,2.07,0.73,-9.6,-22.63,-10.92,-21.87,0.950285,46,-1.77,-14.66,5.19,-12.45,,,,0.73,-10.18,-11.66,8.04,-10.47,0.982014,46
20-01-2026,NSE:MMP,EQ,673.68,243.4,12850,31.2769,4.4,4.34,15.85,L,-1.78,-2.32,-11.22,-4.05,-2.67,-7.17,-7.93,-17.71,-5.79,-30.38,-14.87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.38,-0.91,-4.25,-0.81,-5.02,-3.16,-7.93,0,0,0,1.59,0,0,0,0,-10.5,-16.1,-16.1,-23.01,-40.97,-10.5,-13.86,-12.75,-25.4,-37.55,-23.04,0,1.33,9.73,9.73,0,0.5,13.48,29.16,16.09,22.43,-0.3,-5.09,-15.65,-11.3,-36.77,0.950133,46,-1.32,-10.33,3.1,-19.74,,,,-0.3,-4.67,-9.82,2.7,-24.16,0.974308,37
20-01-2026,NSE:ARVEE,BE,218.2,160.67,34958,56.16702,6.44,6.38,5.21,S,-4.99,-15.22,-24.63,-45.4,-50.82,-3.16,-1.42,-18.59,10.64,-0.97,-22.52,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-12.29,-5.76,-17.06,0.85,-16.35,10.77,-6.26,0,33.33,22.22,11.9,0,4.76,3.17,1.59,-44.75,-44.75,-44.75,-44.75,-44.75,-44.75,0,-21.27,-15.82,-38.34,-30.33,1.01,4.9,26.38,26.38,0,57.66,15.14,49.88,12.94,5.96,-48.45,1.42,-16.53,5.13,-7.36,0.950108,46,-44.75,43.38,10.85,4.49,,,,-48.45,33.2,-17.69,17.23,-13.91,1.021072,85
20-01-2026,NSE:PAISALO,EQ,3224.26,32.75,4661831,1526.74965,3.62,3.54,9.4,2L,-2.12,-5.89,-8.34,-9.68,-11.42,-4.24,-18.9,5.16,-0.55,-35.15,-91.45,-1,-1,-1,-1,2,2,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-4.57,-2.02,-6.46,-1.72,-8.04,4.05,-4.15,0,0,6.35,23.81,0,0,0,5.56,-10.18,-17.71,-20.45,-29.25,-58.71,-10.18,-11.37,-5.42,-49.81,-58.48,-44.19,1.17,8.84,11.02,11.02,0,12.73,32,5.29,7.97,6.34,-9.05,-16.06,7.22,-6.06,-41.54,0.950096,46,-8.19,-11.37,17.29,-41.62,,,,-9.05,-6.26,19.48,-13.44,-35.33,0.972572,35
20-01-2026,NSE:SASKEN,EQ,2257.94,1289.6,46861,604.31946,5.19,5.2,4.96,S,-3.81,-10.25,-16.56,-20.32,9.73,-8.04,-7.27,-14.83,-17.69,-61.34,-17.39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6.77,-0.83,-7.54,2.05,-5.6,-5.02,-10.11,0,0,0,0,0,0,0,0,-18,-18,-18,-39.12,-42.48,-18,-22.45,-15.39,-33.95,-32.31,-7.2,10.78,10.78,10.78,10.78,9.28,0,1.64,14.23,17.07,57.15,12.1,-4.43,-12.77,-23.2,-67.73,0.950033,46,9.28,-22.15,-12.04,-14.88,,,,12.1,-18.39,-7.81,-9.9,-38.01,0.960763,23
20-01-2026,NSE:KILITCH,EQ,605.27,326.1,18729,61.07527,4.43,4.34,8.92,M,-3.55,-5.67,-8.16,-5.26,-3.42,-8.97,-14.46,-38.04,-5.21,0.44,-3.23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.79,-0.98,-4.72,-1.43,-6.07,-10.73,-15.17,0,0,0,7.94,0,0,0,0,-9.52,-18.53,-27.37,-32.55,-32.55,-9.52,-15.74,-22.79,-6.89,-11.46,-16.22,0.85,0.85,8.9,10.78,0,4.3,10.45,52.92,16.56,10.29,-1.05,-11.62,-35.98,-10.72,-5.95,0.949963,46,-3.75,-7.31,7.68,39.33,,,,-1.05,-10.22,-21.36,16.36,4.46,0.99553,62
20-01-2026,NSE:KMSUGAR,EQ,253.37,25.13,88799,22.31519,2.49,2.47,5.86,,-3.12,-8.16,-9.11,-9.07,-5.89,-10.82,-9.47,-13.25,-12.18,-16.39,-51.41,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-5.73,-0.96,-6.63,-0.64,-7.22,-3.32,-10.2,0,0,0,0,0,0,0,0,-9.9,-10.57,-14.2,-21.62,-47.93,-9.9,-8.65,-10.42,-24.95,-41.59,-39.39,0,0,0,0,0,3.99,7.5,11.22,7.68,0,-3.52,-6.63,-11.19,-17.69,-22.78,0.949933,46,-5.7,-6.83,-4.31,-24.95,,,,-3.52,-2.93,-4.21,-6.47,-4.68,0.979342,42
20-01-2026,NSE:SONAMLTD,EQ,168.13,40.59,63645,25.83351,3.61,3.55,9.27,2L,-3.68,1.75,-3.35,-5.81,-3.99,1.01,4.09,-24.49,-8.11,-49.82,-4.71,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1.78,-0.66,-2.43,-1.64,-4.01,-5.26,-8.8,0,0,0,4.76,0,0,0,3.97,-5.49,-13.29,-24.27,-33.26,-57.83,-5.49,-9.83,-27.37,-47.51,-54.42,-36.83,3.94,6.12,6.12,14.5,1.78,10.35,1.78,32.04,23.78,71.54,-1.62,6.93,-22.43,-13.62,-56.21,0.949821,46,-3.54,-8.85,-13.93,-40.17,,,,-1.62,8.22,-30.56,5.74,-39.5,0.973241,36
20-01-2026,NSE:CONCOR,EQ,40289.59,497.85,2246748,11185.43492,1.99,1.96,4.56,,-3.31,-3.05,-6.13,-4.44,-0.08,-3.96,-6.36,-24.75,-12.35,-22.41,-65.05,-1,-1,-1,-1,HV2Q,HV2Q,-1,-1,-1,-1,-1,-1,-1,-1,-3.31,-0.21,-3.51,0.35,-3.17,-7.85,-10.22,0,0,0,0,0,0,0,0,-6.56,-10.11,-18.84,-23.12,-47,-6.56,-11.2,-18.24,-12.67,-40.46,-35.13,0.3,0.3,0.3,0.3,0,0.38,2.04,24.47,12.1,4.58,2.29,-3.52,-22.69,-17.86,-28.8,0.949726,46,-0.7,-11.2,-6.98,-12.67,,,,2.29,-5.82,-18.05,2.52,-9.87,0.978307,41
20-01-2026,NSE:TTKPRESTIG,EQ,8614.22,589.9,25223,148.79048,2.03,2.05,9.91,2L,1.67,-1.3,-6.11,-4.96,-4.14,-12.04,-8.87,-8.83,-11.26,-30.17,-21.04,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.34,-1.74,-3.03,-3.9,-6.67,-1.28,-7.85,0,0,0,6.35,0,0,0,6.35,-6.47,-17.63,-17.63,-26.32,-41.82,-6.47,-14.22,-6.81,-30.13,-35.26,-24.27,1.67,1.67,1.67,1.67,1.67,0,5.88,9.44,11.89,14.85,-1.77,-6.03,-6.77,-16.77,-36.56,0.949515,46,-4.59,-8.8,-1.64,-26.61,,,,-1.77,-4.09,-0.73,-9.66,-17.91,0.972048,35
