Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
27-01-2026,NSE:CREST,EQ,1160.47,361.45,16747,60.53203,4.02,3.94,9.17,M,-1.81,-7.21,-5.31,-10.07,-10.79,3.03,-9.2,-6.53,-9.85,-18.76,-9.42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.68,-0.96,-4.6,0.88,-3.75,-1.4,-5.08,20,38.1,12.7,6.35,0,0,0,0,-10.47,-10.47,-10.47,-15.23,-38.58,-10.47,0,-6.46,-25.9,-32.53,-27.05,3.2,4.75,5.29,5.29,0,16.06,14.39,12.16,15.66,23.49,-6.27,-5.4,-3.86,-12.65,-23.19,0.958242,54,-7.37,6.91,1.31,-20.85,,,,-6.27,0.75,1.35,-8.45,-9.79,0.980995,47
27-01-2026,NSE:MAHLIFE,EQ,8361.92,334.95,138008,462.2578,3.01,3.07,5.56,L,-2.94,-7.9,-13.21,-17.96,-18.88,-16.7,-14.6,-13.73,7.6,-13.05,-70.22,-1,-1,-1,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-5.79,-3.88,-9.32,-5.81,-14.3,7.6,-7.25,0,0,34.92,28.57,0,0,22.22,15.08,-15.86,-20.57,-20.57,-20.57,-42.65,-15.86,-5.57,-2.1,-19.52,-47.01,-35.16,0,0,28.01,28.01,0,12.69,36.79,45.59,18.28,3.62,-14.36,-10.8,-11.06,4.8,-17.48,0.958194,54,-14.46,7.51,23.55,-18.51,,,,-14.36,2.91,-0.33,13.43,-24.03,0.989388,57
27-01-2026,NSE:WIPRO,EQ,275803.2,234.8,9309147,21857.87716,2.12,2.48,5.86,S,-1.51,-4.75,-11.56,-14.57,-14.17,-4.62,-3.48,-11.33,-3.39,-27.87,1.5,-1,-1,-1,-1,-1,HVQ,HVQ,-1,-1,-1,-1,-1,-1,-1,-4.77,-2.61,-7.19,-1.27,-8.36,1.87,-6.61,0,57.14,23.81,11.9,0,19.05,11.11,5.56,-13.29,-13.89,-13.89,-26.65,-26.65,-13.29,-1.69,-10.02,-18.34,-24.16,-4,0,0,0.28,7.47,0,13.71,3.07,11.64,11.11,37.43,-9.65,0.32,-8.66,-6.19,-32.3,0.958164,54,-11.83,9.6,0.86,-4.62,,,,-9.65,8.67,-8.67,1.8,-25.37,0.981011,47
27-01-2026,NSE:NHPC,EQ,83765.55,75.14,12205868,9171.48922,2.6,2.61,4.07,,-0.15,-5.7,-9.7,-11.29,-3.55,-2.78,-12.84,-15.09,-18.55,-6.41,-30.29,-1,-1,-1,-1,2,2,2,-1,-1,-1,-1,-1,-1,-1,-3.53,-1.21,-4.68,0.36,-4.34,-6.14,-9.88,0,0,0,0,0,0,0,0,-10.18,-13.58,-15.2,-17.37,-35.19,-10.18,-10.6,-6.75,-4.89,-23.17,-31.03,0.13,0.13,3.07,3.54,0,3.69,9.79,19.17,22.75,10.18,0.97,-9.04,-12.42,-21.35,-10.84,0.957795,54,-4.11,-9.83,-1.49,5.4,,,,0.97,-9.66,-3.08,-8.34,8.56,0.98712,55
27-01-2026,NSE:PACEDIGITK,EQ,4097.94,169.32,1115810,1889.28949,4.3,4.31,5.59,,3.58,-3.65,-11.44,-11.59,-15,-28.24,-34.61,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.32,-4.48,-5.55,-9.48,-13.73,,,0,0,0,0,0,0,0,0,-13.9,-25.03,NA,NA,NA,-13.9,-14.57,NA,NA,NA,NA,4.86,NA,NA,NA,4.86,0.53,NA,NA,NA,NA,-10.48,-30.81,0,0,0,0.957554,54,-12.11,,,,,,,-10.48,-17.75,98.91,-5.33,-1.68,0.962954,28
27-01-2026,NSE:JMFINANCIL,EQ,14144.21,127.49,4244937,5411.87018,3.25,3.29,6.26,2L,-0.60,-5.63,-8.93,-16.92,-13.66,-9.73,-34.51,-40.87,18.25,5.6,35.68,-1,-1,-1,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-3.79,-3.28,-6.84,-4.09,-10.5,-5.2,-14.92,0,0,0,15.87,0,0,0,7.94,-15.06,-25.51,-33.95,-33.95,-33.95,-15.06,-18.57,-11.15,0,-35.65,-25.69,0.28,0.28,51.67,69.99,0.28,5.48,71.78,113.65,38.96,60.47,-9.14,-30.71,-38.2,15.45,1.17,0.9575,53,-11.64,-15.38,67.37,22.13,,,,-9.14,-19.03,-5.81,36.64,-17.16,1.012222,81
27-01-2026,NSE:NOIDATOLL,EQ,74.48,3.9,134825,5.25818,6.04,5.89,3.35,L,4.84,4.87,-2.31,-5.38,-10.77,-10.51,-14.62,-4.1,14.87,-75.64,-130.77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.93,-3.89,0.05,-8.82,-8.06,3.41,-4.81,0,0,0,3.97,0,0,0,1.59,-10.14,-21.53,-27.37,-40,-82.92,-10.14,-13.08,-16.76,-82.22,-85.46,-70,15.04,15.04,48.85,48.85,15.04,17.07,37.54,54.96,26.72,0,-6.25,-10.82,-1.43,12.07,-80.07,0.957442,53,-8.24,1.41,36.7,-71.08,,,,-6.25,-4.16,8.08,12.9,-108.01,0.970794,37
27-01-2026,NSE:CAMPUS,EQ,7943.37,244.05,285840,697.59252,2.3,2.26,6.43,2L,-2.54,-1.95,-4.38,-7.29,-7.15,-12.15,-15.57,-18.17,-2.07,-12.64,-5.08,-1,-1,-1,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-2.76,-1.43,-4.13,-3.14,-7.05,-2.41,-9.24,0,0,0,0,0,0,0,0,-6.83,-13.4,-15.47,-18.62,-33.53,-6.83,-8.37,-5.95,-10.64,-32.15,-25.13,0,0,7.51,7.51,0,1.83,17.31,27.05,9.74,13.83,-2.63,-11.77,-15.5,-4.87,-17.07,0.957166,53,-6.67,-3.04,16.26,-2.6,,,,-2.63,-8.55,-3.34,8.3,-12.04,0.984806,52
27-01-2026,NSE:FINEORG,EQ,13183.79,4045.6,12382,500.92619,2.84,2.83,34.36,L,4.09,-1.41,-4.07,-3.44,-3.39,-9.01,-11.26,-31.95,-5.1,-10.1,-8.18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.24,-1.83,-2.04,-4.11,-5.9,-6.92,-11.99,0,0,0,7.94,0,0,0,0.79,-5.86,-13.86,-24.89,-25.86,-31.11,-5.86,-11.56,-17.51,-2.17,-27.6,-24.15,4.09,4.09,15.48,15.48,4.09,0,11.33,52.38,21.37,5.66,1.13,-7.46,-29.28,-7.9,-14.53,0.956931,53,-3.74,-11.56,7.64,8.52,,,,1.13,-8.3,-19.69,15.02,-6.44,0.989688,57
27-01-2026,NSE:KRBL,EQ,8807.68,324.05,845144,2738.68913,3.22,3.17,4.64,2L,-0.35,-5.25,-12.04,-22.33,-23.64,-27.4,-17.14,-26.38,2.39,10.92,11.94,-1,-1,-1,EP,EP,HV2Q,EP,EP,EP,-1,-1,-1,-1,-1,-5.18,-4.81,-9.53,-8.35,-16.5,2.45,-14.4,0,0,0,20.63,0,0,0,3.97,-19.85,-24.53,-33.48,-33.48,-33.48,-19.85,-6.68,-22.08,-1.07,-4.5,-12.85,0,0,30.53,30.53,0,16.57,28.55,64.97,27.41,10.34,-19.12,-13.34,-23.71,-0.41,6.49,0.956876,53,-19.85,9.15,23.53,42.35,,,,-19.12,4.56,-8.98,17.44,7.06,1.006972,77
27-01-2026,NSE:ICEMAKE,EQ,1248.18,724.6,23823,172.62146,4.1,4.04,3.86,,-1.57,-6.3,-3.2,-11.44,-12.76,7.16,-0.74,-10.9,-44.35,1.68,23.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.4,-1.42,-3.77,1.1,-2.7,-4.72,-7.09,0,4.76,1.59,0.79,0,0,0,0,-12.37,-12.37,-12.37,-30.72,-30.72,-12.37,0,-27.95,-23.17,0,-23.77,7.71,7.71,21.09,42.04,0,21.45,4.76,34.29,122.45,51.51,-8.24,3.06,-8.23,-47.15,-2.75,0.956731,53,-12.37,5.93,-26.86,-0.78,,,,-8.24,9.97,-11.18,-35.49,30.21,1.004956,75
27-01-2026,NSE:KAVDEFENCE,EQ,241.31,59.72,116207,69.39882,5.71,6.08,2.26,3L,-4.93,-5.22,-22.3,-23.73,-33.56,-57.2,-97.09,10.68,22.62,9.13,69.27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.58,-6.68,-11.49,-15.78,-23.56,5.51,-19.1,0,0,0,34.13,0,0,0,17.46,-23.14,-47.56,-61.5,-61.5,-61.5,-23.14,-48.58,-24.12,-20.01,-29.92,-17.7,4.79,12.05,42.16,320.56,4.79,15.73,180.17,53.1,225.42,282.18,-29.04,-93.29,13.35,19.82,4.7,0.956587,53,-21.85,-37.51,149.73,-6.4,,,,-29.04,-48.26,53.59,8.04,-19.12,1.033527,90
27-01-2026,NSE:SAMPANN,EQ,142.13,30.57,66671,20.38132,7.12,7,3.96,3L,-1.39,-5.17,-13.77,-8.15,-9.98,-11.38,-9.81,-6.41,-9.06,-24.04,16.42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.18,-2.35,-5.4,-2.6,-7.8,5.19,-2.75,0,0,20.63,16.67,0,0,9.52,4.76,-16.34,-28.54,-28.54,-28.54,-31.15,-16.34,-21.41,-7.06,-26.73,-24.91,-14.59,3.91,12.72,20.78,22.53,3.91,23.97,24.84,28.53,50.86,71.58,-5.46,-6.01,-3.74,-11.86,-28.47,0.9564,53,-6.34,18.67,4.25,18.85,,,,-5.46,-0.54,2.01,-7.82,-15.42,0.977893,44
27-01-2026,NSE:RAILTEL,EQ,11892.37,330.8,1677871,5550.39727,3.43,3.44,4.13,2M,0.79,-4.1,-3.85,-13.71,-7.84,-2.22,-12.06,-21.75,4.41,-26.06,-24.55,-1,-1,EP,HVQ,EP,2,EP,EP,EP,-1,-1,-1,-1,-1,-2.21,-1.74,-3.88,-0.27,-4.14,-6.17,-9.71,0,0,0,0,0,0,0,0,-12.54,-12.54,-17.79,-28.27,-44.58,-12.54,-10.29,-19.61,-12.66,-47.03,-30.14,4.35,4.35,20.03,20.03,1.05,12.54,25.22,46.14,14.73,17.22,-3.32,-8.26,-19.08,1.61,-30.49,0.956347,53,-12.54,-4.65,22.75,-1.8,,,,-3.32,-4.6,-9.74,16.16,-33.56,0.982483,49
27-01-2026,NSE:CIFL,EQ,1336.31,32.78,1192303,390.83692,5.97,5.99,6.07,S,0.95,0.61,0.49,-6.53,-16.38,4.64,-5.37,-15.68,-18.85,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.11,-2.34,-2.39,-2.71,-4.96,,,0,0,0,0,0,0,0,0,-14.92,-14.92,-14.92,NA,NA,-14.92,0,-20.14,-12.32,NA,NA,6.36,6.36,NA,NA,3.67,23.78,5.5,8.4,NA,NA,-11.86,-1.57,-13.01,-21.65,0,0.956284,53,-14.92,0.66,-10.17,,,,,-11.86,8.77,-10.88,-8.07,98.32,0.982755,49
27-01-2026,NSE:PILANIINVS,EQ,5675.64,4632,3624,167.86368,2.2,2.21,5.73,2L,1.21,-2.52,-6.56,-11.61,-11.24,-10.52,-21.5,-13.99,1.95,-8.68,15.44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.5,-2.85,-5.2,-4.25,-9.07,0.46,-8.65,0,0,3.17,10.32,0,0,1.59,5.56,-13.63,-19.08,-20.27,-20.27,-38.54,-13.63,-11.31,-3.12,-29.94,-39.73,-33.2,1.21,1.21,39.34,39.34,1.21,1.9,36.28,58.83,36.62,44.49,-6.72,-17.7,-11.32,-0.85,-13.11,0.956249,53,-13.63,-5.2,28.29,-15.92,,,,-6.72,-9.92,5.09,8.65,-12.52,0.986876,54
27-01-2026,NSE:KANSAINER,EQ,19325.27,225.3,314317,708.1562,2.36,2.35,9.77,2M,-0.78,-3.3,-3.18,-7,-7.51,-2.54,-12.73,-9.65,-18.02,-8.5,-23.32,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-1.81,-0.73,-2.52,-0.48,-2.99,-5.36,-7.92,0,0,0,2.38,0,0,0,2.38,-6.55,-11.01,-12.28,-16.54,-28.75,-6.55,-5.7,-4.85,-13.92,-15.91,-22.69,1.99,1.99,1.99,1.99,0,9.65,9.18,11.29,19.78,0.6,-2.99,-8.93,-6.98,-20.82,-12.93,0.956206,53,-5.1,-1.25,-3.14,-11.4,,,,-2.99,-5.54,1.63,-12.96,6.39,0.985727,53
27-01-2026,NSE:GSFC,EQ,7292.14,173.96,784164,1364.13169,2.33,2.44,3.62,M,0.37,1.76,-1.88,-5.72,-1.95,-5.59,-10.15,-17.6,-12.41,-21.45,-37.33,-1,-1,-1,HVQ,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,0.25,-1.05,-0.78,-2.16,-2.88,-8.57,-10.55,0,0,0,6.35,0,0,0,3.97,-5.92,-11.52,-20.09,-20.09,-33.77,-5.92,-12.26,-11.98,-8.73,-25.55,-19.56,3.6,3.6,4.03,4.03,3.6,4.63,4.09,22.34,16.94,13.27,2.57,-6.35,-14.93,-15.21,-25.88,0.956076,53,-2.24,-12.26,2.65,-2.91,,,,2.57,-8.72,-7.85,-0.92,-9.72,0.978648,45
27-01-2026,NSE:BBOX,EQ,9409.47,475.05,318682,1513.89884,4,3.95,11.04,L,-0.94,-8.36,-7.56,-17.34,-12.16,-8.67,-19.76,-8.33,10.97,-35.88,48.04,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-5,-2.55,-7.37,-2.6,-9.72,5.03,-4.93,0,0,3.17,7.14,0,0,0,0,-14.77,-15.97,-19.82,-26.61,-32.54,-14.77,-10.08,-3.98,-26.92,-39.94,-8.34,0,6.87,45.41,113.27,0,11.45,52.83,57.51,98.47,202.91,-7.64,-15.96,-5.66,8.17,-40.31,0.956067,53,-13.77,11.45,41.08,5.22,,,,-7.64,-7.47,8.45,12.48,-54.3,0.978287,44
27-01-2026,NSE:CRISIL,EQ,32463.88,4449.8,58072,2584.08786,2.86,2.85,5.27,,-0.93,-8.09,-6.58,-0.2,3.57,-0.31,-11.52,-31.7,-7.88,-23.4,0.31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.12,0.33,-2.8,1.67,-1.15,-10.41,-10.47,0,0,0,0,0,0,0,0,-7.6,-11.56,-23.44,-26.43,-33.12,-7.6,-14.72,-17.95,-11.91,-27.85,-17.46,6.18,6.18,7.62,10.04,6.18,0.43,12.88,41.74,18.71,35.79,8.09,-7.72,-29.03,-10.68,-27.83,0.956029,53,4.48,-9.99,9.67,19.69,,,,8.09,-16.34,-19.19,12.76,-16.07,0.981617,48
27-01-2026,NSE:VIMTALABS,EQ,2765.37,509.05,127546,649.27291,3.76,3.68,2.88,2L,-1.09,-8.09,-13.46,-19.87,-21.65,-20.73,-32.01,-0.83,-13.25,15.28,50.78,-1,-1,-1,-1,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,-5.32,-4.34,-9.26,-5.98,-14.38,-0.08,-14.44,0,0,0,26.98,0,0,0,4.76,-17.84,-29.82,-41.97,-41.97,-41.97,-17.84,-17.52,-23.39,-11.13,-0.17,-15.52,0,0.61,27.41,130.11,0,4.54,53.35,88.69,160.59,94.95,-17.13,-28.21,1.84,-16.05,10.85,0.956003,53,-16.69,-15.39,23.4,82.36,,,,-17.13,-9.21,22.53,-17.65,23.51,1.008017,77
27-01-2026,NSE:CEMPRO,EQ,12995.73,621.6,269249,1673.65178,3.7,3.65,4.4,L,-0.55,-6.62,-13.92,-24.62,-30.77,-24.17,-28.64,-29.42,12.88,15.88,37.28,-1,-1,-1,-1,HV2Q,HV2Q,EP,EP,EP,-1,-1,-1,-1,-1,-5.54,-6.16,-11.02,-10.38,-19.39,2.21,-17.56,0,0,4.76,2.38,0,0,3.17,1.59,-22.14,-27.95,-27.95,-33.48,-33.48,-22.14,-5.78,-14.43,-13.92,-16.05,-18.94,0,0,29.19,62.09,0,6.15,66.2,67.19,49,43.87,-26.25,-24.84,-26.75,10.08,11.45,0.955946,53,-22.14,1.79,54.25,40.76,,,,-26.25,0.93,-1.69,27.35,1.76,1.01462,83
27-01-2026,NSE:WSI,EQ,606.39,76.58,128086,98.08826,5.17,4.98,11.77,S,-1.69,-7.05,-13.29,-20.83,-17.64,-1.88,-6.39,-18.24,11.27,-39.96,-125.06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.88,-3.02,-7.67,-0.03,-7.69,3.82,-4.02,0,52.38,23.81,11.9,0,19.05,11.11,5.56,-17.34,-17.34,-17.34,-28.46,-57.82,-17.34,-2.73,-18.12,-34.52,-62.57,-40.96,1.52,6.52,18.22,18.22,0,25.16,25.76,39.78,2.58,2.48,-13.12,-2.59,-15.57,8.47,-44.39,0.955939,53,-16.47,19.74,25.76,-33.94,,,,-13.12,8.88,-12.24,19.63,-59.41,0.984772,52
27-01-2026,NSE:STARTECK,EQ,274.71,270.35,12907,34.89407,5.38,5.31,9.12,,-0.20,0.07,-0.96,-7.66,-6.75,-8.78,-12.17,-16.18,-15.05,-7.79,6.07,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.66,-1.12,-1.76,-2.6,-4.25,-6.07,-9.72,0,0,0,8.73,0,0,0,1.59,-8.31,-11.2,-19.27,-19.27,-22.93,-8.31,-10.51,-9.45,-5.22,-11.33,-16.93,0.63,0.63,1.6,28.62,0.39,7.43,8,18.15,47.98,38.63,-2.23,-8.37,-13.51,-17.85,-12.22,0.955463,53,-5.04,-10.51,-2.24,16.9,,,,-2.23,-5.77,-4.67,-4.36,4.64,0.986361,54
27-01-2026,NSE:PVRINOX,EQ,10183.34,954.5,404223,3858.30854,3.39,3.44,5.63,L,2.52,-4.32,-5.22,-7.93,-7.31,-9.96,-21.63,-6.85,-6.03,-14.45,-38.88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.06,-2.48,-4.43,-4.69,-8.72,0.32,-8.42,0,0,6.35,23.02,0,0,3.17,19.05,-8.46,-23.09,-23.09,-23.09,-45.14,-8.46,-17.46,0,-36.19,-41.83,-37.22,2.52,2.52,12.47,12.47,2.52,0,26,20.17,19.25,1.35,-2.79,-17.83,-4.18,-8.83,-18.88,0.955173,53,-4.64,-8.05,18.47,-35.48,,,,-2.79,-14.04,11.07,-4.57,-9.62,0.981452,48
27-01-2026,NSE:SWARAJENG,EQ,4482.29,3492.8,16518,576.9407,2.72,2.72,8.42,L,0.72,-0.07,-3.65,-5.66,-3.22,-3.85,-15.41,-28.33,-20.51,4.98,28.11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.79,-1.44,-2.21,-2.75,-4.83,-8.91,-12.61,0,0,0,5.56,0,0,0,0,-6.31,-13.55,-22.34,-24.2,-24.2,-6.31,-17.33,-12.52,-2.73,-0.01,-2.65,1.41,1.41,34.39,47.99,1.41,1.04,4.32,72.47,78.33,40.62,1.3,-11.61,-25.66,-23.31,0.55,0.955116,53,-2.97,-14.25,-3.36,52.08,,,,1.3,-12.51,-12.28,0.77,19.47,0.997269,65
27-01-2026,NSE:NAMOEWASTE,SM,420.99,171.25,30432,52.1148,3.09,3.24,8.24,M,-3.19,-7.45,-10.13,-7.47,-12.29,-4.15,-17.84,-9.52,0.7,-17.96,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.89,-1.31,-6.12,-1.14,-7.18,5.61,-1.66,0,0,3.17,16.67,0,0,0,5.56,-12.69,-20.44,-20.44,-20.44,NA,-12.69,-10.66,-4.16,-27.5,-34.27,NA,0,5.42,32.34,NA,0,16.44,55.95,44.94,22.21,NA,-7.77,-14.04,-6.85,-2.1,-22.39,0.95497,53,-12.69,14.26,24.88,12.98,,,,-7.77,-5.63,5.97,4,-20.47,0.981646,48
27-01-2026,NSE:TNPETRO,EQ,945.24,86.96,196052,170.48682,3.3,3.26,7.09,L,-4.57,-12.61,-17.15,-21.57,-20.89,-20.71,-31.87,-23.05,11.99,6.51,-0.1,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-8.06,-3.94,-11.55,-5.05,-15.8,4.03,-12.26,0,0,12.7,19.84,0,0,7.94,8.73,-17.8,-30.14,-30.14,-30.14,-30.14,-17.8,-15.54,-0.33,-2.94,-28.03,-23.55,0,0,35.35,35.35,0,3.34,54.65,66.54,19.11,9.14,-16.37,-28.07,-20.38,9.19,2.08,0.954928,52,-16.49,-5.7,54.65,27,,,,-16.37,-9.76,5.6,23.15,-7.91,1.002076,71
27-01-2026,NSE:ORIENTTECH,EQ,1834.74,325.2,4410891,14344.21753,8.24,8.4,13.43,2M,-0.43,-9.66,-9.82,-25.13,6.56,-2.34,-30.52,6.49,-2.58,-85.07,NA,-1,-1,EP,EP,EP,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-6.26,-1.54,-7.68,4,-3.84,2.51,-1.36,0,0,11.11,18.25,0,0,0,1.59,-26.24,-26.24,-29.22,-43.12,NA,-26.24,-33.86,-7.62,-49.48,-44.57,NA,10.12,18.41,19,NA,8.11,2.89,54.55,18.68,45.27,NA,11.08,-26.72,9.16,-5.38,-89.5,0.954924,52,6.24,-8.24,32.55,14.83,,,,11.08,-40.38,27.27,-15.03,-82.1,0.964199,30
27-01-2026,NSE:JLHL,EQ,9133.35,1322.6,29470,389.77022,2.81,2.81,7.19,M,0.09,-0.99,0.26,-5.88,-5.81,-10.73,-14.31,-10.86,-13.28,-15.04,5.97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.1,-1.43,-2.49,-3.31,-5.62,-3.85,-9.12,0,0,7.94,15.08,0,0,3.17,11.11,-5.56,-17.09,-17.09,-22.13,-22.13,-5.56,-12.27,-3.69,-13.68,-11.8,-4.85,0.26,0.26,0.26,18.58,0.26,2.88,9.06,11.19,34.32,36.41,-1.29,-10.51,-8.19,-16.08,-19.47,0.954835,52,-4.79,-7.85,0.78,8.33,,,,-1.29,-8.71,1.93,-7.51,-3.24,0.980973,47
27-01-2026,NSE:DATAPATTNS,EQ,15334.01,2297.4,484231,11124.72299,4.25,4.16,3.87,L,5.26,-8.21,-15.37,-14.12,-16.32,-28.25,-21.82,-20.91,6.29,-2.71,-44.56,-1,-1,-1,HV2Q,2,EP,EP,-1,-1,-1,-1,-1,-1,-1,-3.28,-4.52,-7.46,-8.36,-14.6,0.93,-13.79,0,0,15.87,7.94,0,0,6.35,3.17,-15.89,-26.23,-26.23,-27.56,-32.33,-15.89,-14.2,-11.75,-12.41,-36.59,-30.5,5.26,5.26,62.75,62.75,5.26,8.29,34.13,96.78,52.52,12.95,-11.8,-18.02,-18.24,3.49,-7.14,0.954812,52,-14.21,-2.4,34.13,17.14,,,,-11.8,-5.42,-0.34,17.16,-11.28,0.993694,61
27-01-2026,NSE:NAUKRI,EQ,86992.11,1279,837415,10710.53785,2.78,2.76,6.33,L,-1.68,-3,-3.23,-6.94,-6.86,-4.14,-7.72,-15.32,-11.87,-21.51,3.04,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.56,-0.95,-3.48,-1.42,-4.83,-3.05,-7.65,0,0,0,0,0,0,0,0,-6.49,-8.39,-12.23,-20.57,-29.15,-6.49,-2.11,-10.24,-18.29,-20.74,-13.91,0,0,0.32,13.49,0,4.39,5.23,15.69,26.96,37.9,-2.34,-3.92,-12.65,-14.67,-25.94,0.954801,52,-6.36,-1.34,-2.12,-7.23,,,,-2.34,-1.49,-8.14,-2.33,-10.29,0.97939,46
27-01-2026,NSE:LATENTVIEW,EQ,9438.88,397.8,1214270,4830.36606,3.35,3.27,7.79,,1.49,-5.98,-11.11,-15.41,-16.58,-25.49,-7.74,-12.76,-5.61,-15.27,-22.84,-1,-1,-1,EP,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-3.93,-4.25,-7.85,-7.34,-14.15,7.35,-7.34,0,0,42.86,21.43,0,0,20.63,10.32,-14.1,-20.77,-20.77,-20.77,-28.84,-14.1,-7.64,-4.45,-13.11,-24.85,-17.97,1.49,2.35,14.44,14.44,1.49,15.36,10.28,29.04,20.86,5.26,-12.06,-3.94,-10.09,-8.41,-19.7,0.954739,52,-13.7,14.53,6.38,-6.33,,,,-12.06,6.89,-5.74,1.01,-10.83,0.985633,53
27-01-2026,NSE:GLOBUSSPR,EQ,3326.29,927.8,173412,1608.91654,5.28,5.17,10.02,2L,1.48,-1.71,-14.03,-17.3,-6.55,-12.88,-16.89,-22.24,-12.55,0.16,17.27,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-2.89,-3.16,-5.87,-3.94,-9.43,-3.56,-12.55,0,0,0,17.46,0,0,0,1.59,-19.32,-22.25,-27.58,-27.58,-30.32,-19.32,-17.15,-15.35,0,-21.57,-30.43,1.48,1.48,17.18,34.55,1.48,4.51,15.74,48.72,51.43,34.33,-2.03,-13.09,-19.57,-15.35,-4.27,0.95468,52,-5.33,-8.95,1.99,7.93,,,,-2.03,-10.39,-5.66,2.6,9.61,0.991908,59
27-01-2026,NSE:SMALLCAP,EQ,759.21,40.9,2314011,946.4305,1.93,1.91,6.68,L,0.29,-4.13,-4.67,-8,-8.9,-8.88,-11.32,-17.56,-6.43,-15.6,-15.09,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.38,-1.82,-4.12,-2.68,-6.63,-2.86,-9.23,0,0,0,0,0,0,0,0,-8.28,-11.45,-13.99,-15.79,-24.37,-8.28,-3.57,-6.26,-10.57,-19.51,-12.57,0.29,0.29,6.7,6.7,0.29,3.44,10.48,25.44,13.57,5.82,-4.38,-7.52,-14.89,-9.23,-20.03,0.954577,52,-8.01,-2.96,7.56,-7.57,,,,-4.38,-2.91,-6.69,4.13,-10.29,0.983043,50
