Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
23-02-2026,NSE:SAKSOFT,EQ,2576.8,150.67,210021,316.43864,5.34,5.24,2.89,S,-2.97,-5.41,-9.23,-10.79,-10.84,-33.94,-37.92,-40.59,-17.73,-23.87,-49.77,-1,-1,-1,-1,EP,EP,HVQ,HVQ,HVQ,-1,-1,-1,-1,-1,-5.88,-3.53,-9.09,-9.05,-16.63,-9.61,-23.94,0,0,0,0,0,0,0,0,-14.7,-26.37,-32.43,-39.24,-49.46,-14.7,-23.87,-16.2,-14.58,-40.5,-37.39,0,0,8.65,8.65,0,0,13.46,52.74,27.91,0.65,-14.16,-37.11,-42.07,-20.73,-36.01,0.884879,13,-11.1,-12.85,3.25,0.34,,,,-14.16,-20.18,-4.2,14.72,-14.65,0.964824,21
23-02-2026,NSE:BPL,EQ,337.93,55.51,106308,59.01157,4.49,4.54,5.36,S,0.22,-2.74,-7.19,-3.1,-2.97,-11.1,-12.74,-49.02,-51.56,-45.05,-89.61,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-2.53,-1.64,-4.1,-2.25,-6.21,-25.7,-25.39,0,0,0,0,0,0,0,0,-8.37,-18.92,-36.14,-42.97,-60.97,-8.37,-25.01,-35.7,-34.89,-40.85,-43.39,8.12,8.12,8.12,8.12,0.76,11.34,0,24.04,26.15,0,-6.29,-11.93,-50.5,-54.56,-57.19,0.88479,13,0.76,-23.95,-27.26,-17.22,,,,-6.29,-5.22,-34.45,-3.24,-5.14,0.95623,15
23-02-2026,NSE:INDORAMA,EQ,1240.55,36.48,140811,51.36785,5.84,5.82,8.53,2L,-1.08,-1.29,-17.82,-10.06,-12.72,-35.55,-38.16,-46.71,-25.52,-7.81,-18.48,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-3.82,-4.34,-7.82,-9.61,-15.9,-16.25,-27.65,0,0,0,30.16,0,0,0,7.94,-18.15,-30.58,-50.62,-50.62,-50.62,-18.15,-44.34,-31.78,-5.63,-21.87,-32.9,0,0,10.75,10.75,0,5.98,15.46,62.48,39.01,2.77,-16.04,-37.35,-48.19,-28.52,-19.95,0.884654,13,-13.98,-38.62,10.07,37.73,,,,-16.04,-18.31,-8.46,12.9,4.68,0.974748,32
23-02-2026,NSE:ANMOL,EQ,80.82,12.17,58592,7.13065,5.44,5.29,4.68,,1.25,-5.26,1.64,3.62,-0.99,-14.71,-20.21,-36.73,-51.93,-47.25,-200.33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.37,-0.66,-2.02,-4.84,-6.54,-18.42,-21.08,0,0,0,0,0,0,0,0,-9.38,-17.1,-25.57,-36.52,-67.43,-9.38,-24.69,-21.93,-43.88,-50.52,-52.05,3.75,3.75,3.75,3.75,3.75,0,0.9,16.69,29.66,0,-4.31,-19.4,-38.21,-54.93,-59.39,0.88465,13,2.35,-17.68,-18.22,-40.04,,,,-4.31,-14.78,-16.01,-12.66,-6.35,0.951964,12
23-02-2026,NSE:GREAVESCOT,EQ,4481.09,160.29,845941,1355.95883,3.71,3.77,6.73,,-0.82,-0.37,-8.54,-1.98,-0.7,-17.84,-26.45,-34.61,-31.89,-63.48,17.84,-1,-1,-1,2,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-2.4,-1.54,-3.88,-4.66,-8.16,-14.32,-19.66,0,0,0,11.11,0,0,0,7.94,-7.87,-20.95,-31.13,-41.55,-45.94,-7.87,-30.65,-12.92,-27.23,-28.7,-11.62,1.37,1.37,1.37,23.43,1.37,0,4.82,27.31,82.71,126.49,-4.02,-25.64,-36.09,-34.89,-75.62,0.884575,13,1.37,-21.24,-3.63,23.62,,,,-4.02,-21.31,-8.72,0.49,-33.39,0.945863,9
23-02-2026,NSE:SOLEX,EQ,1349.23,967.65,49551,479.48025,8.36,8.59,5.06,L,-0.48,-4.3,-7.78,2.44,-6,-39.9,-91.64,-47.78,-10.76,4.87,-18.79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.02,-2.56,-5.44,-11.93,-15.51,-17.74,-28.24,0,0,6.35,15.87,0,0,3.17,11.11,-12.69,-49.53,-49.55,-49.55,-49.55,-12.69,-46.52,-3.32,-10.01,-39.87,-48.36,4.4,4.4,53.3,53.3,4.4,3.87,69.63,126.55,69.8,1.66,-9.32,-90.83,-49.26,-13.76,-7.27,0.884565,13,-2.74,-30.07,69.63,-4.52,,,,-9.32,-76.53,20.62,23.51,4.68,0.994277,55
23-02-2026,NSE:ARKADE,EQ,2524.1,117.93,427824,504.53284,4.11,4.07,3.73,2M,-0.61,-2.46,-6.41,0.16,5.53,-17.54,-37.54,-58.17,-47.04,-20.68,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.83,-1.04,-2.84,-4.12,-6.68,-31.61,-29.09,0,0,0,0,0,0,0,0,-7.8,-28.67,-35.57,-43.53,NA,-7.8,-36.11,-22.33,-10.68,-6.21,NA,7.21,7.21,7.21,NA,7.21,0,0,44.56,34.39,NA,2.21,-36.73,-59.65,-50.04,-32.82,0.884544,13,5.95,-32.94,-6.8,40.96,,,,2.21,-41.33,-17.27,5.5,8.49,0.969698,25
23-02-2026,NSE:GUFICBIO,EQ,3319.85,283.5,33494,94.95549,4.23,4.17,7.45,L,-1.75,-3.35,-10.55,-4.55,-9.24,-22.15,-24.73,-30.34,-33.69,-41.69,-25.19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.05,-2.4,-6.3,-5.56,-11.23,-9.69,-19.07,0,0,0,0,0,0,0,0,-10.6,-23.06,-25.23,-29.92,-41.6,-10.6,-15.95,-12.59,-23.81,-21.93,-17.25,0,0,0,0,0,1.31,12.86,19.27,28.5,36.19,-12.56,-23.92,-31.82,-36.69,-53.83,0.884531,13,-5.36,-9.36,-7.36,-12.67,,,,-12.56,-9.92,-6.77,-4.11,-15.42,0.953807,13
23-02-2026,NSE:CIGNITITEC,EQ,4421.84,1272.9,83866,1067.53031,4.08,4.28,5.31,S,-3.57,-7.47,-19.61,-27.33,-25.45,-37.57,-36.98,-27.68,-21.23,-9.72,-5.28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-7.34,-6.15,-12.71,-10.41,-20.94,-2.83,-23.11,0,0,22.22,18.25,0,0,15.87,12.7,-24.08,-33.36,-33.36,-33.36,-34.49,-24.08,-16.39,-4.6,-16.36,-20.58,-28.12,0,0,9.78,9.78,0,0,19.28,40.16,33.09,7.04,-28.77,-36.17,-29.16,-24.23,-21.86,0.884327,13,-21.8,-4.57,11.55,16.05,,,,-28.77,-4.93,4.52,3.51,0.07,0.972914,29
23-02-2026,NSE:RADIOCITY,EQ,241.29,6.1,101889,6.21523,4.07,3.99,4.4,,-0.33,-1.64,-2.46,0.33,0,-8.85,-13.61,-39.34,-53.28,-66.72,-171.48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.13,-0.58,-1.7,-2.72,-4.3,-24.5,-23.13,0,0,0,0,0,0,0,0,-2.87,-11.34,-31.31,-43.62,-64.29,-2.87,-26.95,-26.59,-36.85,-45.26,-40.46,2.01,2.01,2.01,2.01,1.16,2.01,0.73,2.53,3.43,0,-3.32,-12.8,-40.82,-56.28,-78.86,0.884268,13,0.33,-25.97,-25.72,-30.33,,,,-3.32,-9.35,-24.93,-11.54,-18.2,0.945054,8
23-02-2026,NSE:OFSS,EQ,66820.28,6669.5,136880,9129.2116,2.82,2.98,4.9,L,0.41,-0.44,-9,-15.97,-19.29,-17.21,-22.15,-30.43,-25.44,-34.39,-44.57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.59,-3.99,-6.33,-6.09,-11.7,-11.07,-20.5,0,0,0,1.59,0,0,0,1.59,-16.76,-18.85,-28.53,-31.47,-48.48,-16.76,-8.5,-16.3,-32.8,-35.37,-30.76,0.46,0.46,0.46,0.46,0.46,5.64,0.87,19.26,14.75,22.94,-22.61,-21.34,-31.91,-28.44,-46.53,0.884147,13,-16.69,-7.11,-3.61,-22.12,,,,-22.61,1.87,-9.05,2.28,-16.56,0.959828,18
23-02-2026,NSE:HERANBA,EQ,960.32,209.02,37926,79.27293,4.54,4.68,6.36,,-0.54,0.48,-11.38,-3.71,-0.67,-22.93,-20.37,-65.03,-41.28,-32.04,-70.15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.19,-1.73,-3.85,-4.56,-8.04,-27.89,-28.1,0,0,0,0,0,0,0,0,-10.64,-18.78,-44.42,-47.18,-61.6,-10.64,-31.18,-36.42,-29.79,-45.75,-49.29,0.75,0.75,0.75,0.75,0.75,1.11,0,64.03,40.42,0,-3.99,-19.56,-66.51,-44.28,-44.18,0.884143,13,0.27,-31.18,-13.06,-26.02,,,,-3.99,-15.31,-39.37,12.85,-2.89,0.964968,21
23-02-2026,NSE:STERTOOLS,EQ,980.6,229.7,57827,132.82862,5.05,5.16,5.81,,-2.59,1.94,-3.59,-2.61,0.94,-24.55,-19.57,-40.51,-40.14,-69.66,-63.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.33,-1.84,-3.11,-6.2,-8.77,-21.8,-25.1,0,0,0,0,0,0,0,0,-11.42,-19.71,-33.41,-42.34,-68.81,-11.42,-28.39,-27.73,-56.18,-56.3,-47.09,2.87,2.87,2.87,2.87,2.87,0,0,13.03,12.73,12.13,-2.38,-18.76,-41.99,-43.14,-81.8,0.88402,12,2.87,-28.09,-14.28,-42.35,,,,-2.38,-16.44,-19.78,-1.28,-30.49,0.944085,8
23-02-2026,NSE:GVPTECH,EQ,161.95,7.35,84999,6.24743,8.87,8.38,7.8,,5.91,2.72,-9.66,-7.48,-10.07,-26.8,-24.9,-37.96,-33.58,-31.7,-85.73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15,-3.99,-3.69,-8.98,-11.63,-13.73,-22.3,0,0,0,0,0,0,0,0,-9.93,-26.5,-29.46,-34.96,-49.07,-9.93,-19.1,-18.76,-25.56,-37.48,-38.36,6.52,6.52,6.52,6.52,6.52,2.53,2,29.78,25.66,0,-13.39,-24.09,-39.44,-36.58,-43.84,0.883902,12,-8.92,-17.36,-6.69,-9.87,,,,-13.39,-9.21,-12.73,1.63,-8.02,0.959417,17
23-02-2026,NSE:AGARWALTUF,SM,213.86,97.05,50640,49.14612,4.08,4.19,8.98,,-1.97,-3.04,-8.4,4.22,-0.26,-24.06,-41.52,-53.58,-38.23,-13.5,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.96,-2.03,-3.9,-8.57,-11.49,-18.79,-25.49,0,0,0,19.84,0,0,0,2.38,-7.75,-31.49,-41.97,-41.97,NA,-7.75,-33.45,-17.88,-6.11,-5.56,NA,4.41,4.41,13.77,NA,4.41,0,19.8,74.74,57.27,NA,-3.58,-40.71,-55.06,-41.23,-25.64,0.883741,12,0.57,-32.9,3.66,,,,,-3.58,-36.9,-10.79,8.46,8.46,0.972327,29
23-02-2026,NSE:ARROWGREEN,EQ,774.16,425,20028,85.119,5.12,5.12,9.38,M,2.74,-0.28,-4.12,-3.25,-0.07,-20.93,-25.19,-40.72,-47.49,-42.09,-31.81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.71,-1.9,-3.55,-6.84,-9.72,-21.73,-25.83,0,0,0,0,0,0,0,0,-7.3,-23.78,-34.3,-46.79,-60.86,-7.3,-34.25,-33.39,-35.87,-42.27,-44.38,2.74,2.74,2.74,2.74,2.74,0,1.72,21.81,27.68,21.68,-3.39,-24.38,-42.2,-50.49,-54.23,0.883438,12,2.3,-34.25,-14.8,-35.87,,,,-3.39,-20.84,-14.67,-6.36,-5.77,0.9541,13
23-02-2026,NSE:BHAGCHEM,EQ,2852.72,203.57,222321,452.57886,4.4,4.39,5.17,S,-0.88,-3.01,-14.64,-4.55,-0.52,-13.27,-21.03,-39.22,-50.37,-49.02,-34.17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.27,-1.6,-4.8,-2.19,-6.84,-19.64,-22.13,0,0,0,0,0,0,0,0,-12.77,-18.37,-27.43,-37.9,-52.38,-12.77,-20.43,-24.84,-18.6,-28.4,-29.04,1.47,1.47,1.47,1.47,0.87,2,2.03,4.34,65.15,63.66,-3.84,-20.22,-40.7,-53.37,-61.16,0.883397,12,0.47,-17.67,-19.19,-12.85,,,,-3.84,-16.14,-17.3,-9.55,-8.53,0.951058,11
23-02-2026,NSE:AVONMORE,EQ,520.35,15.08,287704,43.38576,5.39,5.31,7.92,2L,0.80,-4.24,0.8,1.39,-4.58,-26.19,-18.83,-35.81,-45.89,-50.53,18.73,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-1,0.62,-1.93,-1.28,-7.96,-8.57,-11.35,-17.89,0,0,0,0,0,0,0,0,-4.07,-22.23,-30.63,-35.47,-47.42,-4.07,-18.67,-19.75,-28.59,-23.29,-20.85,3.64,3.64,3.64,30.57,3.64,3.61,7.37,57.9,116.03,122.91,-7.9,-18.02,-37.29,-48.89,-62.67,0.883341,12,-3.21,-11.65,-16.88,57.9,,,,-7.9,-9.37,-16.56,-8.96,-12.61,0.950371,11
23-02-2026,NSE:HERITGFOOD,EQ,4317.33,336.85,291047,980.39182,3.87,4.11,6.88,S,-1.14,-3.93,-12.13,-1.71,-18.32,-36.97,-34.7,-40.61,-19.96,-14.87,-75.6,-1,-1,-1,-1,EP,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.26,-4.43,-8.32,-12.4,-18.44,-10.38,-26.11,0,0,0,11.9,0,0,0,4.76,-15.63,-30.22,-36.85,-36.85,-47.63,-15.63,-19.4,-14.94,-7.73,-41.86,-44.33,0,0,0,0,0,0,12.5,31.02,11.78,0,-21.64,-33.89,-42.09,-22.96,-27.01,0.883292,12,-15.63,-17.04,10.98,1.33,,,,-21.64,-9.59,-6.66,13.14,-5.19,0.970078,26
23-02-2026,NSE:AWL,EQ,30399.48,195.66,1414013,2766.65784,2.5,2.55,12.47,L,-1.44,-4.21,-7.96,-8.68,-6.85,-22.33,-41.88,-32.88,-32.86,-20.85,-74.56,-1,-1,-1,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-3.4,-2.44,-5.7,-6.38,-11.36,-14.43,-22.54,0,0,0,6.35,0,0,0,6.35,-9.78,-27.92,-29.52,-31.43,-50.28,-9.78,-24.69,-1.03,-21.34,-33.95,-39.92,0,0,0,0,0,0.07,11.22,10.29,10.27,0,-10.17,-41.07,-34.36,-35.86,-32.99,0.883252,12,-5.75,-20.58,7.29,-20.65,,,,-10.17,-28.52,4.07,-1.52,-0.39,0.964506,21
23-02-2026,NSE:SEPC,EQ,1870.07,8.34,20002669,1668.22259,5.9,6.01,3.2,S,3.47,-7.67,-17.27,4.56,5.88,-20.5,-15.71,-44.12,-66.91,-67.51,-132.55,-1,-1,-1,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-4.32,-1.49,-5.73,-4.01,-9.36,-24.29,-27.08,0,0,0,0,0,0,0,0,-19.73,-21.84,-36.43,-46.12,-72.85,-19.73,-31.32,-36.3,-50.09,-54.69,-54.53,6.24,6.24,6.24,6.24,5.04,0,0,8.48,16.82,0,2.56,-14.9,-45.6,-69.91,-79.65,0.883136,12,5.04,-31.2,-32.42,-44.29,,,,2.56,-18.67,-26.83,-17.35,-9.79,0.945207,8
23-02-2026,NSE:VIKASECO,EQ,305.99,1.46,2372645,34.64062,3.87,3.98,2.13,S,-1.35,-3.42,-5.48,-2.74,-1.37,-16.44,-4.11,-51.37,-59.59,-78.08,-155.48,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-2.71,-1.55,-4.2,-4.39,-8.22,-25.08,-26.62,0,0,0,0,0,0,0,0,-11.52,-18.44,-33.03,-45.11,-64.13,-11.52,-23.32,-42.86,-35.57,-42.75,-36.12,0,0,0,0,0,0.68,0,6.25,7.37,0,-4.69,-3.3,-52.85,-62.59,-90.22,0.88253,12,-0.68,-23.32,-34.48,-32.42,,,,-4.69,1.56,-47.66,-6.97,-21.02,0.94559,9
23-02-2026,NSE:NETWORK18,EQ,6775.55,35.66,2668115,951.44981,4.01,4.16,3.03,S,-1.16,-3.53,-9.98,-1.82,-2.22,-23.98,-25.86,-57.74,-36.9,-31.3,-137.13,-1,-1,-1,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-3.56,-2.02,-5.47,-5.91,-10.74,-23.3,-27.61,0,0,0,0,0,0,0,0,-11.32,-21.21,-36.57,-43.52,-64.31,-11.32,-25.6,-28.92,-33.27,-51.14,-53.14,0,0,0,0,0,0,0,38.79,20.45,0,-5.54,-25.05,-59.22,-39.9,-43.44,0.882523,12,-0.92,-24.49,-10.26,-33.17,,,,-5.54,-18.87,-27.6,11.67,-5.33,0.962651,20
23-02-2026,NSE:VALIANTLAB,EQ,377.47,59.1,107122,63.3091,4.72,4.66,6.06,S,1.37,-2.05,-13.74,1.91,2.4,-19.32,-18.09,-48.65,-59.53,-49.24,-130.64,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.43,-1.6,-2.98,-5.53,-8.07,-29.62,-29.07,0,0,0,0,0,0,0,0,-12.08,-21.18,-33.54,-47.12,-58.19,-12.08,-33.59,-37.56,-24.81,-33.3,-37.6,3,3,3,3,3,0,0,23.6,32.65,0,-0.92,-17.28,-50.13,-62.53,-61.38,0.882307,12,-0.12,-33.59,-24.85,-13.95,,,,-0.92,-16.74,-28.15,-8.86,-2.98,0.952709,12
23-02-2026,NSE:DENTA,EQ,897.39,251.75,479748,1207.76559,5.42,5.8,3.89,,-0.44,-8.28,-17.1,-2.72,-2.26,-33.05,-41.95,-63.63,-26.63,-15.35,NA,-1,-1,-1,EP,EP,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-5.76,-2.97,-8.48,-8.33,-15.51,-15.53,-26.87,0,0,0,24.6,0,0,0,7.14,-17.74,-33.9,-46.17,-46.17,NA,-17.74,-38.64,-23.59,0,-10.66,NA,0,0,0,NA,0,0,30.16,52.6,18.1,NA,-5.58,-41.14,-65.11,-29.63,-27.49,0.882291,12,-2.35,-36.46,10.51,,,,,-5.58,-34.54,-17.55,21.07,-0.52,0.973485,30
23-02-2026,NSE:IKIO,EQ,1396.46,146.92,169114,248.46229,4.6,4.65,8.72,,0.82,0.91,-8.04,0.25,-1.68,-24.2,-26.65,-56.02,-48.37,-23.03,-97.39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.22,-2.26,-3.4,-7.67,-10.28,-20.68,-25.65,0,0,0,0.79,0,0,0,0,-7.44,-22.8,-35.73,-49.84,-54.89,-7.44,-29.43,-20.53,-21.75,-33.07,-44.5,0.91,0.91,0.91,0.91,0.91,0,0,35.67,29.02,0,-5,-25.84,-57.5,-51.37,-35.17,0.882065,12,0.79,-28.44,-15.43,-8.99,,,,-5,-20.29,-25.46,3.36,7.65,0.966744,23
23-02-2026,NSE:IL&FSTRANS,BZ,98.36,2.48,52340,1.29803,5.73,5.58,3.47,L,-1.20,-10.08,-8.47,-4.84,-8.47,-16.53,-18.95,-35.89,-33.47,-58.47,-99.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.94,-2.1,-6.89,-4.1,-10.56,-12.88,-20.76,0,0,0,0,0,0,0,0,-12.68,-17.88,-24.85,-42.06,-71.23,-12.68,-11.22,-31.07,-50.59,-61.6,-54.41,0,0,0,0,0,8.47,4.24,16.61,13.75,2.08,-11.79,-18.14,-37.37,-36.47,-70.61,0.882019,12,-9.82,-9.43,-12.98,-35.93,,,,-11.79,-5.41,-16.51,0.24,-28.16,0.948229,10
23-02-2026,NSE:RADHIKAJWE,EQ,882.52,66.88,567298,379.4089,4.22,4.26,4.84,S,-1.91,-5.25,-6.56,-0.82,-3.72,-16.12,-20.96,-49.21,-37.59,-46.58,11.54,-1,-1,-1,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-3.63,-1.13,-4.7,-2.93,-7.41,-17.37,-21.12,0,0,0,0,0,0,0,0,-9.67,-18.64,-32.76,-36.28,-55.55,-9.67,-23.12,-22.92,-18.68,-38.84,-34.85,0.12,0.12,0.12,16.88,0.12,0.62,0,26.46,68.23,79.21,-7.04,-20.15,-50.69,-40.59,-58.72,0.881676,12,0,-18.45,-6.52,-4.53,,,,-7.04,-12.36,-25.62,6.25,-15.96,0.95402,13
23-02-2026,NSE:NITCO,EQ,2259.08,78.11,594714,464.53111,5.16,5.11,6.9,3L,-0.93,-2.68,-10.51,-2.34,-3.21,-18.97,-5.13,-61.82,-64.74,-49.94,-12.8,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-2.77,-2.21,-4.86,-5.99,-10.24,-28.51,-30.16,0,0,0,0,0,0,0,0,-9.57,-22.79,-37.66,-51.47,-51.47,-9.57,-30.01,-48.98,-21.47,-12.59,-20.44,1.98,1.98,1.98,10.92,1.98,1.41,0,30.71,97.82,80.05,-6.53,-4.32,-63.3,-67.74,-62.08,0.881629,12,-0.14,-26.93,-35.03,10.2,,,,-6.53,2.4,-56.19,-3.34,-0.45,0.959068,17
23-02-2026,NSE:HGS,EQ,2084.11,388.65,14395,55.94617,3.08,3.06,8.33,S,-0.68,-2.98,-9.3,-2.75,-4.27,-19.21,-23.3,-40.25,-35.96,-52.84,-123.05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.74,-1.86,-4.51,-4.31,-8.46,-17.57,-22.14,0,0,0,0,0,0,0,0,-8.61,-20.13,-28.96,-36.71,-58.07,-8.61,-24.11,-21.96,-26.51,-43,-35.92,0,0,0,0,0,0,0,20.04,16.36,4.84,-7.59,-22.49,-41.73,-38.96,-64.98,0.881499,12,-2.09,-22.22,-9.34,-13.7,,,,-7.59,-13.99,-16.02,1.52,-21.84,0.949635,10
23-02-2026,NSE:MARATHON,EQ,3514.3,422.5,62636,264.6371,4.27,4.21,8.6,L,-5.92,-12.57,-18.98,-19.09,-15.99,-22.91,-32.02,-54.52,-17.81,-19.28,-43.21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-9.55,-3.33,-12.47,-4.88,-16.55,-15.02,-27.44,0,0,0,0,0,0,0,0,-18.41,-24.98,-37.24,-44.5,-44.5,-18.41,-20.55,-26.72,-14.23,-29.6,-28.72,0,0,17.2,17.2,0,0,15.22,81.1,38.07,39.7,-19.31,-31.21,-56,-20.81,-31.42,0.880664,12,-10.87,-20.55,13.65,15.59,,,,-19.31,-9.57,-19.31,22.22,-10.68,0.971108,27
23-02-2026,NSE:DEEPAKFERT,EQ,15823.91,1000,352920,3529.2,4.29,4.42,5.09,S,-0.05,-2.39,-7.86,3.04,-17.96,-25.22,-36.41,-51.94,-32.74,-0.25,38.05,-1,-1,-1,-1,HVQ,HV2Q,HV2Q,HV2Q,EP,-1,-1,-1,-1,-1,-2.3,-3.08,-5.22,-8.67,-12.79,-21.65,-28.31,0,0,0,0,0,0,0,0,-14.63,-28.15,-36.72,-42.64,-42.64,-14.63,-22.36,-21.76,-12.85,-6.77,-29.6,3.14,3.14,7.8,54.92,3.14,2.97,0.64,63.79,151.64,90.04,-21.28,-35.6,-53.42,-35.74,-12.39,0.88037,12,-13.53,-18.24,-0.13,19.4,,,,-21.28,-11.38,-13.65,11.1,15.05,0.981892,41
23-02-2026,NSE:LAL,EQ,156.33,7.94,105029,8.3393,7.46,7.24,4.91,,-1.12,0.25,-3.9,1.76,-0.5,-16.75,-16.5,-33.75,-50.13,-85.26,-199.12,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-0.69,-0.8,-1.47,-4.54,-5.75,-23.38,-23.61,0,0,0,0,0,0,0,0,-6.15,-16.16,-34.92,-44.9,-77.46,-6.15,-23.78,-29.76,-61.52,-66.16,-58.23,13.27,13.27,13.27,13.27,2.85,13.84,0,20.41,35.15,1.38,-3.82,-15.69,-35.23,-53.13,-97.4,0.880301,12,1.28,-23.78,-25.52,-58.74,,,,-3.82,-11.65,-17.08,-13.78,-32.84,0.937423,6
23-02-2026,NSE:LUXIND,EQ,3247.74,932.65,45498,424.3371,3.79,4.11,5.21,,-0.04,-1.97,-11.08,2.15,4.12,-22.2,-23.48,-42.24,-69.97,-46.74,-54.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.5,-0.9,-3.37,-4.47,-7.51,-25.44,-26.27,0,0,0,0,0,0,0,0,-9.97,-22.6,-34.09,-41.49,-61.42,-9.97,-30.82,-24.8,-38.2,-34.43,-43.39,5.9,5.9,5.9,5.9,5.71,1.53,0,9.26,30.56,5.21,0.8,-22.67,-43.72,-72.97,-58.88,0.880163,12,5.71,-30.82,-24.8,-24.93,,,,0.8,-24.53,-17.47,-21.03,4.24,0.953591,13
23-02-2026,NSE:INDOFARM,EQ,1018.21,143.19,333774,477.93099,6.49,6.49,6.98,,0.61,5.77,-4.29,-16.13,-9.57,-33.07,-38.42,-65.11,-6.29,-34.16,NA,-1,-1,-1,-1,HV2Q,HV2Q,-1,-1,-1,-1,-1,-1,-1,-1,-1.96,-5.22,-6.83,-14.03,-18.29,-13.31,-27.89,0,0,0,18.25,0,0,0,11.9,-20.31,-34.68,-46.05,-46.05,NA,-20.31,-35.73,-25.33,-14.9,-45.21,NA,6.12,6.12,6.12,NA,6.12,0,30.18,69.32,9,NA,-12.89,-37.61,-66.59,-9.29,-46.3,0.880049,11,-9.48,-35.07,30.18,,,,,-12.89,-22.06,-21.55,34.08,-35.65,0.971635,27
