Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
22-12-2025,NSE:ASAHISONG,EQ,312.13,271.35,20355,55.23329,5.83,5.78,6.01,,-4.50,4.26,8.48,4.88,4.85,-4.04,-4.42,-53.18,-20.08,-49.82,-16.22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.63,2,1.39,0.17,1.57,-26.94,-19.99,0,0,0,2.38,0,0,0,0,-12.96,-12.96,-38.66,-42.19,-52.6,-12.96,-18.7,-39.64,-18.65,-43.08,-28.99,10.24,10.24,10.24,10.24,10.24,1.45,1.11,55.41,21.84,30.28,4.53,-6.02,-56.64,-33.53,-53.05,0.911362,21,8.95,-18.7,-10.87,-18.65,,,,4.53,-11.02,-48.59,11.25,-12.97,0.970925,28
22-12-2025,NSE:KSL,EQ,3505.34,738.35,34990,258.34867,2.35,2.31,9.64,2L,0.35,1.13,3.18,-4.03,-6.55,-13.1,-11.97,-19.1,-4.04,-68.29,-19.37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38,-1.75,-1.34,-5.78,-6.73,-2.84,-9.31,0,0,0,15.87,0,0,0,4.76,-4.72,-16.45,-23.1,-40.89,-40.89,-4.72,-10.98,-13.9,-29.6,-38.5,0,3.8,3.8,7.13,7.13,3.8,3.41,19.95,27.59,6.02,69.06,-6.87,-13.57,-22.56,-17.49,-71.52,0.911337,21,-3.62,-9.2,5.41,4.68,,,,-6.87,-6.36,-8.27,2.29,-49.95,0.959403,16
22-12-2025,NSE:5PAISA,EQ,992.88,317.75,452005,1436.24589,3.86,3.78,5.26,2L,2.24,0.22,4.85,-3.73,-7.9,0.63,-15.37,-22.74,-0.91,-53.89,-69.39,-1,-1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,-0.88,0.81,-0.37,0.44,-14.53,-12.3,0,0,0,0,0,0,0,0,-7.59,-12.51,-24.97,-34.83,-45.97,-7.59,-8.22,-13.81,-33.68,-45.86,-17.44,9.91,9.91,9.91,9.91,5.09,18.59,8.72,23.5,1.54,5.42,-8.22,-16.97,-26.2,-14.36,-57.12,0.911173,21,-5.22,-8.22,8.72,-28.87,,,,-8.22,-8.21,-8.28,7.43,-40.7,0.964918,22
22-12-2025,NSE:TBZ,EQ,1277.89,163.26,233652,381.46026,2.69,2.69,6.87,3L,1.51,-0.61,-0.36,-7.98,-9.28,-12.78,-15.16,-14.17,-1.68,-65.78,25.92,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-0.11,-2.61,-2.65,-6.04,-8.2,-5.14,-12.68,0,0,0,0,0,0,0,0,-7.39,-16.56,-23.98,-38.56,-50.16,-7.39,-8.82,-14.94,-39.24,-49.33,-17.38,2.33,2.33,3.26,67.1,2.33,0,8.41,17.9,69.91,177.03,-9.6,-16.76,-17.63,-15.13,-69.01,0.911111,21,-5.6,-6.81,7.87,-39.17,,,,-9.6,-6.66,-1.04,0.59,-51.25,0.959853,17
22-12-2025,NSE:OSWALPUMPS,EQ,7627.37,535.25,421334,2255.19024,4.62,4.52,9.16,,0.56,-2.37,6.62,0.28,-14.73,-43.81,-47.94,-16.83,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.12,-3.23,-3.25,-14.68,-15.63,,,0,0,0,40.48,0,0,0,20.63,-6.65,-31.76,-38.74,NA,NA,-6.65,-29.72,-9.38,NA,NA,NA,7.35,7.35,NA,NA,7.35,0,27.71,NA,NA,NA,-15.05,-49.54,-20.29,0,0,0.911086,21,-6.65,-29.08,,,,,,-15.05,-30.22,19.13,89.65,11.8,0.973451,32
22-12-2025,NSE:TIMETECHNO,EQ,9996.61,185.31,1833050,3396.82496,3.5,3.47,6.33,L,0.70,-2.42,3.28,-7.76,-6.5,-20.2,-29.42,-17.22,-2.19,-32.53,28.44,-1,-1,-1,-1,2,2,EP,EP,EP,-1,-1,-1,-1,-1,-0.68,-2.19,-2.81,-6.46,-8.7,-2.44,-10.87,0,0,0,28.57,0,0,0,17.46,-8.58,-22.43,-23.73,-25.15,-26.06,-8.58,-18.77,-1.29,-13.33,-24.44,-2,3.39,3.39,20.19,45.91,3.39,0,55.55,40.9,50.48,95.15,-6.82,-31.02,-20.68,-15.64,-35.76,0.911059,21,-6.58,-18.11,26.17,-2.12,,,,-6.82,-22.8,7.52,2.47,-17.89,0.969324,27
22-12-2025,NSE:OAL,EQ,1168.62,301.45,11498,34.66072,3.73,3.78,3.55,L,0.85,2.32,5.72,-0.3,-9.16,-14.38,-16.34,-29.16,3.4,-48.57,-8.21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,-2.01,-0.68,-7.38,-7.51,-5.37,-12.22,0,0,0,0,0,0,0,0,-7.37,-18.42,-28.02,-31.65,-52.28,-7.37,-10.95,-17.95,-38.36,-53.9,-29.1,8.42,8.42,12.15,12.15,8.42,1.36,27,44.85,8.33,40.11,-9.48,-17.94,-32.62,-10.05,-51.8,0.91102,21,-7.37,-2.52,15.95,-23.79,,,,-9.48,-7.86,-12.92,14.86,-41.99,0.970651,28
22-12-2025,NSE:EIEL,EQ,3993.31,205.35,710091,1458.17187,3.05,3.06,7.23,,1.85,-0.3,4.83,-6.96,-3.63,-19.51,-28.75,-4.77,1.54,-85.34,NA,-1,-1,-1,-1,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1,1.29,-2.36,-1.04,-8.14,-8.49,-3.36,-11.46,0,0,0,8.73,0,0,0,3.97,-6.51,-24.37,-28.04,-41.4,NA,-6.51,-21.63,-7.35,-43.47,-46.87,NA,5.08,5.08,7.08,NA,5.08,0,37.2,12.19,5.43,NA,-3.95,-30.35,-8.23,-11.91,-88.57,0.910814,21,-1.72,-18.08,25.61,,,,,-3.95,-25.52,16.72,-4.33,-76.43,0.956076,14
22-12-2025,NSE:VALIANTORG,EQ,821.1,266.35,21224,56.53012,4.99,4.91,2.96,,1.14,-0.13,2.12,1.33,-0.84,-14.17,-39.14,-55.62,12.07,-23.11,-57.46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21,-1.08,-0.86,-5.18,-5.74,-20.5,-21.78,0,0,0,0,0,0,0,0,-3.46,-25.61,-38.81,-45.7,-45.7,-3.46,-31.08,-24.44,-15.49,-47.78,-26.88,5.97,5.97,16.08,16.08,5.97,0,48.98,80.65,2.07,1.55,-1.16,-40.74,-59.08,-1.38,-26.34,0.910707,21,4.37,-24.14,48.98,-7.57,,,,-1.16,-39.25,-13.75,33.15,-28.21,0.995347,59
22-12-2025,NSE:HARIOMPIPE,EQ,1161.27,359.35,458406,1647.28196,4.28,4.29,4.99,,2.18,-1.29,3.94,-9.1,3.06,-32.77,-53.1,-6.94,3.7,-59.34,-55.53,-1,-1,EP,-1,EP,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,-2.01,-0.88,-10.23,-10.08,-4.88,-14.26,0,0,6.35,33.33,0,0,1.59,13.49,-8.34,-33.83,-34.68,-36.42,-58.63,-8.34,-36.68,0,-51.49,-60.16,-34.09,6.13,6.13,10.89,10.89,6.13,0,65.04,18.59,6.79,14.6,2.74,-54.7,-10.4,-9.75,-62.57,0.910605,21,6.13,-29.45,42.4,-47.18,,,,2.74,-59.21,28.25,-0.4,-53.67,0.970138,27
22-12-2025,NSE:TTKHLTCARE,EQ,1608.03,1043.9,3533,36.88099,2.64,2.64,7.71,3L,-0.02,-0.67,-2.15,-5.32,-8.07,-14.24,-13.16,-22.34,-6.54,-48.58,-49.22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.03,-1.84,-2.82,-4.19,-6.72,-6.49,-12.4,0,0,0,0,0,0,0,0,-7.06,-12.47,-23.63,-30.05,-43.36,-7.06,-5.41,-13.58,-25.49,-39.66,-15.85,0.58,0.58,0.58,0.58,0.58,1.58,5.46,15.63,0.69,11.27,-8.39,-14.76,-25.8,-19.99,-51.81,0.910522,21,-4.3,-1.48,3.88,-25.49,,,,-8.39,-6,-10.01,2.57,-27.66,0.964548,21
22-12-2025,NSE:PAGEIND,EQ,44152.61,36735,26512,9739.1832,1.79,1.8,3.16,2L,2.77,-0.01,-1.36,-1.82,-5.85,-13.2,-18.61,-22.29,-10.52,-33.97,3.91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,-1.96,-1.43,-4.98,-6.1,-11.29,-15.63,0,0,0,0,0,0,0,0,-5.81,-15.37,-25.7,-25.7,-25.7,-5.81,-17,-11.87,-8.76,-17.54,-0.05,2.91,2.91,2.91,6.92,2.91,0.83,5.62,12.99,18.82,44.03,-6.17,-20.21,-25.75,-23.97,-37.2,0.910445,21,-5.47,-15.26,5.62,3.56,,,,-6.17,-13.33,-5.01,-0.72,-9.42,0.967502,24
22-12-2025,NSE:DIGITIDE,EQ,2216.37,137.43,210154,288.81464,4.29,4.22,11.67,,2.52,-3.33,5.8,-0.39,-5.77,-17.43,-32.79,-58.6,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.56,-1.71,-1.13,-7.17,-7.75,,,0,0,0,4.76,0,0,0,1.59,-3.73,-23.5,-48.72,NA,NA,-3.73,-31.48,-31.9,NA,NA,NA,6.16,6.16,NA,NA,6.16,2.09,0,NA,NA,NA,-6.09,-34.39,-62.06,0,0,0.910252,21,-3.73,-31.48,,,,,,-6.09,-26.82,-21.34,89.65,11.8,0.947919,9
22-12-2025,NSE:BFINVEST,EQ,1735.72,419.2,23508,98.54554,2.54,2.52,3.91,M,1.91,2.58,3.4,-4.35,-6.86,-15.58,-11.49,-14.53,-6.76,-76.36,-24.09,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24,-2.06,-0.8,-6.63,-6.97,-5.59,-11.89,0,0,0,0,0,0,0,0,-5.65,-14.8,-16.04,-42.72,-45.47,-5.65,-8.95,-15.27,-37.55,-41.79,-3.84,3.52,3.52,3.52,3.52,3.52,0,4.11,16.51,8.62,42.39,-7.18,-13.09,-17.99,-20.21,-79.59,0.910251,21,-3.92,-7.26,-0.68,-21.72,,,,-7.18,-5.61,-4.63,-3.57,-53.39,0.9556,13
22-12-2025,NSE:SURAKSHA,EQ,1572.84,275.5,31200,85.956,2.76,2.74,5.08,M,0.93,-3.38,1,-6.41,-8.73,-12.63,-14.36,-21.14,-5.19,-49.29,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.23,-1.92,-3.1,-4.93,-7.65,-1.93,-9.39,0,0,0,1.59,0,0,0,1.59,-6.53,-15.18,-21.27,-33.16,NA,-6.53,-8.65,-9.97,-20.28,-30.78,NA,1.01,1.01,6.29,NA,1.01,4.88,21.55,28.76,11.53,NA,-9.05,-15.96,-24.6,-18.64,-52.52,0.910188,21,-6.53,-5.76,8.26,,,,,-9.05,-6.45,-7.84,2.82,-30.13,0.964343,21
22-12-2025,NSE:BASML,EQ,232.65,27.06,168549,45.60936,4.23,4.18,6.21,2M,0.45,-2.48,-3.33,-15.48,-6.58,3.88,-1.92,-24.98,-6.48,-98.38,-46.86,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1.24,-1.66,-2.84,0.65,-2.21,-8.94,-10.23,0,0,0,0,0,0,0,0,-13.41,-13.41,-24.2,-51.09,-58.48,-13.41,-4.44,-25.07,-45.73,-55.79,-17.63,8.02,8.02,8.02,8.02,3.16,15.13,0,23.02,4.81,35.41,-6.9,-3.52,-28.44,-19.93,-101.61,0.910187,21,-3.15,-4.44,-7.69,-45.73,,,,-6.9,3.09,-24.53,4.45,-74.51,0.956672,14
22-12-2025,NSE:TRF,EQ,356.54,306.85,18880,57.93328,4.16,4.09,6.32,,0.54,-4.42,8.1,-1.82,-2.12,-11.06,-18.36,-22.11,-10.95,-45.97,-44.92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.65,-0.57,0.08,-3.6,-3.4,-10.1,-12.26,0,0,0,0,0,0,0,0,-4.23,-19.39,-21.87,-35.3,-53.69,-4.23,-20.22,-12.99,-27.53,-48.62,-32.4,8.81,8.81,8.81,8.81,8.81,1.54,17.27,22.31,11.13,13.8,-2.44,-19.96,-25.57,-24.4,-49.2,0.910183,21,-0.81,-4.17,4.7,-26.67,,,,-2.44,-17.19,-5.07,-1.21,-19.76,0.962702,19
22-12-2025,NSE:BLKASHYAP,EQ,1175.67,50.31,553967,278.7008,5.15,5.11,3.86,,-0.44,-5.59,9.1,2.41,2.58,-25.42,-32.8,-28.84,4.27,-56.31,-31.19,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-0.17,-0.34,-0.51,-7.23,-7.21,-14.48,-18.95,0,0,0,3.97,0,0,0,0,-5.38,-22.75,-36.32,-39.07,-56.96,-5.38,-32.71,-15.44,-37.73,-58.8,-32.72,10.02,10.02,10.02,10.02,10.02,0,36.01,39.85,3.91,28.71,2.26,-34.4,-32.3,-9.18,-59.54,0.910017,21,6.48,-32.69,32.88,-37.73,,,,2.26,-37.6,1.08,15.35,-51.49,0.968192,25
22-12-2025,NSE:WEL,EQ,2278.14,142.51,400262,570.41338,4.59,4.4,5.91,L,1.10,-17.29,-23.25,-26.12,-19.03,-3.8,-10.97,-22.34,-20.07,-10.82,35.27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-8.92,-3.55,-12.04,2.04,-10.21,-1.57,-11.6,0,61.9,20.63,10.32,0,38.1,12.7,6.35,-20.71,-20.71,-21.58,-28.09,-28.09,-20.71,-3.99,-13.97,-12.03,-13.66,-4.2,13.75,13.75,13.75,60.8,1.5,35.4,22.89,40.26,139.89,121.41,-19.35,-12.57,-25.8,-33.52,-14.05,0.910003,21,-16.53,8.04,-11,24.8,,,,-19.35,5.49,-12.14,-8.5,19.5,0.98308,44
22-12-2025,NSE:HEUBACHIND,EQ,1107.93,472.1,6786,32.03671,3.1,3.06,15.65,,2.14,4.48,6.65,4.53,-0.17,-9.78,-26.26,-24.16,-24.41,-15.16,0.59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.79,-0.26,2.52,-4.84,-2.21,-16,-15.7,0,0,0,1.59,0,0,0,1.59,-0.05,-20.93,-21.37,-21.37,-30.24,-0.05,-20.8,-0.72,-13.39,-13.21,-19.67,8.5,8.5,8.5,31.16,8.5,1.17,2.55,12.99,63.18,51.03,-0.49,-27.86,-27.62,-37.86,-18.39,0.910001,20,0.4,-20.12,1.07,9.13,,,,-0.49,-27.32,-0.24,-10.55,19.24,0.975541,35
22-12-2025,NSE:SHILPAMED,EQ,7369.52,330.4,273467,903.53497,3.15,3.12,4.9,3L,1.74,2.01,2.09,-5.49,-6.11,-11.73,-24.85,-33.24,-2.07,-24.24,23.24,-1,-1,-1,-1,EP,EP,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,0.68,-2.26,-1.55,-5.25,-6.46,-9.15,-14.3,0,0,0,0,0,0,0,0,-5.83,-19.89,-29.16,-32.97,-32.97,-5.83,-18.41,-16.31,-10.69,-27.94,-12.29,3.01,3.01,9.47,46.6,3.01,0,35.32,45.85,49.64,82.14,-6.43,-26.45,-36.7,-15.52,-27.47,0.909952,20,-5.59,-18.41,22.82,-0.02,,,,-6.43,-18.94,-8.62,13.04,-9.92,0.976111,35
22-12-2025,NSE:PREMIERENE,EQ,45707.13,885.7,1215228,10763.2744,3.39,3.32,9.78,,0.02,-5.61,1.81,-9.72,-11.69,-19.62,-18.7,-16.11,-0.96,-49.48,NA,-1,-1,-1,-1,-1,2,2,2,-1,-1,-1,-1,-1,-1,-1.99,-2.69,-4.55,-7.41,-11.14,-0.9,-11.93,0,0,0,0,0,0,0,0,-10.47,-19.48,-20.62,-34.54,NA,-10.47,-10.07,-6.63,-25.13,-34.9,NA,2.48,2.48,5.05,NA,2.48,0,24.69,21.97,6.47,NA,-12.01,-20.3,-19.57,-14.41,-52.71,0.90971,20,-10.47,-3.28,12.96,-7.63,,,,-12.01,-7.56,0.28,2.7,-36.26,0.964588,21
22-12-2025,NSE:LXCHEM,EQ,5207.61,172.03,309910,533.13817,2.47,2.43,5.37,,0.31,-0.24,1.7,-6,-6.23,-19.47,-27.98,-12.13,-1.98,-49.28,-44.86,-1,-1,-1,-1,EP,2,2,2,2,-1,-1,-1,-1,-1,-0.18,-2.02,-2.15,-6.58,-8.19,-3.14,-10.98,0,0,3.17,16.67,0,0,0,0.79,-6.51,-21.66,-25.69,-31.9,-46.05,-6.51,-21.07,-4.9,-36.04,-44.98,-19.46,1.73,1.73,3.68,3.68,1.73,0.01,32.7,16.25,3.8,13.38,-6.55,-29.58,-15.59,-15.43,-52.51,0.909701,20,-6.51,-14.68,22.31,-36.04,,,,-6.55,-21.76,10.49,-1.3,-34.57,0.963064,20
22-12-2025,NSE:POKARNA,EQ,2790.36,860.35,276208,2376.35553,4.18,4.19,3.2,2L,1.25,1.15,5.68,-8.12,-9.12,6.35,-1.36,-20.64,-37.57,-35.47,44.31,-1,-1,-1,HVY,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15,-1.17,-0.02,-0.6,-0.62,-10.09,-9.73,0,0,0,0,0,0,0,0,-8.54,-8.54,-20.72,-39.84,-39.84,-8.54,-1.71,-33.83,-27.42,-17.23,-6.61,22.12,22.12,22.12,95.85,6.02,33.26,15.7,37.71,169.43,165.31,-9.44,-2.96,-24.1,-51.02,-38.7,0.909656,20,-3.04,0.32,-28.23,-2.49,,,,-9.44,5.83,-20.92,-24.39,13.33,0.969819,27
22-12-2025,NSE:GANESHHOU,EQ,6751.85,800.35,134373,1075.45431,2.91,3.1,8.28,,-0.21,-1.94,1.09,-4.12,-0.07,-8.02,-7.96,-19.27,-28,-59.94,6.34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.87,-0.59,-1.45,-1.22,-2.64,-13.59,-14.29,0,0,0,0,0,0,0,0,-6.35,-7.89,-22.41,-45.92,-45.92,-6.35,-11,-24.58,-35.5,-30.78,-2.95,1.43,1.43,1.43,6.97,1.43,0,3.54,21.94,36.92,71.08,-0.39,-9.56,-22.73,-41.45,-63.17,0.909594,20,1.43,-10.95,-18.12,18.35,,,,-0.39,-9.16,-12.38,-17.67,-13.15,0.955903,14
22-12-2025,NSE:THERMAX,EQ,35824.34,2877,98215,2825.64555,2.25,2.28,6.1,,0.25,-0.49,2.48,-1.37,-0.34,-11.89,-14.97,-18.98,-13.91,-66.76,-63.68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34,-0.97,-0.63,-4.65,-5.05,-9.44,-13.24,0,0,0,3.17,0,0,0,0.79,-2.17,-14.34,-27.06,-39.39,-49.23,-2.17,-14.24,-16.15,-36.97,-42.16,-15.33,3.72,3.72,3.72,3.72,3.72,0,7.66,13.67,8.83,12.7,-0.66,-16.57,-22.44,-27.36,-69.99,0.908929,20,0.34,-10.83,-2.31,-34.55,,,,-0.66,-15.86,-5.39,-6.09,-34.59,0.955216,13
22-12-2025,NSE:NAZARA,EQ,9909.94,227.75,1219845,2778.19699,3.72,3.63,4.59,,-0.04,-0.07,1.21,-7.05,-13.92,-20.04,-18.94,-39.89,-2.79,-13.4,29.91,-1,-1,-1,2,EP,EP,HVQ,EP,EP,-1,-1,-1,-1,-1,-2.17,-2.71,-4.75,-6.61,-10.66,-11.3,-19.73,0,0,0,29.37,0,0,0,14.29,-11.14,-18.82,-36.31,-36.31,-36.31,-11.14,-13.89,-24.25,-4.33,-13.88,-4.99,1.22,1.22,2.33,50.06,1.22,1.9,14.6,48.63,54.25,70.17,-14.24,-20.54,-43.35,-16.24,-16.63,0.908929,20,-11.14,-13.89,13.11,19.29,,,,-14.24,-5.68,-19.52,16.17,1.48,0.985103,47
22-12-2025,NSE:FISCHER,EQ,3428.7,43.03,2389021,1027.99574,5.55,5.43,6.43,2M,-2.60,-5.25,-2,-13.04,4.79,-132.05,-164,NA,NA,NA,NA,-1,-1,-1,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.01,-9.87,-11.72,-43.18,-38.35,,,0,0,11.11,49.56,0,0,4.76,29.2,-13.16,-63.44,NA,NA,NA,-13.16,-65.19,NA,NA,NA,NA,5.03,NA,NA,NA,2.77,0,NA,NA,NA,NA,4.47,-165.6,0,0,0,0.908929,20,0.05,-60.73,,,,,,4.47,-178.56,98.1,-10.35,11.8,0.920939,2
22-12-2025,NSE:SIYSIL,EQ,3593.31,627.8,137702,864.49316,3.19,3.15,5.12,3L,-0.63,-3.9,-4.66,-12.14,-21.36,-19.58,-8.58,-6.83,-1.21,-78.05,25.82,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-2.56,-4.11,-6.4,-8.08,-13.4,4.49,-9.32,0,0,26.98,13.49,0,0,11.11,5.56,-15.51,-24.03,-24.03,-39.59,-44.66,-15.51,-7.8,-12.95,-40.88,-43.99,-1.47,1.18,10.2,10.2,49.09,1.18,25.23,19.65,42.76,50.89,165.45,-21.68,-10.18,-10.29,-14.66,-81.28,0.9089,20,-15.51,22.3,2.17,32.89,,,,-21.68,9.25,-0.29,-5.09,-64.12,0.960974,18
22-12-2025,NSE:BALRAMCHIN,EQ,9518.93,441.05,458583,2022.58032,2.72,2.67,2.86,L,0.78,-1.36,2.72,-1.35,-2,-6.27,-15.58,-34.83,-14.22,-33.31,16.72,-1,-1,-1,-1,-1,HVQ,2,2,2,-1,-1,-1,-1,-1,-0.28,-0.6,-0.88,-2.08,-2.9,-16.38,-16.56,0,0,0,0,0,0,0,0,-2.66,-12.54,-29.18,-29.18,-35.19,-2.66,-23.79,-18.15,-12.62,-25.98,-13.61,5.93,5.93,5.93,21.13,5.93,4,0,38.53,38.35,61.48,-2.32,-17.18,-38.29,-27.67,-36.54,0.908776,20,-2.5,-23.04,-5.58,4.31,,,,-2.32,-14.6,-18.56,4.94,-4.91,0.969707,27
22-12-2025,NSE:PROTEAN,EQ,3445.44,775.15,198624,1539.63394,2.8,2.77,6.41,,1.86,-0.86,0.81,-3.75,-6.37,-12.06,-16.86,-14.6,-66.29,NA,NA,-1,-1,-1,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.36,-1.67,-2,-4.27,-6.01,-18.69,-20.82,0,0,0,0,0,0,0,0,-6,-14.49,-15.18,NA,NA,-6,-9.78,-38.41,-39.6,NA,NA,1.86,7.7,NA,NA,1.86,0.63,25.86,0.01,NA,NA,-6.69,-18.46,-18.06,-79.74,0,0.908755,20,-3.44,-2.65,-32.72,,,,,-6.69,-11.15,0.04,-55.46,111.8,0.950221,10
22-12-2025,NSE:PPLPHARMA,EQ,26022.69,177.7,3249194,5773.81774,2.61,2.58,4.17,2L,3.75,3.38,1.72,-4.03,-6.01,-11.02,-17.21,-9.79,-19.78,-46.65,21.22,-1,-1,-1,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,2.64,-2.48,0.16,-6.46,-5.92,-6.15,-11.37,0,0,0,0,0,0,0,0,-5.17,-12.95,-18.07,-33.26,-39.47,-5.17,-9.55,-9.49,-33.54,-27.49,-11.22,6.71,6.71,6.71,28.07,6.71,2.69,13.54,5.52,63.86,100.62,-6.33,-18.81,-13.25,-33.23,-49.88,0.908748,20,-4.63,-1.91,-4.68,-16.09,,,,-6.33,-11.84,4.43,-19.45,-10.63,0.960183,17
22-12-2025,NSE:NTPCGREEN,EQ,83521.78,90.61,3893549,3527.94475,1.54,1.56,8.87,,0.77,0.15,0.38,-4.66,-7.2,-10.97,-14.81,-21.69,-6.2,-54.22,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.17,-1.65,-1.79,-4.74,-6.24,-5.45,-11.09,0,0,0,0,0,0,0,0,-4.92,-13.74,-19.23,-33.12,NA,-4.92,-8.34,-10.82,-25.81,-35.25,NA,0.77,0.77,4.05,NA,0.77,0.01,9.71,26.62,10.51,NA,-7.52,-16.41,-25.15,-19.65,-57.45,0.908712,20,-4.92,-6.16,4.42,,,,,-7.52,-8.38,-7.89,2.37,-33.41,0.962109,19
22-12-2025,NSE:INDOCO,EQ,2411.82,237.55,83820,199.11441,2.7,2.67,4.12,2L,-0.86,-4.15,-6.29,-8.55,-8.29,-21.15,-27.11,-20,2.73,-44.98,-42.83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.95,-2.37,-4.22,-6.35,-9.94,-3.03,-12.58,0,0,0,18.25,0,0,0,8.73,-9.21,-21.46,-29.95,-30.34,-37.42,-9.21,-16.64,-10.96,-24.41,-39.13,-9.27,0.27,0.27,20.91,20.91,0.27,2.06,34.56,45.09,17.61,15.45,-8.61,-28.71,-23.46,-10.72,-48.21,0.908677,20,-6.03,-7.61,31.19,-24.01,,,,-8.61,-18.66,3.7,8.59,-37.25,0.967174,24
22-12-2025,NSE:HPL,EQ,2988.04,402.35,128522,517.10827,2.94,2.9,5.87,M,4.38,1.86,5.98,-0.72,-7.7,-12.04,-20.31,-32.11,4.96,-49.68,22.17,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,2.9,-2.22,0.67,-6.13,-5.15,-12,-15.31,0,0,0,12.7,0,0,0,3.97,-4.54,-15.96,-36.08,-36.08,-40.18,-4.54,-12.86,-23.11,-12.37,-43.14,-10.45,6.67,6.67,12.51,23.25,6.67,2.91,23.77,48.64,22.11,92.32,-8.02,-21.91,-35.57,-8.49,-52.91,0.908664,20,-3.15,-12.86,17.69,-7.59,,,,-8.02,-12.98,-11.71,17.71,-45.69,0.971172,29
