Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
23-01-2026,NSE:CONFIPET,EQ,1217,31.98,506539,161.99117,3.77,3.68,4.32,L,-1.84,-6.69,-10.13,-11.91,-13.85,-20.79,-32.27,-68.79,-74.92,-128.33,-161.57,-1,-1,-1,-1,2,2,EP,EP,EP,-1,-1,-1,-1,-1,-3.91,-3,-6.71,-5.45,-11.53,-31.04,-32.49,0,0,0,0,0,0,0,0,-14.15,-24.34,-40.94,-57.51,-66.42,-14.15,-22.1,-31.33,-35.14,-41.26,-23.32,0.25,0.25,0.25,0.25,0.25,9.83,4.47,16.09,20.3,10.34,-8.61,-27.65,-66.08,-76.98,-132.85,0.846329,8,-11.29,-22.1,-24.42,-33.24,,,,-8.61,-16.76,-29.44,-8.28,-33.04,0.925682,5
23-01-2026,NSE:SUBEXLTD,EQ,641.25,9.23,1625971,150.07712,5.4,5.22,5.07,L,-4.55,-17.77,-19.93,-26.76,-29.36,-31.09,-42.36,-50.92,-40.09,-120.48,-216.36,-1,-1,-1,EP,EP,2,HVQ,2,2,-1,-1,-1,-1,-1,-8.68,-5.32,-13.3,-8.96,-20.43,-10.89,-28.24,0,0,0,0,0,0,0,0,-21.71,-31.93,-34.86,-56.11,-74.24,-21.71,-15.74,-21.36,-47.57,-63.91,-43.2,0,0,0,0,0,4.28,14.56,26.06,17.01,6.04,-24.12,-37.74,-48.21,-42.15,-125,0.846214,8,-21.71,-6.13,0.46,-45.8,,,,-24.12,-10.63,-7.84,2.53,-59.9,0.932494,7
23-01-2026,NSE:ARKADE,EQ,2524.1,111.41,644600,718.14886,2.96,2.93,3.46,S,-2.55,-12.59,-17.76,-21.97,-24.41,-45.59,-50.23,-87.45,-54.85,-45.15,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-7.29,-5.98,-12.52,-13.3,-22.79,-18.3,-34.73,0,0,0,1.59,0,0,0,0.79,-18.82,-36.11,-46.49,-46.65,NA,-18.82,-22.13,-19.86,0,-6.69,NA,0,0,0,NA,0,4.25,9.82,61.85,33.71,NA,-19.17,-45.61,-84.74,-56.91,-49.67,0.845855,8,-18.82,-22.13,-1.95,36.65,,,,-19.17,-21.33,-26.61,12.74,3.76,0.957814,23
23-01-2026,NSE:DANGEE,EQ,55.74,3.11,101014,3.14154,6.01,5.81,4.58,L,-1.58,-12.22,-12.54,-15.11,-20.9,-23.15,-39.23,-56.59,-56.59,-124.12,-168.49,-1,-1,-1,-1,-1,EP,EP,EP,HV2Y,-1,-1,-1,-1,-1,-6.21,-3.82,-9.66,-5.73,-14.56,-17.7,-27.4,0,0,0,0,0,0,0,0,-17.51,-28.34,-35.88,-55.38,-65.75,-17.51,-18.61,-31.38,-46.37,-46.37,-23.24,0.97,0.97,0.97,0.97,0.97,9.3,5.87,18.2,17.07,2.2,-15.66,-34.61,-53.88,-58.65,-128.64,0.845713,8,-17.51,-12.96,-11.09,-34.19,,,,-15.66,-15.74,-14.3,-4.65,-45.63,0.92747,5
23-01-2026,NSE:MTNL,EQ,1009.05,28.85,1749963,504.86433,3.9,3.8,5.48,L,-4.85,-16.57,-20.87,-26.52,-27,-31.85,-45.89,-73,-52.55,-62.32,-28.08,-1,-1,-1,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-9.4,-5.38,-14.03,-8.27,-20.59,-18.63,-33.06,0,0,0,0,0,0,0,0,-22.22,-32.13,-42.17,-48.56,-70.28,-22.22,-16.92,-22.64,-14.77,-54.67,-51.76,0,0,0,0,0,4.78,7.87,27.91,31.18,39.58,-21.76,-41.27,-70.29,-54.61,-66.84,0.845565,7,-21.71,-16.92,-4.58,-4.13,,,,-21.76,-15.45,-20.41,7.17,-8.92,0.948527,14
23-01-2026,NSE:JNKINDIA,EQ,1314.08,214.84,345567,742.41614,5.26,5.28,12.16,2L,-0.24,-1.32,-6.38,-12.16,-6.42,-17.72,-38.73,-56,-85.32,-177.53,-203.11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.04,-3.08,-4,-6.37,-9.75,-27.35,-29.13,0,0,0,0,0,0,0,0,-16.19,-28.29,-36.35,-63.58,-75.66,-16.19,-26.96,-21.67,-51.5,-54.89,-32.45,5.43,5.43,5.43,5.43,5.43,6.61,7.81,21.01,43.76,3.95,-1.18,-34.11,-53.29,-87.38,-182.05,0.845202,7,-5.62,-22.95,-21.67,-51.4,,,,-1.18,-30.94,-14.28,-23.45,-52.27,0.912764,2
23-01-2026,NSE:LAXMIDENTL,EQ,1476.28,207.7,296758,616.36637,5.03,4.87,5.46,2M,-5.12,-16.18,-20.25,-32.28,-28.24,-40.88,-51.59,-131.05,-97.16,NA,NA,-1,-1,-1,2,EP,-1,-1,-1,-1,-1,-1,-1,-1,-1,-10.18,-5.52,-14.88,-8.81,-21.77,-32.16,-40.81,0,0,0,2.38,0,0,0,0,-24.4,-39.19,-56.14,NA,NA,-24.4,-22.02,-36.75,-12.83,NA,NA,0,0,NA,NA,0,7.01,3.77,48.03,NA,NA,-23,-46.97,-128.34,-99.22,0,0.844495,7,-21.04,-21.68,-21,,,,,-23,-18.79,-54.25,10.02,97.49,0.935983,8
23-01-2026,NSE:SHOPERSTOP,EQ,4266.84,348.35,102126,355.75592,4.33,4.35,12.14,,0.99,-11.88,-7.26,-9.63,-21.99,-21.06,-52.15,-58.53,-57.34,-80.9,-116.09,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.17,-4.12,-7.96,-8.06,-14.83,-20.44,-29.28,0,0,0,11.9,0,0,0,0,-15.83,-34.58,-37.55,-45.16,-61.89,-15.83,-22.86,-8.02,-25.5,-40.04,-31.06,1.93,1.93,1.93,1.93,1.93,6.1,9.26,14.86,14,8.67,-16.75,-47.53,-55.82,-59.4,-85.42,0.844199,7,-15.83,-22.86,-5.57,-25.5,,,,-16.75,-25.3,-6.03,-3.9,-17.48,0.937873,9
23-01-2026,NSE:RPPINFRA,EQ,493.88,88.61,87987,77.96528,3.89,3.8,7.59,3L,-1.35,-1.86,-8.75,-13.38,-20.88,-18.16,-38.38,-46.97,-90.55,-100.19,-32.6,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-2.28,-3.82,-5.88,-7.65,-12.57,-26.95,-31.13,0,0,0,0,0,0,0,0,-16.2,-26.91,-43.83,-51.8,-63.76,-16.2,-21.83,-29.71,-46.74,-30.95,-27.45,1.36,1.36,1.36,1.36,1.36,11.68,11.76,11.44,58.4,66.41,-15.64,-33.76,-44.26,-92.61,-104.71,0.843964,7,-16.2,-21.83,-28.93,-34.85,,,,-15.64,-15.06,-8.04,-34.31,-7.57,0.931686,7
23-01-2026,NSE:LLOYDSENGG,EQ,6594.49,43.12,3607938,1555.74287,3.81,3.75,3.28,L,-6.65,-15.07,-22.31,-30.61,-35.95,-20.55,-37.41,-80.47,-42.12,-71.69,-28.07,-1,-1,2,2,HV2Y,EP,EP,EP,EP,-1,-1,-1,-1,-1,-10.39,-5.19,-14.81,-5.11,-18.95,-13.31,-28.47,0,0,0,1.59,0,0,0,0,-24.02,-28.68,-44.98,-47.27,-47.27,-24.02,-6.7,-27.55,-4.84,-24.53,-8.83,0,0,0,0,0,16.87,22.77,65.82,30.58,43.85,-30.71,-32.79,-77.76,-44.18,-76.21,0.84396,7,-23.86,-5.95,-5.43,11.91,,,,-30.71,-1.65,-33.17,16.6,-23.32,0.953209,18
23-01-2026,NSE:KHAICHEM,EQ,737.12,57.13,202111,115.46601,5.6,5.42,4.09,L,-5.18,-17.98,-24.61,-37.56,-42.39,-49.24,-119.78,-89.73,0.84,-30.18,-22.88,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-12.53,-7.58,-18.7,-13.02,-28.06,-16.22,-38.1,0,0,0,28.57,0,0,0,14.29,-29.47,-55.15,-56.81,-56.81,-56.81,-29.47,-37.66,-5.07,0,-41.55,-23.27,0,0,23.74,23.74,0,6.98,144.8,134.76,22.7,22.22,-37.15,-115.16,-87.02,-1.22,-34.7,0.84394,7,-28.95,-37.66,109.69,42.52,,,,-37.15,-54.93,11.84,43.09,-33.79,0.99236,59
23-01-2026,NSE:STERTOOLS,EQ,980.6,227.55,46007,104.68893,3.4,3.36,5.64,L,-4.21,-10.24,-16.72,-21.01,-25.73,-20.7,-39.13,-59.59,-46.06,-131.69,-58.69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-7.03,-4.18,-10.76,-6.5,-16.21,-15.81,-27.65,0,0,0,2.38,0,0,0,0.79,-20.38,-28.39,-39.26,-57.42,-69.11,-20.38,-12.68,-16.7,-50.7,-54.88,-28.42,0,0,0,0,0,8.45,6.65,27.18,16.39,51.69,-20.49,-34.51,-56.88,-48.12,-136.21,0.843671,7,-20.38,-12.68,-3.15,-34.92,,,,-20.49,-11.24,-16.53,3.83,-61.14,0.929379,6
23-01-2026,NSE:OPTIEMUS,EQ,4481.05,383.55,111392,427.24402,4.44,4.35,10.98,L,-6.63,-18.12,-25.39,-28.55,-32.85,-37.91,-56.82,-54.57,-38.48,-77.47,27.21,-1,-1,-1,-1,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,-11.12,-6.74,-16.73,-11.54,-25.35,-11.41,-32.99,0,0,0,9.52,0,0,0,6.35,-24.93,-36.17,-43.73,-45.43,-54.94,-24.93,-25.24,-12.14,-26.05,-37.6,-20.03,0,0,0,68.22,0,0.9,23.14,53.15,132.96,198.55,-27.61,-52.2,-51.86,-40.54,-81.99,0.84315,7,-23.35,-24.06,15.34,-16.93,,,,-27.61,-18.63,-0.39,5.76,-30.67,0.942743,11
23-01-2026,NSE:VARDMNPOLY,EQ,281.3,6.06,462814,28.04653,8.38,8.31,5.48,L,-0.49,-8.09,9.57,-3.3,-4.95,-11.22,-34.32,-79.54,-111.06,-124.26,-68.85,-1,HV2Q,-1,-1,HV2Y,HV2Y,HV2Q,-1,-1,5.49,-1,-1,-1,-1,2.86,-1.11,1.73,-5.34,-3.43,-48.12,-34.81,0,0,0,0,0,0,0,0,-7.48,-26.28,-45.36,-57.44,-59.3,-7.48,-28.78,-39.03,-26.93,-14.1,-8.73,13.48,13.48,13.48,13.48,13.48,5.12,2.78,26.36,75.54,86.52,0.29,-29.7,-76.83,-113.12,-128.78,0.843099,7,-2.88,-28.38,-36.11,-1.89,,,,0.29,-28.57,-35.49,-22.21,-8.76,0.925091,4
23-01-2026,NSE:HIGREEN,SM,381.1,132.55,39936,52.93517,5.28,5.54,5.29,3L,-2.57,-6.37,-9.02,-28.18,0.23,-23.27,-50.7,-92.53,-71.97,-140.51,-47.45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.09,-3.27,-8.09,-4.96,-12.44,-30.45,-32.88,0,0,0,1.59,0,0,0,0,-25.07,-33.06,-45.07,-61.12,-61.12,-25.07,-41.48,-21.73,-25.14,-33.13,0,2.95,2.95,2.95,2.95,0,2.72,5.08,34.25,40.49,96.49,5.47,-46.08,-89.82,-74.03,-145.03,0.843039,7,-15.87,-38.11,-11.26,-13.58,,,,5.47,-51.62,-29.59,6.03,-42.37,0.925955,5
23-01-2026,NSE:EASEMYTRIP,EQ,2691.27,6.35,22710350,1442.10723,2.62,2.57,4.22,L,-1.70,-10.39,-13.54,-15.91,-19.53,-13.54,-27.09,-65.04,-91.18,-121.57,-248.43,-1,-1,-1,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-5.95,-3.89,-9.48,-5.58,-14.26,-25.64,-31.76,0,0,0,0,0,0,0,0,-16.01,-25.64,-39.06,-56.12,-72.15,-16.01,-11.23,-37.39,-41.75,-47.27,-38.89,0,0,0,0,0,6.75,2.8,1.35,9.96,0.14,-14.29,-22.47,-62.33,-93.24,-126.09,0.842867,7,-16.01,-11.23,-33.47,-34.5,,,,-14.29,-6.9,-31.69,-20.49,-18.41,0.927603,5
23-01-2026,NSE:JAIBALAJI,EQ,6842.84,65.43,2819965,1845.1031,6.34,6.24,8.1,,-5.87,-10.58,-7.9,-8.64,3.29,-2.58,-47.49,-83.45,-98.55,-155.54,-196.09,-1,2,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,-4.51,-0.14,-4.64,0.02,-4.62,-43.66,-33.61,0,0,0,0,0,0,0,0,-13.08,-32.15,-45.56,-59.62,-71.79,-13.08,-36.94,-28.3,-45.72,-43.98,-27.9,8.18,8.18,8.18,8.18,2.54,4.63,3.01,19.68,5.14,3.39,8.53,-42.87,-80.74,-100.61,-160.06,0.84241,7,2.54,-36.56,-25.36,-45.05,,,,8.53,-53.08,-26.21,-12.88,-31.21,0.918536,3
23-01-2026,NSE:SARVESHWAR,EQ,570.13,3.96,4747146,187.98698,3.25,3.29,3.85,3L,-0.75,-5.56,-12.37,-16.16,-15.91,-16.16,-33.33,-98.3,-68.57,-100.94,-126.59,-1,-1,-1,-1,2,EP,EP,EP,EP,-1,-1,-1,-1,-1,-3.9,-3.11,-6.79,-3.82,-10.22,-40.75,-36.21,0,0,0,7.14,0,0,0,0,-16.28,-23.7,-52.28,-53.56,-64.36,-16.28,-28.73,-38.08,-27.9,-39.91,-28.38,0.51,0.51,0.51,0.51,0.51,14.46,1.93,35.57,12.66,7.44,-10.67,-28.71,-95.59,-70.63,-105.46,0.842243,7,-10.41,-28.73,-20.45,-15.61,,,,-10.67,-15.61,-50.55,10.34,-21.71,0.939,9
23-01-2026,NSE:PREMIERENE,EQ,35650.66,683.1,1702899,11632.50307,4.24,4.18,5.32,,-7.66,-8.29,-6.9,-24.02,-28.89,-44.83,-55.66,-53.97,-56.45,-67.02,NA,-1,-1,-1,-1,-1,2,2,2,-1,-1,-1,-1,-1,-1,-6.82,-5.42,-11.61,-13.23,-21.94,-13.35,-31.13,0,0,0,0,0,0,0,0,-22.96,-37.9,-37.99,-42.79,NA,-22.96,-19.96,-5.56,-23.42,-22.19,NA,0,0,0,NA,0,1.87,12.55,24.75,27.24,NA,-23.65,-51.04,-51.26,-58.51,-71.54,0.842238,7,-22.96,-13.03,2.51,-3.91,,,,-23.65,-21.35,-0.75,-6.26,-9.27,0.94311,11
23-01-2026,NSE:SHK,EQ,2521.47,142.68,302295,431.31451,3.98,3.89,4.96,,-3.98,-13.62,-28.87,-23.49,-23.28,-22.41,-59.81,-82.5,-46.08,-58.86,-36.18,-1,-1,-1,-1,HV2Q,-1,EP,EP,EP,-1,-1,-1,-1,-1,-9.29,-4.71,-13.37,-3.29,-16.13,-26.2,-33.54,0,0,0,6.35,0,0,0,0.79,-22.61,-36.98,-46.78,-46.78,-56.41,-22.61,-28.61,-14.95,-18.48,-36.32,-30.75,0,0,0,0,0,9.29,19.49,59.84,27.94,27.91,-18.04,-55.19,-79.79,-48.14,-63.38,0.841953,7,-17.29,-28.61,6.34,-18.48,,,,-18.04,-30.21,-16.03,15.3,-11.26,0.950504,16
23-01-2026,NSE:JASH,EQ,2642.02,355.85,70950,252.47558,4.04,3.94,5.31,L,-3.80,-12.08,-16.72,-22.33,-23.44,-30.77,-36.01,-70.16,-87.79,-72.52,-37.86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-7.48,-4.51,-11.48,-8.09,-18.1,-18.98,-31.17,0,0,0,0,0,0,0,0,-19.12,-28.52,-41.27,-47.9,-47.9,-19.12,-14.75,-25.66,-11.34,-2.15,-4.96,0,0,0,0,0,3.55,3.74,28.42,67.89,54.23,-18.2,-31.39,-67.45,-89.85,-77.04,0.84195,7,-16.07,-14.75,-25.66,16.75,,,,-18.2,-10.77,-26.93,-15.01,5.62,0.943371,12
23-01-2026,NSE:EPACK,EQ,2752.13,236.2,2842854,6714.82115,4.05,3.95,3.19,L,-0.92,-13.48,-14.14,-18.31,-17.57,-10.97,-46.89,-53.83,-67.27,-123.2,23.77,-1,-1,EP,EP,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-7.93,-3.4,-10.96,-1.82,-12.55,-25.5,-30.32,0,0,0,5.56,0,0,0,2.38,-17.67,-32.36,-41.39,-55.25,-63.23,-17.67,-25.2,-14.32,-43.43,-38.49,-17.93,0,0,0,41.73,0,10.42,7.13,12.2,137.08,216.35,-12.33,-42.27,-51.12,-69.33,-127.72,0.841495,7,-14.12,-25.2,-7.66,-8.84,,,,-12.33,-25.52,-6.56,-13.39,-35.94,0.924437,4
23-01-2026,NSE:ALLETEC,SM,444.27,196.25,24384,47.8536,3.62,3.73,4.13,L,-3.25,-10.32,-9.35,-9.43,-11.69,-29.99,-30.6,-83.72,-79.97,-147.36,-35.49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.08,-2.46,-6.38,-5.16,-10.98,-36.68,-34.87,0,0,0,0,0,0,0,0,-10.51,-27.73,-45,-61.5,-67.73,-10.51,-22.53,-43.45,-40.71,-41.92,-20.17,0,0,0,0,0,6.3,1.4,21.44,54.03,111.71,-6.45,-25.98,-81.01,-82.03,-151.88,0.841474,7,-10.41,-22.53,-28.04,-18.69,,,,-6.45,-17.51,-42.5,-2.61,-39.95,0.922752,4
23-01-2026,NSE:LANDMARK,EQ,1953,349.45,135112,472.14888,4.39,4.32,4.22,,-3.24,-17.81,-30.13,-35.03,-38.42,-54.43,-79.11,-46.87,-22.64,-73.79,-115.05,-1,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-12.06,-8.45,-18.91,-13.65,-28.65,-5.86,-32.6,0,0,0,19.84,0,0,0,16.67,-27.64,-44.56,-46.92,-46.92,-54.3,-27.64,-26.53,-4.94,-25.67,-46.25,-23.84,0,0,0,0,0,0,56.05,36.52,13.99,10.71,-33.18,-74.49,-44.16,-24.7,-78.31,0.841461,7,-27.64,-21.98,45.78,-21.52,,,,-33.18,-29.98,16.17,11.85,-44.22,0.949114,15
23-01-2026,NSE:JISLJALEQS,EQ,2937.76,34.35,1904919,654.33968,3.58,3.55,3.2,L,-5.76,-11.35,-13.6,-22.01,-19.21,-29.99,-46.49,-53.89,-64.48,-121.95,-102.91,-1,-1,-1,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-6.99,-4.27,-10.81,-8.32,-17.66,-22.1,-32.56,0,0,0,0,0,0,0,0,-18.49,-35.02,-40.04,-57.83,-58.03,-18.49,-27.15,-22.48,-35.11,-30.96,-6.84,0,0,0,0,0,4.6,9.39,9.46,8.2,42.66,-13.97,-41.87,-51.18,-66.54,-126.47,0.841313,7,-16.06,-27.15,-13.54,-14.77,,,,-13.97,-23.46,-6.88,-11.54,-37.45,0.925156,5
23-01-2026,NSE:PRAXIS,EQ,170.3,7.7,299658,23.07367,5.13,5.07,3.6,L,-4.82,-11.43,-18.44,-17.53,-19.48,-27.14,-60.26,-65.58,-28.7,-147.06,-99.78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-7.97,-4.85,-12.22,-7.63,-18.44,-19.56,-31.79,0,0,0,4.76,0,0,0,0.79,-17.29,-38.74,-45.39,-58.69,-71.03,-17.29,-33.14,-12.67,-52.03,-62.72,-28.43,0,0,0,0,0,1.66,41.35,46.05,12.74,69.59,-14.24,-55.64,-62.87,-30.76,-151.58,0.841086,7,-15.48,-25.32,28.41,-51.08,,,,-14.24,-34.71,-5.15,17.62,-94.47,0.931968,7
23-01-2026,NSE:WENDT,EQ,1560.9,6637.5,7207,478.36463,2.84,2.79,2.58,L,-3.04,-9.36,-14.65,-17.37,-21.73,-20.21,-36.83,-62.35,-64.96,-129.29,-110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6.63,-4.03,-10.24,-6.3,-15.56,-14.73,-26.4,0,0,0,0,0,0,0,0,-17.2,-25.72,-37,-57,-61.54,-17.2,-14.24,-20.27,-37.56,-36.56,-11.82,0,0,0,0,0,5.61,10.58,31.21,30.07,16.83,-16.49,-32.21,-59.64,-67.02,-133.81,0.840966,6,-17.2,-14.24,-15.58,-29.64,,,,-16.49,-12.98,-20.48,-6.26,-41.5,0.925549,5
23-01-2026,NSE:PLAZACABLE,EQ,180.08,35.54,69764,24.79413,4.18,4.07,5.7,L,-3.13,-10.02,-13.59,-16.77,-16.88,-22.09,-37.59,-73.78,-75.55,-111.03,-154.64,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-5.85,-3.31,-8.87,-3.81,-12.21,-29.29,-32.1,0,0,0,0,0,0,0,0,-15.52,-28.07,-41.96,-52.9,-62.66,-15.52,-26.71,-22.88,-28.95,-34.46,-21.21,0,0,0,0,0,6.87,0,24.59,25.86,7.16,-11.64,-32.97,-71.07,-77.61,-115.55,0.840808,6,-14.83,-26.71,-19.35,-26.53,,,,-11.64,-18.3,-28.13,-5.67,-22.72,0.929247,6
23-01-2026,NSE:TTL,EQ,219.31,7.34,152824,11.21728,5.17,5.04,5.05,L,-2.00,-4.36,-8.99,-14.85,-17.17,-25.61,-36.65,-85.15,-83.25,-86.4,-46.1,-1,-1,-1,-1,-1,EP,EP,EP,EP,-1,-1,-1,-1,-1,-3.35,-4.18,-7.22,-8.66,-14.62,-32.91,-35.76,0,0,0,0,0,0,0,0,-14.15,-27.54,-46.11,-53.42,-58.65,-14.15,-22.31,-36.35,-23.44,-24.22,-22.92,1.66,1.66,1.66,1.66,1.66,1.3,0.6,32.13,40.63,43.04,-11.93,-32.03,-82.44,-85.31,-90.92,0.840683,6,-14.15,-22.31,-24.5,22.97,,,,-11.93,-17.21,-37.32,-3.63,-4.23,0.938392,9
23-01-2026,NSE:VALIANTLAB,EQ,377.47,57.68,98762,56.96592,7.1,6.9,11.32,,-3.03,-12.19,-21.12,-19.24,-22.26,-21,-47.42,-60.94,-76.97,-77.01,-133.57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6.85,-4.87,-11.18,-6.1,-16.29,-25.6,-33.35,0,0,0,0,0,0,0,0,-23.07,-33.59,-41.27,-48.39,-59.2,-23.07,-20.24,-23.92,-20.55,-28.51,-28.5,0,0,0,0,0,9.21,4.36,30.6,43.61,8.74,-17.02,-42.8,-58.23,-79.03,-81.53,0.840492,6,-23.07,-19.9,-12.32,-12.48,,,,-17.02,-21.16,-11,-14.61,-2.53,0.938425,9
23-01-2026,NSE:PIGL,EQ,218.47,102.99,43749,45.0571,5.35,5.28,4.97,L,-2.07,-5.18,-13.6,-20.16,-25.65,-38.14,-58.59,-18.46,-46.74,-257.95,25.14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.2,-6.19,-9.78,-14.8,-21.41,-11.54,-29.54,0,0,0,10.32,0,0,0,3.17,-18.66,-34.87,-43.06,-71.49,-75.3,-18.66,-28.45,-12.26,-70.74,-63.75,-11.58,2.82,2.82,2.82,50.46,2.82,5.58,45.36,8.58,120.79,438.57,-20.41,-53.97,-15.75,-48.8,-262.47,0.840019,6,-18.66,-17.17,5.96,-49.65,,,,-20.41,-26.79,23.47,-28.53,-146.44,0.914907,2
23-01-2026,NSE:ENSER,SM,139.46,15,52700,7.905,7.67,8.44,3.2,S,-0.66,-3,-13,-13.33,-20,-30.67,-48,-10,-44,-1891.67,-367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.14,-3.95,-6.82,-8.84,-14.38,-8.49,-21.08,0,0,0,11.11,0,0,0,7.94,-18.26,-34.78,-34.78,-95.29,-95.29,-18.26,-21.74,-2.42,-94.82,-93.22,-5.16,3.81,3.81,8.3,8.3,3.81,8.43,60.29,19.13,10.77,358.21,-14.76,-43.38,-7.29,-46.06,-1896.19,0.839972,6,-10.71,-18,4.72,-93.68,,,,-14.76,-23.91,23.85,-35.56,-1285.61,0.893421,1
23-01-2026,NSE:PRAJIND,EQ,5902.24,283.55,1583844,4490.98966,2.72,2.77,4.51,L,-3.60,-9.73,-11.41,-12.75,-18.64,-16.15,-20.84,-73.97,-86.65,-180.96,-86.28,-1,-1,EP,EP,HVQ,2,2,2,HV2Y,-1,-1,-1,-1,-1,-5.23,-3.03,-8.02,-3.87,-11.45,-28.16,-30.91,0,0,0,0,0,0,0,0,-15.22,-17.91,-42.45,-64.01,-66.43,-15.22,-11.56,-35.66,-41.59,-37.34,-5.68,0,0,0,0,0,11.74,3.85,9.26,10.88,59.12,-13.4,-16.22,-71.26,-88.71,-185.48,0.839941,6,-15.22,-11.56,-34.93,-38.15,,,,-13.4,-2.44,-45.8,-11.94,-53.03,0.918098,3
23-01-2026,NSE:BCG,EQ,2139,8.94,6757069,604.08197,3.57,3.51,4.61,L,-2.19,-7.83,-14.65,-18.79,-20.36,-46.31,-50.34,-70.02,-54.92,-100.22,-90.16,-1,-1,-1,2,2,EP,EP,EP,-1,-1,-1,-1,-1,-1,-5.35,-5.2,-10.03,-12.8,-20.24,-11.42,-28.42,0,0,0,14.29,0,0,0,0,-15.82,-36.6,-48.71,-56.83,-74.27,-15.82,-27.93,-35.1,-29.63,-60.14,-48.49,0,0,30.32,30.32,0,2.48,95.92,121.57,4.92,35.61,-15.12,-45.72,-67.31,-56.98,-104.74,0.839675,6,-14.69,-26.4,-2.25,-9.25,,,,-15.12,-25.49,-14.93,4.23,-31.75,0.93318,7
23-01-2026,NSE:DEVIT,EQ,195.93,30.26,309358,93.61173,7.07,6.75,3.56,S,-3.29,-10.21,-17.32,-13.02,-33.34,-32.91,-37.48,-57.48,-51.45,-119.68,-45.21,-1,-1,-1,-1,-1,2,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-6.17,-4.98,-10.63,-9.84,-18.63,-12.12,-27.43,0,0,0,1.59,0,0,0,0.79,-24.05,-29.15,-37.49,-56.25,-59.29,-24.05,-5.53,-14.85,-35.89,-38.34,-10.56,0,0,0,0,0,16.35,9.19,22.23,11.4,61.58,-28.1,-32.86,-54.77,-53.51,-124.2,0.839414,6,-22.09,-3.26,-8.68,-19.01,,,,-28.1,-3.68,-16.38,-0.82,-47.57,0.931884,7
