Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
30-12-2025,NSE:ORIENTHOT,EQ,1846.72,102.26,232342,237.59293,3.28,3.22,4.46,2L,0.14,-3.54,-2.07,-7.08,-13.28,-21.06,-29.21,-45.88,-46.04,-69.87,-33.04,-1,-1,-1,-1,-1,-1,HVQ,HVQ,HVQ,-1,-1,-1,-1,-1,-1.11,-3.06,-4.05,-8.16,-11.29,-18.74,-25.29,0,0,0,0,0,0,0,0,-11.46,-25.25,-38.05,-44.3,-48.13,-11.46,-20.95,-19.96,-24.33,-24.25,-11.89,3.03,3.03,3.03,3.03,3.03,0.63,3.41,16.76,17.41,36.56,-12.16,-33.25,-46.09,-55.47,-75.22,0.856233,5,-11.46,-15.56,-7.57,-16.22,,,,-12.16,-19.16,-8.91,-9.35,-11.82,0.942111,7
30-12-2025,NSE:SHOPERSTOP,EQ,4569.65,373.3,81253,303.31745,3.88,3.81,12.11,,-3.20,-15.89,-18.19,-7.29,-14.06,-39.15,-44.78,-35.65,-36.75,-63.22,-89.81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-8.94,-2.99,-11.58,-7.39,-17.66,-11.28,-26.01,0,0,0,11.9,0,0,0,0,-17.43,-29.89,-35.21,-41.24,-59.16,-17.43,-23.66,-6.2,-43.09,-44.15,-33.34,0,0,0,0,0,1.67,11.41,5.32,6.18,2.03,-12.94,-48.82,-35.86,-46.18,-68.57,0.855476,4,-11.35,-21.13,5.27,-41.08,,,,-12.94,-32.03,10.29,-10.05,-14.85,0.943868,8
30-12-2025,NSE:ESSENTIA,EQ,165.49,1.51,2256964,34.08016,4.04,3.97,2.61,3L,-0.66,-2.65,-5.96,-5.96,-6.62,-15.23,-19.87,-45.7,-58.28,-127.81,-134.08,-1,-1,-1,EP,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-2.43,-2.05,-4.39,-5.45,-9.33,-20.84,-24.97,0,0,0,0,0,0,0,0,-12.21,-21.35,-31.98,-56.36,-68.74,-12.21,-16.58,-27.89,-43.44,-50.52,-28.78,0,0,0,0,0,0.63,0,4.27,3.91,15.05,-5.5,-23.91,-45.91,-67.71,-133.16,0.8549,4,-6.21,-14.36,-20.26,-43.44,,,,-5.5,-17.52,-17.56,-17.88,-39.43,0.92598,3
30-12-2025,NSE:EMIL,EQ,3993.69,102.13,655752,669.71952,3.17,3.1,4.97,3L,0.17,-3.73,-7.89,-9.2,-19.55,-47.36,-43.44,-45.58,-20.63,-65.25,-99.75,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,-2.92,-4.77,-7.34,-14.46,-19.04,-4.73,-22.7,0,0,0,6.35,0,0,0,3.17,-15.15,-33.07,-37.49,-39.59,-57.93,-15.15,-25.27,-10.34,-32.71,-49.25,-30.48,0.17,0.17,0.17,0.17,0.17,1.29,29.34,31.26,8.06,5.71,-18.43,-47.48,-45.79,-30.06,-70.6,0.854846,4,-15.15,-2.43,21.78,-28.87,,,,-18.43,-25.08,2.5,7.9,-32.49,0.948046,9
30-12-2025,NSE:FCSSOFT,EQ,323.11,1.81,3657740,66.20509,4.53,4.28,2.57,,-0.55,-8.84,-7.18,-6.63,-12.15,-25.41,-25.97,-50.83,-44.75,-87.29,-126.52,-1,-1,-1,EP,2,EP,EP,EP,EP,-1,-1,-1,-1,-1,-4.16,-2.55,-6.55,-6.89,-12.58,-17.3,-25.47,0,0,0,0,0,0,0,0,-9.95,-27.89,-37.37,-47.23,-57.71,-9.95,-19.12,-21.11,-27.59,-39.07,-21.16,0,0,0,0,0,1,0,15.19,10.55,10.06,-11.03,-30.01,-51.04,-54.18,-92.64,0.854323,4,-9.95,-15.06,-10.24,-21.78,,,,-11.03,-17.42,-15.75,-5.21,-24.89,0.937787,5
30-12-2025,NSE:BPL,EQ,303.6,57.72,83283,48.07095,5.62,5.45,4.61,,-2.80,0.81,2.1,11.05,-7.43,-31.19,-35.45,-60.34,-25.95,-107.33,-71.69,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1.37,-1.24,-2.58,-9.82,-11.29,-18.32,-25.03,0,0,0,0.79,0,0,0,0,-7.22,-28.79,-37.99,-46.85,-59.42,-7.22,-28.66,-19.68,-27.15,-48.89,-15.87,12.43,12.43,12.43,12.43,12.43,2.02,17.23,38.78,3.74,33.86,-6.31,-39.49,-60.55,-35.38,-112.68,0.853992,4,-5.58,-20.42,11.19,-16.84,,,,-6.31,-31.18,-14.39,12.21,-60.11,0.939181,6
30-12-2025,NSE:DISHTV,EQ,721.77,3.97,3519461,139.7226,3.87,3.8,3.07,,-0.25,0.76,0.76,4.03,-9.32,-13.85,-27.96,-24.94,-53.4,-164.74,-357.18,-1,-1,-1,2,2,HVQ,EP,EP,EP,-1,-1,-1,-1,-1,0.24,-1.39,-1.13,-4.82,-5.68,-20.92,-21.99,0,0,0,0,0,0,0,0,-3.87,-20.28,-34.16,-61.94,-77.88,-3.87,-24.52,-19.11,-66.82,-67.43,-43.8,4.2,4.2,4.2,4.2,4.2,6.9,6.5,3.98,4.46,1.84,-8.2,-32,-25.15,-62.83,-170.09,0.852598,4,-2.7,-15.07,-12.86,-63.45,,,,-8.2,-22.15,6.35,-32.02,-68.08,0.918448,1
30-12-2025,NSE:JITFINFRA,EQ,724.84,271.9,19834,53.92865,4.63,4.59,5.51,2L,-0.69,-0.77,-2.41,-3.88,-10.02,-15.89,-24.77,-33.8,-49.26,-156.29,-133.93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.63,-1.8,-3.36,-5.77,-8.63,-18.04,-22.59,0,0,0,0,0,0,0,0,-8.48,-27.55,-39.2,-61.26,-77.28,-8.48,-33.11,-26.25,-61.69,-66.09,-41.78,2.84,6.75,6.75,6.75,2.84,17.45,33.2,5.45,15.87,19.33,-8.9,-28.81,-34.01,-58.69,-161.64,0.852247,4,-7.75,17.45,-14.71,-59.94,,,,-8.9,-18.5,-3.25,-20.8,-67.2,0.920506,2
30-12-2025,NSE:GTLINFRA,EQ,1564.12,1.14,35018733,399.21356,3.93,3.87,2.29,L,-3.39,-8.77,-10.53,-9.65,-17.54,-29.82,-31.58,-58.77,-30.7,-78.07,-49.12,-1,-1,-1,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-5.65,-3.3,-8.67,-7.66,-15.17,-11.62,-24,0,0,0,4.76,0,0,0,0,-13.64,-24.5,-37.7,-44.39,-72.4,-13.64,-16.77,-26.83,-27.6,-63.92,-50.85,0,0,0,0,0,3.08,11.11,34.07,3.47,35.33,-16.42,-35.62,-58.98,-40.13,-83.42,0.850713,4,-13.64,-9.46,4.17,-24.9,,,,-16.42,-17.04,-16.68,8.44,-31.74,0.944638,8
30-12-2025,NSE:TRACXN,EQ,431.72,39.25,218728,85.85074,3.33,3.32,3.49,2L,-1.23,-4.38,-3.82,-3.77,-17.4,-30.96,-27.54,-49.53,-42.06,-86.62,-144.46,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-2.4,-3.07,-5.3,-10.54,-14.34,-14.59,-25.25,0,0,0,0,0,0,0,0,-12.76,-29,-36.82,-50.5,-61.7,-12.76,-16.64,-20.75,-36.9,-45.59,-28.52,0.33,0.33,0.33,0.33,0.33,0,0.99,17.73,11.86,0.59,-16.28,-31.58,-49.74,-51.49,-91.97,0.849984,4,-12.76,-7.04,-8.21,-36.9,,,,-16.28,-13.74,-13.25,-4.25,-26.87,0.93818,5
30-12-2025,NSE:ORIENTCEM,EQ,3518.5,169.97,753081,1280.01178,3.07,3.3,5.26,,-0.13,3.79,4.01,6.71,2.17,-27.22,-32.38,-42.61,-98.77,-101.74,-20.17,-1,-1,-1,-1,-1,2,EP,EP,EP,-1,-1,-1,-1,-1,1.34,-0.52,0.82,-8.44,-7.03,-40.83,-33.98,0,0,0,0,0,0,0,0,-0.7,-24.36,-33.83,-52.8,-52.8,-0.7,-29.19,-37.51,-32.69,-5.71,-4.3,10.9,10.9,10.9,10.9,10.9,1.64,3.59,9.04,74.92,77.53,3.29,-36.42,-42.82,-108.2,-107.09,0.849949,4,1.36,-23.44,-33.16,-14.8,,,,3.29,-40.41,-3.74,-48.62,3.01,0.930921,3
30-12-2025,NSE:ANTELOPUS,EQ,1504.07,402.95,77986,314.24459,5.24,5.17,10.24,,-0.49,-6.71,-6.45,7.9,2.06,-41.21,-37.93,-73.66,-48.06,-106.63,-58.51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.15,-1.5,-3.6,-11.66,-13.67,-19.15,-27.54,0,0,0,4.76,0,0,0,0,-6.29,-29.97,-43.25,-53.56,-60.61,-6.29,-32.64,-24.25,-26.06,-41.68,-18.61,8.98,8.98,8.98,8.98,8.98,0,11.12,39.89,17.78,61.42,3.18,-41.97,-73.87,-57.49,-111.98,0.849255,4,-0.63,-25,-2.8,-22.12,,,,3.18,-45.93,-21.91,5.5,-35.06,0.935101,4
30-12-2025,NSE:SURAJLTD,EQ,462.78,250,17638,44.095,4.49,4.18,6.35,,-1.17,-4.3,-2.46,-5.64,-6.42,-16.14,-25.8,-59.06,-60,-100.8,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.75,-2.16,-3.83,-5.94,-9.22,-24.3,-26.97,0,0,0,0,0,0,0,0,-8.12,-27.56,-37.8,-52.87,NA,-8.12,-22.91,-23.72,-25.03,-24.59,NA,1.67,1.67,1.67,NA,1.67,1.26,6.41,20.41,28.85,NA,-5.3,-29.84,-59.27,-69.43,-106.15,0.849095,4,-7.44,-13.89,-21.18,-2.66,,,,-5.3,-23.31,-22.45,-9.83,-21,0.932022,4
30-12-2025,NSE:PIGL,EQ,224.89,123.9,43884,54.37228,4.99,4.92,4.53,2L,1.76,-3.87,-8.3,-13.53,-22.56,-22.73,-45.97,-16.97,-19.18,-169.57,41.53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.59,-4.44,-6.74,-9.39,-14.74,-2.67,-16.96,0,0,15.87,10.32,0,0,3.17,3.17,-17,-30.67,-31.49,-70.28,-70.28,-17,-16.04,-2.84,-65.24,-64.58,-2.68,1.76,10.27,10.27,81.01,1.76,7.56,60.96,11.73,134.58,430.58,-21.44,-50.01,-17.18,-28.61,-174.92,0.848892,4,-15.51,-2.7,16.65,-11.15,,,,-21.44,-24.2,23.86,-11.13,-121.68,0.92807,3
30-12-2025,NSE:BYKE,EQ,272.48,50.04,76521,38.29111,5.3,5.14,4.1,2L,0.44,-5.26,-4.84,-2.74,-13.17,-22.1,-33.11,-65.75,-30.28,-91.25,-33.89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.32,-2.6,-4.8,-8.44,-12.21,-25.88,-30.26,0,0,0,0,0,0,0,0,-11.17,-27.99,-40.91,-49.61,-51.12,-11.17,-24.26,-32.93,-18.98,-36.32,-6.52,0.79,0.79,0.79,0.79,0.79,8.97,7.14,41.95,11.57,56.91,-12.05,-37.15,-65.96,-39.71,-96.6,0.84876,4,-11.17,-17.78,2.59,19.24,,,,-12.05,-22.72,-20.53,12.16,-42.3,0.942203,7
30-12-2025,NSE:WHIRLPOOL,EQ,11715.34,888.7,1044329,9280.95182,2.96,2.91,6.41,S,-2.41,-7.75,-5.78,-2.91,-20.64,-58.79,-38.7,-57.85,-11.15,-113.02,-76.49,-1,-1,-1,EP,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-3.76,-4.67,-8.05,-17.96,-22.06,-7.25,-27.33,0,0,0,11.9,0,0,0,6.35,-12,-37.46,-38.52,-52.61,-63.09,-12,-24.55,-14.72,-41.74,-58.97,-21.37,0,0,0,0,0,0.78,27.14,52.2,7.17,35.26,-19.52,-42.74,-58.06,-20.58,-118.37,0.848344,4,-10.26,-17.57,27.14,-32.05,,,,-19.52,-20.07,-9.82,20.35,-87.16,0.94539,8
30-12-2025,NSE:EMSLIMITED,EQ,2410.04,416.8,166784,695.15571,3.83,3.77,14.22,,-1.07,-6.85,-1.97,2.89,-5.18,-28.18,-30.7,-50.36,-56.13,-120.67,-4.95,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-3.07,-1.21,-4.23,-6.72,-10.26,-21.77,-26.3,0,0,0,0,0,0,0,0,-6.93,-26.86,-35.59,-52.26,-57.08,-6.93,-24.91,-19.35,-35.46,-32.98,-5.28,2.98,2.98,2.98,2.98,2.98,1.42,2.63,10.72,61.52,128.28,-4.06,-34.74,-50.57,-65.56,-126.02,0.847948,4,-3.66,-17.41,-13.3,-20.62,,,,-4.06,-29.36,-11.05,-13.08,-36.84,0.925744,2
30-12-2025,NSE:EPIGRAL,EQ,5677.4,1234,34180,421.7812,3.2,3.17,4.12,L,-1.44,-7.99,-16.41,-16.01,-22.5,-38.29,-34.46,-45.88,-53.27,-50.43,-9.47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6.72,-4.42,-10.67,-9.07,-18.1,-15.2,-28.91,0,0,0,0,0,0,0,0,-17.78,-29.63,-40.92,-40.92,-47.36,-17.78,-16.55,-20.56,-23.21,-19.33,-20.82,0,0,0,7.12,0,6.56,0,15.75,64.18,61.14,-21.38,-38.5,-46.09,-62.7,-55.78,0.847186,4,-17.78,-16.55,-12.33,-21.44,,,,-21.38,-14.86,-4.51,-14.3,6.35,0.949008,10
30-12-2025,NSE:THEMISMED,EQ,959.06,99.33,77038,76.52185,3.43,3.4,5.46,2M,-0.43,-3.14,-5.57,-1.78,-8.59,-25.88,-32.72,-30.53,-56.8,-163.31,-114.29,-1,-1,-1,EP,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.36,-2.07,-4.34,-7.74,-11.22,-11.16,-20.14,0,0,0,0,0,0,0,0,-6.69,-27.87,-30.28,-63.93,-66.91,-6.69,-24.29,-22.79,-56.8,-48.11,-12.86,0,0.25,0.25,0.25,0,8.86,33.05,11.86,8.63,37.15,-7.47,-36.76,-30.74,-66.23,-168.66,0.845895,4,-5.55,8.86,-11.39,-52.43,,,,-7.47,-27.32,5.64,-29.36,-63.43,0.916841,1
30-12-2025,NSE:AVPINFRA,SM,314.61,118.85,91344,108.56234,3.76,3.91,3.45,M,-1.25,-2.27,-3.53,-2.19,-18.97,-36.39,-45.31,-55.99,-21.46,-83.51,22.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.93,-3.68,-6.37,-13.23,-17.31,-14.88,-28.02,0,0,0,11.9,0,0,0,1.59,-14.06,-32.95,-43.63,-55.03,-55.03,-14.06,-23.15,-18.09,-29.85,-45.38,-5.73,0,0,0,41.32,0,8.81,38.6,55.28,114.49,224.07,-17.85,-49.35,-56.2,-30.89,-88.86,0.845381,4,-14.06,-20.87,25.05,14.27,,,,-17.85,-27.24,-3.36,12.9,-46.59,0.943719,8
30-12-2025,NSE:HILTON,EQ,101.79,36.21,106667,38.62412,4.97,5.19,5.08,,-7.03,-0.86,1.29,1.31,-1.6,-11.18,-19.83,-62.3,-81.15,-146.74,-186.92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.96,0.67,-3.31,-1.78,-5,-34.63,-29.43,0,0,0,0,0,0,0,0,-12.47,-13.37,-39.42,-64.9,-67.45,-12.47,-25.34,-39.52,-43.03,-41.68,-20.57,3.43,3.43,3.43,3.43,3.43,0.27,0,24.83,6.17,32.3,-0.48,-23.87,-62.51,-90.58,-152.09,0.845255,4,-2.81,-18.92,-32.3,-23.8,,,,-0.48,-23.05,-31.46,-20.85,-31.71,0.92004,2
30-12-2025,NSE:ZODIAC,EQ,453.71,293.85,20101,59.06679,5.48,5.31,6.24,S,0.14,-4.92,-6.67,-1.4,-14.21,-26.24,-34.24,-60.13,-40.68,-85.2,-86.47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.55,-3.39,-5.75,-10.08,-14.38,-18.16,-27.54,0,0,0,0,0,0,0,0,-12.44,-26.22,-39.74,-44.53,-64.01,-12.44,-15.96,-25.53,-28.87,-49.37,-33.35,0.14,0.14,0.14,0.14,0.14,0,19.35,42.38,16.4,35.32,-13.09,-38.28,-60.34,-50.11,-90.55,0.845196,4,-11.32,-13.2,-1.82,-25.32,,,,-13.09,-22.64,-15.3,2.91,-27.14,0.938538,5
30-12-2025,NSE:VIKASLIFE,EQ,343.67,1.76,3478535,61.22222,3.25,3.19,2.78,,-0.56,-2.84,-3.98,-1.14,-7.39,-18.75,-25.57,-47.16,-61.93,-148.3,-203.98,-1,-1,-1,-1,2,EP,EP,EP,EP,-1,-1,-1,-1,-1,-2.42,-1.45,-3.82,-5.3,-8.66,-22.48,-25.42,0,0,0,0,0,0,0,0,-6.38,-20,-32.31,-59.07,-69.86,-6.38,-19.23,-27.54,-48.81,-51.2,-25.17,0,0,0,0,0,7.39,1.84,13.1,0,5.3,-6.27,-29.61,-47.37,-71.36,-153.65,0.844945,3,-6.38,-14.86,-20.79,-41,,,,-6.27,-22.03,-13.2,-19.28,-48.83,0.919362,2
30-12-2025,NSE:SARVESHWAR,EQ,545.55,4.34,6750277,292.96202,4.67,4.64,3.89,,1.64,-6.91,4.15,7.6,-4.84,-19.35,-41.01,-55.56,-48.34,-106.32,-102.38,-1,-1,-1,2,2,EP,EP,EP,EP,-1,-1,-1,-1,-1,-0.84,-0.99,-1.81,-5.86,-7.24,-36.61,-32.1,0,0,0,15.87,0,0,0,2.38,-6.47,-30.89,-49.1,-51.27,-60.93,-6.47,-44.03,-28.23,-38.01,-42.05,-19.4,8.23,8.23,8.23,8.23,8.23,0.22,5.66,16.56,8.65,12.26,-3.72,-45.05,-55.77,-57.77,-111.67,0.844761,3,-1.81,-38.35,-1.6,-26.55,,,,-3.72,-39.61,-6.32,-4.6,-34.59,0.93005,3
30-12-2025,NSE:E2E,EQ,4183.71,1963.4,96031,1885.47265,4.77,4.64,4.67,2L,0.42,-5.92,-7.09,-3.04,-15.2,-57.42,-75.76,-33.29,-14.68,-98.62,44.16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.76,-4.82,-8.18,-18.27,-22.37,-0.52,-22.77,0,0,14.29,14.29,0,0,6.35,5.56,-14.27,-47.55,-47.55,-54.36,-63.58,-14.27,-39.58,0,-51.45,-58.23,-27.66,0.42,0.42,12.76,93.72,0.42,0,90.86,50.3,136.41,309.45,-14.08,-79.8,-33.5,-24.11,-103.97,0.844631,3,-14.27,-1.45,61.32,-17.95,,,,-14.08,-57.67,28.15,4.72,-68.69,0.943597,7
30-12-2025,NSE:APTECHT,EQ,556.83,91.74,185156,169.86211,3.66,3.61,4.43,L,-1.24,-4.45,-7.52,-6.85,-13.88,-17.36,-30.02,-72.23,-32.43,-108.42,-174.58,-1,-1,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-3.75,-2.52,-6.11,-5.67,-11.15,-25.77,-29.35,0,0,0,0,0,0,0,0,-11.58,-24.27,-41.53,-51.32,-64.57,-11.58,-21.87,-30.58,-28.34,-53.07,-26.15,0,0,0,0,0,3.2,7.04,42.99,9.95,18.77,-12.76,-34.06,-72.44,-41.86,-113.77,0.844082,3,-11.58,-19.4,2.35,-27.02,,,,-12.76,-19.28,-28.47,13.87,-52.88,0.939568,6
30-12-2025,NSE:PATELENG,EQ,2906.98,27.79,12939048,3595.76144,4.72,4.69,6.14,L,-1.73,-12.99,-5.65,-10.47,-26.27,-29.09,-29.79,-42.51,-43.76,-82.25,-121.29,-1,-1,EP,EP,-1,-1,2,2,2,-1,-1,-1,-1,-1,-6.06,-3.61,-9.34,-7.65,-15.78,-13.19,-25.59,0,0,0,0,0,0,0,0,-18.47,-25.1,-29.98,-45.61,-59.83,-18.47,-10.67,-17.68,-30.74,-42.26,-26.8,0,0,0,0,0,13.68,3.29,7.08,6.82,10.03,-25.15,-33.83,-42.72,-53.19,-87.6,0.844028,3,-18.47,-2.1,-5.71,-30.74,,,,-25.15,-7.88,-5.81,-10.12,-22.27,0.939011,6
30-12-2025,NSE:TTL,EQ,222.66,8.45,133773,11.30382,5.1,4.93,5.74,M,0.24,-1.18,-5.21,-2.72,-9.23,-18.22,-23.79,-80.97,-65.06,-84.47,-25.52,-1,-1,-1,-1,-1,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1.56,-2.13,-3.61,-5.2,-8.38,-28.04,-28.44,0,0,0,0,0,0,0,0,-8.94,-19.37,-44.81,-46.38,-52.39,-8.94,-17.81,-33.63,-13.85,-21.42,-12.18,0.24,0.24,0.24,0.24,0.24,2.78,1.36,48.67,45.82,62.97,-8.11,-27.83,-81.18,-74.49,-89.82,0.84277,3,-8.94,-15.86,-22.52,31.01,,,,-8.11,-18.43,-42.2,-0.45,-7.26,0.940436,6
30-12-2025,NSE:OLAELEC,EQ,15570.23,36.58,41381060,15137.19175,6.14,6.17,7.33,,3.25,5.3,-2.19,6.75,-12.66,-41.12,-50.14,-17.8,-47.95,-156.92,NA,-1,EP,EP,2,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1,3.16,-3.03,0.13,-15.14,-13.03,-13.5,-23.38,0,0,0,11.9,0,0,0,0,-9.88,-35.91,-46.98,-60.9,NA,-9.88,-40.27,-20.39,-58.59,-63.03,NA,17.02,17.02,17.02,NA,17.02,1.53,37.99,0,15.32,NA,-11.54,-54.18,-18.01,-57.38,-162.27,0.842171,3,-9.88,-23.76,6.15,-58.59,,,,-11.54,-38.37,25.53,-34.84,-69.15,0.922076,2
30-12-2025,NSE:GRPLTD,EQ,906.67,1700.4,4231,71.94392,4.95,4.78,7.63,S,0.73,0.24,-4.28,0.07,-14.21,-18.15,-27.07,-65.24,-58.53,-85.42,4.15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.59,-2.7,-3.2,-8.38,-10.69,-25.17,-28.65,0,0,0,0,0,0,0,0,-12.33,-24.36,-39.17,-50.95,-64.07,-12.33,-15.58,-30.09,-20.61,-43.03,-33.37,1.19,1.19,1.19,4.6,1.19,2.9,8.08,25.45,65.87,94,-13.09,-31.11,-65.45,-67.96,-90.77,0.841764,3,-12.33,-10.31,-18.47,-7.62,,,,-13.09,-16.36,-26.05,-5.18,-12.46,0.937243,5
30-12-2025,NSE:ZEEMEDIA,EQ,596.03,8.83,3037797,268.23748,3.62,3.55,4.76,,-1.56,-3.85,-2.27,1.25,-9.51,-13.93,-30.35,-64.33,-55.83,-103.28,-25.71,-1,-1,-1,2,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-3.64,-0.71,-4.32,-3.34,-7.41,-30.36,-28.97,0,0,0,0,0,0,0,0,-7.05,-23.68,-41.09,-58.25,-64.82,-7.05,-23.56,-27.2,-42.19,-45.18,-28.49,1.26,1.26,1.26,1.26,1.26,8.41,0,20.51,30.43,70.14,-8.39,-34.39,-64.54,-65.26,-108.63,0.84168,3,-5.96,-21.7,-10.71,3.87,,,,-8.39,-24.13,-22.07,-4.07,-25.95,0.931206,4
30-12-2025,NSE:AVG,EQ,263.36,175.53,29535,51.84279,7.01,6.8,5.75,S,-0.63,-2.73,-3.88,8.45,-13.17,-31.61,-26.35,-70.85,-47.64,-108.6,-211.46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.11,-1.69,-3.74,-8.14,-10.99,-22.11,-27.1,0,0,0,0,0,0,0,0,-10.03,-27.48,-42.3,-53.76,-68.9,-10.03,-18.06,-31.92,-43.93,-55.95,-37.77,10,10,10,10,10,2.41,4.02,44.67,25.01,0,-12.05,-30.39,-71.06,-57.07,-113.95,0.84118,3,-6.22,-6.83,-12.68,-32.05,,,,-12.05,-16.75,-31.23,4.35,-36.79,0.934314,4
30-12-2025,NSE:DENEERS,SM,139.51,158.2,19608,31.01986,4.14,4.49,5.03,2L,0.99,-0.57,3.6,1.93,-9.64,-7.36,-10.71,-104.42,-80.09,-105.09,-35.94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.02,-0.25,-0.22,-1.51,-1.7,-59.21,-38.26,0,0,0,0,0,0,0,0,-14.39,-14.39,-53.54,-55.75,-55.75,-14.39,-41.6,-51.01,-9.54,-16.35,-4.53,15.18,15.18,15.18,15.18,4.77,26.28,0,73.87,59.7,81.87,-8.52,-14.75,-104.63,-89.52,-110.44,0.84025,3,-11.07,-40.8,-37.44,73.36,,,,-8.52,-6.08,-80.65,2.66,-9.38,0.943152,7
30-12-2025,NSE:SHIVALIK,EQ,577.72,357.75,26529,94.9075,4.21,4.19,5.27,,-3.55,-4.61,-5.34,-1.72,-13.35,-20.5,-22.1,-51.89,-78.43,-113.43,-55.61,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.1,-2.2,-5.19,-6.89,-11.3,-25.99,-29.6,0,0,0,0,0,0,0,0,-9.94,-22.62,-41.63,-57.94,-57.94,-9.94,-16.88,-36.57,-36.12,-24.96,-10.11,0,0,0,0,0,1.78,0,7.75,26.58,51.41,-12.23,-26.14,-52.1,-87.86,-118.78,0.839826,3,-9.94,-11.57,-31.25,2.38,,,,-12.23,-12.82,-20.41,-26.71,-15.11,0.926755,3
30-12-2025,NSE:FROG,SM,248.87,159,22056,35.06904,4.98,5.01,4.15,S,0.89,-1.26,-1.98,2.36,-3.77,-33.77,-52.33,-53.46,-52.04,-102.52,-13.21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.32,-2.01,-3.26,-9.12,-11.34,-27.78,-30.62,0,0,0,0,0,0,0,0,-11.54,-33.81,-40.99,-62.98,-62.98,-11.54,-36.1,-14.78,-43.2,-43.72,-17.14,4.09,4.09,4.09,4.09,2.85,8.02,11.77,12.18,44.63,92.64,-2.65,-56.37,-53.67,-61.47,-107.87,0.839506,3,-11.54,-30.38,5.95,-20.91,,,,-2.65,-51.89,3.25,-8.32,-28.7,0.929974,3
