Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
06-01-2026,NSE:ZODIAC,EQ,455.22,297.3,20895,62.12084,5.34,5.21,5.22,,-1.20,1.16,-3.7,-5.43,-6.46,-33.97,-30.79,-62.19,-36.56,-71.91,-78.51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.37,-2.17,-3.46,-9.12,-11.53,-19.98,-26.27,0,0,0,0,0,0,0,0,-5.15,-25.36,-37.8,-43.87,-63.59,-5.15,-20.57,-26.59,-23.95,-50.28,-37.4,1.31,1.31,1.31,1.31,1.31,0,17.66,45.9,14.32,13.35,-7.19,-34.29,-64.06,-47.99,-78.28,0.854542,5,-0.22,-18.47,-4.4,-21.15,,,,-7.19,-25.65,-22.31,6.05,-20.17,0.945238,9
06-01-2026,NSE:OMINFRAL,EQ,918.64,91.9,80895,74.34251,3.22,3.19,6.16,2L,-3.12,-5.45,-8.64,-10.54,-14.69,-19.77,-32.54,-45.64,-28.03,-75.39,-49.24,-1,-1,-1,HVY,HVY,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.92,-2.6,-7.33,-6.51,-13,-11.22,-21.77,0,0,0,0,0,0,0,0,-10.59,-28.57,-32.99,-46.15,-59.68,-10.59,-23.14,-12.96,-25.03,-48.37,-29.28,0,0,0,0,0,0,19.17,29.5,13.85,48.69,-15.42,-36.04,-47.51,-39.46,-81.76,0.854401,5,-9.18,-3.74,1.71,-21.46,,,,-15.42,-18.35,-8.19,2.34,-31.27,0.943105,8
06-01-2026,NSE:THEMISMED,EQ,921.46,100.71,74534,75.06319,3.3,3.29,5.8,M,0.48,1.37,-1.73,-4.12,-5.04,-17.47,-30.16,-24.01,-47.39,-161.99,-119.14,-1,-1,-1,EP,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.42,-1.53,-1.92,-6.48,-7.89,-12.64,-18.23,0,0,0,0,0,0,0,0,-3.96,-26.87,-29.31,-63.43,-66.45,-3.96,-25.74,-23.23,-58.39,-50.54,-12.09,1.39,1.65,1.65,1.65,1.39,5.92,32.3,7.75,3.53,38.36,-5.77,-33.66,-25.88,-58.82,-168.36,0.853518,5,-0.39,5.47,-15.67,-55.79,,,,-5.77,-26.7,6.42,-28.61,-72.03,0.919763,2
06-01-2026,NSE:PATELENG,EQ,2837.53,28.38,13530393,3839.92553,4.22,4.17,5.65,L,-1.11,2.08,-10.64,-3.45,-14.8,-22.02,-30.73,-38.63,-38.73,-77.24,-96.1,-1,-1,EP,EP,-1,-1,2,2,2,-1,-1,-1,-1,-1,-1.98,-3.18,-5,-8.11,-12.13,-14.82,-23.47,0,0,0,0,0,0,0,0,-9.73,-22.25,-27.76,-44.45,-58.98,-9.73,-17.07,-15.33,-30.3,-43.09,-27.3,2.12,2.12,2.12,2.12,2.12,5.54,6.25,6.37,5.27,9.28,-15.53,-34.23,-40.5,-50.16,-83.61,0.852952,4,-7.56,-10.01,-8.16,-28.42,,,,-15.53,-16.67,-4.34,-9.82,-22.03,0.939376,6
06-01-2026,NSE:WHIRLPOOL,EQ,11609.41,878.45,740753,6507.14473,2.63,2.6,6.44,2M,-4.05,-1.17,-9.01,-7.02,-8.09,-53.7,-34.7,-56.83,-21.12,-106.6,-71.52,-1,-1,-1,EP,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-3.09,-3.73,-6.58,-16.11,-19.54,-11.91,-28.1,0,0,0,7.94,0,0,0,3.97,-8.27,-38.18,-39.22,-53.13,-63.51,-8.27,-33.18,-18.13,-42.78,-55.81,-24.62,0,0,0,0,0,0,14.86,49.47,15.43,28.3,-8.82,-38.2,-58.7,-32.55,-112.97,0.852731,4,-3.95,-30.03,9.63,-39.69,,,,-8.82,-27.41,-14.73,13.02,-64.86,0.940432,7
06-01-2026,NSE:EMSLIMITED,EQ,2371.17,416.3,172853,719.58704,3.69,3.65,14.12,,-2.76,-0.12,-6.98,-2.09,0.56,-14.09,-33.87,-46.44,-52.75,-109.01,-9.63,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-2.71,-1.02,-3.69,-4.99,-8.27,-23.58,-25.77,0,0,0,0,0,0,0,0,-7.04,-24.71,-35.67,-52.08,-57.13,-7.04,-29.1,-17.49,-37.22,-34.51,-10.4,2.85,2.85,2.85,2.85,2.85,0,4.99,7.71,54.48,111.37,-0.17,-37.37,-48.31,-64.18,-115.38,0.851968,4,2.85,-28.03,-14.99,-18.56,,,,-0.17,-37.42,-7.69,-14.06,-31.11,0.929396,3
06-01-2026,NSE:ORIENTCEM,EQ,3591.64,172.24,785299,1352.599,2.7,2.96,5.52,,-1.59,1.32,5.06,5.28,5.09,-20.14,-29.29,-40.17,-100.85,-100.19,-28.54,-1,-1,-1,-1,-1,2,EP,EP,EP,-1,3,-1,-1,-1,0.68,0.49,1.18,-4.96,-3.61,-41.67,-31.96,0,0,0,0,0,0,0,0,-1.59,-23.09,-32.94,-52.17,-52.17,-1.59,-30.39,-38.16,-32.95,-3.45,-3.77,12.38,12.38,12.38,12.38,12.38,0.57,2.52,8.61,79.11,78.51,4.36,-32.79,-42.04,-112.28,-106.56,0.851812,4,8.62,-27.02,-36.61,-23,,,,4.36,-39.02,-6.72,-53.04,6.05,0.932612,4
06-01-2026,NSE:RPPINFRA,EQ,493.88,98.67,84687,83.56066,4.03,4,8.45,S,-0.49,-1.08,-2.59,-3.65,-8.63,-15.48,-28.77,-35.89,-53.33,-97.89,-27.5,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-2.04,-1.53,-3.52,-5.35,-8.42,-22.42,-25.19,0,0,0,0,0,0,0,0,-7.88,-21.27,-37.46,-51.34,-59.65,-7.88,-28.88,-27.16,-45.17,-38.13,-20.15,2.88,2.88,2.88,2.88,2.88,3.53,15.8,14.74,41.92,83.17,-9.36,-32.27,-37.76,-64.76,-104.26,0.851472,4,-4.98,-25.91,-20.01,-29.92,,,,-9.36,-21.33,-3.82,-22.59,-23.34,0.931229,4
06-01-2026,NSE:PIGL,EQ,218.47,118.99,43282,51.50125,4.61,4.56,4.86,2M,-4.73,-4.13,-8.15,-12.77,-24.44,-18.65,-43.64,5.57,-37.96,-174.43,37.52,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.59,-3.71,-8,-9.12,-15.69,-5.37,-19.99,0,0,7.94,10.32,0,0,3.17,3.17,-15.41,-33.41,-34.21,-71.46,-71.46,-15.41,-18.13,-8.18,-73.05,-60.63,-4.85,0,0.86,5.9,73.83,0,4.88,52.12,0,160.78,418.75,-25.17,-47.14,3.7,-49.39,-180.8,0.850881,4,-15.41,-6.87,6.25,-40.63,,,,-25.17,-18.22,35.96,-55.85,-93.2,0.931569,4
06-01-2026,NSE:GENUSPAPER,EQ,333.75,13.01,111822,14.54804,4.58,4.44,6.68,L,0.46,0.85,-0.31,-3.31,-7.38,-22.6,-33.05,-54.96,-48.35,-66.95,-54.88,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-0.43,-1.95,-2.33,-7.23,-8.92,-22.83,-25.85,0,0,0,0,0,0,0,0,-4.62,-24.1,-35.63,-40.97,-54.98,-4.62,-23.79,-15.48,-25.17,-33.22,-24.84,0.85,0.85,0.85,0.85,0.85,1.23,1.52,26.16,20.78,15.23,-8.11,-36.55,-56.83,-59.78,-73.32,0.85073,4,-4.62,-23.28,-9.94,-25.17,,,,-8.11,-26.7,-14.76,-5.48,-6.82,0.942505,8
06-01-2026,NSE:ZEEMEDIA,EQ,562.26,8.91,2346722,209.09293,3.3,3.25,4.66,S,-0.67,0.9,-2.92,-1.35,-1.35,-9.09,-26.82,-64.76,-46.02,-112.91,-25.7,-1,-1,-1,2,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1.24,-1.07,-2.29,-2.76,-4.92,-31.4,-27.64,0,0,0,0,0,0,0,0,-6.21,-21.57,-40.56,-57.87,-64.5,-6.21,-28.62,-28.53,-41.51,-48.17,-24.42,2.18,2.18,2.18,2.18,2.18,1.23,2.08,21.93,23.32,79.81,-2.08,-30.32,-66.63,-57.45,-119.28,0.85017,4,2.18,-26.65,-16.17,-41.51,,,,-2.08,-27.93,-28.21,1.63,-40.09,0.932872,4
06-01-2026,NSE:CELLECOR,SM,642.17,28.5,415080,118.2978,4.09,4.09,4.82,M,-1.38,-1.58,-3.68,-9.3,-9.82,-12.11,-9.65,-26.32,-111.05,-138.77,4.49,-1,-1,-1,-1,-1,-1,2,2,2,-1,-1,-1,-1,-1,-2.24,-1.37,-3.55,-1.58,-5.05,-23.06,-22.84,0,0,0,0,0,0,0,0,-9.81,-17.99,-21.49,-63.3,-63.3,-9.81,-13.54,-53.5,-53.64,-22.54,-0.51,3.45,3.45,3.45,24.43,0,13.61,5.22,0,167.87,203.05,-10.55,-13.15,-28.19,-122.48,-145.14,0.849973,4,-1.21,-13.54,-47.43,-40.4,,,,-10.55,-2.63,-13.5,-76.83,-7.41,0.925817,3
06-01-2026,NSE:HIKAL,EQ,2772.42,223.15,1893718,4225.83172,3.04,3.07,5.6,S,-0.92,-1.71,-7.36,-12.2,-8.96,-5.61,-13.42,-54.81,-87.61,-80.53,-36.05,-1,-1,EP,EP,-1,HV2Y,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-2.6,-1.58,-4.11,-0.93,-5,-31.66,-27.84,0,0,0,0,0,0,0,0,-12.88,-12.88,-36.61,-48.45,-49.83,-12.88,-9.88,-41.53,-22.33,-5.87,-9.42,1.8,1.8,1.8,1.8,0,10.92,1.52,3.89,54.26,48.43,-9.69,-16.92,-56.68,-99.04,-86.9,0.84966,4,-4.66,-7.23,-40.54,-7.15,,,,-9.69,-6.89,-34.79,-30.94,9.49,0.941107,7
06-01-2026,NSE:SHRADHA,EQ,306.58,38.49,67920,26.14241,5.42,5.27,6.06,2L,1.61,2.23,-2.23,-1.33,-8.73,-15.82,-28.35,-54.5,-35.93,-108.9,25.49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.2,-2.52,-2.65,-6.23,-8.36,-21.8,-24.76,0,0,0,0,0,0,0,0,-8.49,-22.97,-40.65,-51.15,-56.8,-8.49,-24.73,-27.26,-33.26,-41.28,-9.77,3.08,3.08,3.08,45.69,3.08,0,11.04,28.36,133.62,259.02,-9.46,-31.85,-56.37,-47.36,-115.27,0.849295,4,-8.2,-19.25,-3.64,18.73,,,,-9.46,-20.83,-18.68,2.27,-47.96,0.933917,5
06-01-2026,NSE:SADHNANIQ,EQ,238.82,7.14,1618700,115.57518,6.85,6.9,3.51,,-0.97,0.56,-7.84,0.56,9.52,2.8,-32.21,-1.54,-135.29,-478.01,-650.87,-1,-1,-1,-1,2,HV2Y,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1.46,1.22,-0.25,2.7,2.53,-67.19,-38.68,0,0,0,0,0,0,0,0,-11.19,-30.61,-35.56,-82.99,-90.03,-11.19,-41.7,-59.66,-87.09,-76.55,-42.39,22.26,22.26,22.26,22.26,17.43,10.62,53,0,5,2.46,8.79,-35.71,-3.41,-146.72,-484.38,0.849073,4,17.43,-35.79,-46.49,-87.06,,,,8.79,-48.92,24.9,-141.47,-139.93,0.898334,1
06-01-2026,NSE:APTECHT,EQ,533.05,92.37,208969,193.02467,4.03,3.98,4.03,2L,0.53,0.68,-3.73,-6.79,-8.95,-16.38,-28.57,-66.17,-33.15,-95.3,-180.29,-1,-1,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1.1,-2.42,-3.43,-5.63,-8.58,-27.74,-28.43,0,0,0,0,0,0,0,0,-8.2,-22.84,-39.45,-49.89,-64.29,-8.2,-24.29,-30.89,-29.75,-52.5,-30.32,2.84,2.84,2.84,2.84,2.84,0,6.58,38.9,11.3,12.06,-9.68,-32.07,-68.04,-44.58,-101.67,0.84877,4,-5.76,-23.32,-5.74,-29.75,,,,-9.68,-20.79,-27.54,10.12,-40.96,0.940745,7
06-01-2026,NSE:HGINFRA,EQ,4879.36,740.1,119099,881.4517,3.13,3.09,3.8,S,-1.33,-3.11,-6.36,-3.34,-11.44,-21.39,-26.49,-43.52,-46.43,-103.41,-60.67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.05,-2.44,-4.38,-7.69,-11.21,-19.05,-25.42,0,0,0,0,0,0,0,0,-8.57,-21.02,-33.66,-51.53,-59.41,-8.57,-20.21,-25.33,-31.59,-40.57,-17.44,0.93,0.93,0.93,0.93,0.93,0,0.68,10.14,12.38,46.87,-12.17,-29.99,-45.39,-57.86,-109.78,0.848631,4,-6.84,-17.4,-15.13,-31.59,,,,-12.17,-16.3,-11.76,-11.78,-33.19,0.931299,4
06-01-2026,NSE:ESSENTIA,EQ,160.15,1.49,2200733,32.79092,2.92,2.91,2.7,3L,-0.67,-1.34,-4.03,-7.38,-12.08,-17.45,-18.12,-47.65,-51.01,-132.21,-193.23,-1,-1,-1,EP,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-2.2,-1.96,-4.08,-5.56,-9.14,-21.3,-25.09,0,0,0,0,0,0,0,0,-8.59,-22.4,-31.96,-56.43,-69.15,-8.59,-13.02,-29.88,-42.11,-53.42,-28.36,0,0,0,0,0,5.7,0,4.27,6.64,15.72,-12.81,-21.62,-49.52,-62.44,-138.58,0.84694,4,-6.88,-12.11,-22.47,-42.11,,,,-12.81,-8.18,-23.3,-12.02,-48.06,0.926637,3
06-01-2026,NSE:AKI,EQ,68.43,6.34,65117,4.12842,6.8,6.52,3.97,2L,-4.23,-5.99,-11.67,-14.2,-8.52,-27.44,-44.64,-46.53,-28.08,-102.52,-210.73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.75,-3.55,-8.98,-7.43,-15.27,-15.97,-26.94,0,0,0,7.94,0,0,0,1.59,-19.13,-31.24,-59.15,-59.15,-77.5,-19.13,-31.47,-40.91,-55.89,-71.19,-54.44,0,0,0,0,0,0,31.38,33.09,12.93,2.39,-9.25,-48.14,-48.4,-39.51,-108.89,0.846768,4,-16.03,-26.73,10.88,-55.74,,,,-9.25,-36.07,0.39,2.84,-52.41,0.934985,5
06-01-2026,NSE:GGBL,SM,779.99,306.9,47064,144.43942,4.08,4.11,3.61,2M,-2.46,-1.19,-8.52,-8.88,-19.45,-32.52,-41.74,-66.47,-6.83,-90.53,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.73,-3.82,-7.28,-12.26,-17.41,-10.21,-25.05,0,0,0,8.73,0,0,0,4.76,-10.18,-30.86,-44.05,-47.55,NA,-10.18,-17.4,-20.69,-16.35,-46.32,NA,0,0,3.32,NA,0,0.58,41.74,71.99,10.37,NA,-20.18,-45.24,-68.34,-18.26,-96.9,0.846757,4,-7.24,-9.93,32.18,27.25,,,,-20.18,-21.45,-15.75,26.08,-72.64,0.954831,14
06-01-2026,NSE:KAMOPAINTS,EQ,193.96,6.67,669208,44.63617,4.68,4.51,4.46,,8.28,8.25,2.55,2.85,-3.3,-20.54,-28.04,-49.48,-41.83,-179.91,-472.56,-1,-1,-1,-1,HV2Q,-1,EP,EP,EP,-1,-1,-1,-1,-1,5.94,-2.67,3.19,-9.42,-5.7,-31.39,-28.23,0,0,0,0,0,0,0,0,-1.04,-23.07,-35.99,-65.02,-88.57,-1.04,-26.86,-29.01,-70.33,-83.79,-68,10.98,10.98,10.98,10.98,10.98,0,0.12,9.56,3.96,16.11,-4.03,-31.54,-51.35,-53.26,-186.28,0.845777,4,0,-26.86,-11.41,-70.33,,,,-4.03,-26.74,-15.04,-4.63,-91.64,0.919264,2
06-01-2026,NSE:OSIAHYPER,EQ,250.32,14.96,442135,66.1434,5.05,6.07,9.63,2L,-1.06,1.4,-13.44,-28.68,-10.23,-39.51,-61.16,-6.95,-60.49,-96.79,-81.82,-1,-1,-1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.55,-4.64,-7.82,-12.48,-18.05,-10.78,-26.02,0,0,0,7.14,0,0,0,1.59,-22.29,-37.41,-54.56,-54.56,-69.76,-22.29,-49.91,-26.76,-66.32,-51.47,-40.49,6.48,32.27,32.27,32.27,6.48,1.6,113.17,21.4,8.45,32.97,-10.96,-64.66,-8.82,-71.92,-103.16,0.845525,4,-9.22,-26.09,-1.91,-66.32,,,,-10.96,-49,35.34,-59.81,-16.9,0.942266,8
06-01-2026,NSE:SUNCLAY,EQ,2711.68,1268.7,23393,296.78699,2.8,2.78,3.09,,3.10,3.37,1.96,1.38,3.08,-19.48,-31.35,-63.35,-73.84,-101,-30.48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.49,-0.53,1.94,-4.68,-2.62,-38.02,-29.44,0,0,0,0,0,0,0,0,-0.22,-23.1,-38.42,-55.85,-55.85,-0.22,-31.25,-32.74,-27.88,-23.25,-6.2,5.78,5.78,5.78,5.78,5.78,1.04,1.55,8.02,47.02,69.99,2.35,-34.85,-65.22,-85.27,-107.37,0.845476,4,5.78,-26.45,-24,-12.41,,,,2.35,-38.31,-22.66,-16.17,-9.9,0.930793,4
06-01-2026,NSE:MOTISONS,EQ,1375.29,13.95,2777632,387.47966,3.36,3.28,6.19,L,0.00,-6.95,-10.97,-14.84,-17.99,-18.28,-29.32,-52.4,-31.25,-105.59,-15.05,-1,-1,-1,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-5.27,-3.56,-8.52,-5.6,-13.37,-13.43,-23.63,0,0,0,11.11,0,0,0,1.59,-13.68,-21.67,-40.33,-53.65,-56.74,-13.68,-15.85,-22.84,-34.08,-43.22,-11.07,0,0,0,0,0,3.65,12.82,32.96,29.23,102.41,-18.72,-32.82,-54.27,-42.68,-111.96,0.843328,4,-13.14,-14.72,-5.05,-32.94,,,,-18.72,-12.39,-16.15,4.13,-50.92,0.935815,5
06-01-2026,NSE:HDIL,BZ,114.71,2.3,158825,3.65298,3.55,3.55,4.41,M,-4.17,-4.35,-3.04,-2.17,-8.7,-19.13,-27.83,-63.48,-71.3,-66.52,-65.22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.75,-1.76,-5.42,-6.61,-11.28,-21.16,-26.77,0,0,0,0,0,0,0,0,-5.74,-22.3,-41.62,-55.34,-60.34,-5.74,-20.89,-33.78,-28.38,-32.07,-33.97,0,0,0,2.22,0,0,15.29,47.45,75.11,70.22,-9.43,-31.33,-65.35,-82.73,-72.89,0.842618,4,-5.74,-19.09,-25.76,-24.8,,,,-9.43,-20.39,-26.19,-14.54,8.51,0.942408,8
06-01-2026,NSE:PILITA,EQ,223.25,9.69,146437,14.18975,6.48,6.21,5.76,L,1.89,-3.51,-7.53,-8.77,-13.62,-28.59,-39.73,-62.54,-54.8,-44.07,-23.84,-1,-1,-1,-1,-1,-1,2,2,2,-1,-1,-1,-1,-1,-1.19,-3.8,-4.81,-8.85,-12.55,-25.5,-30.32,0,0,0,0,0,0,0,0,-10.94,-27.31,-38.83,-49.53,-49.53,-10.94,-27.52,-29.48,-17.97,-9.86,-16.11,6.6,6.6,6.6,6.6,6.6,2.42,0,31.36,32.16,23,-14.35,-43.23,-64.41,-66.23,-50.44,0.842088,3,-8.76,-19.34,-9.67,0.57,,,,-14.35,-25.77,-14.62,-4.99,12.65,0.951308,12
06-01-2026,NSE:NPST,EQ,2886.58,1415.7,15232,215.63942,4.62,4.6,8.11,3L,1.65,0.73,0.86,-4.34,-4.48,-24.22,-40.61,-44.75,-68.84,-86.41,-9.03,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.69,-2.49,-1.76,-9.94,-10.64,-23.21,-27.47,0,0,0,3.97,0,0,0,0.79,-5,-28.81,-39.95,-47.5,-59.7,-5,-31.25,-15.82,-40.07,-31.95,-24.87,4.75,4.75,4.75,6.61,4.75,0,9.03,34.62,101.84,122.84,-5.21,-44.11,-46.62,-80.27,-92.78,0.841269,3,-0.6,-29.69,-15.82,-29.12,,,,-5.21,-37.37,-1.24,-26.39,-4.68,0.932592,4
06-01-2026,NSE:ALLETEC,SM,444.27,218.7,27000,59.049,3.05,3.09,3.69,,0.53,1.83,-0.02,0.96,0.96,-18.13,-22.57,-70.87,-72.68,-144.72,-17.76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,-1.11,-0.23,-6.15,-6.01,-33.43,-29.56,0,0,0,0,0,0,0,0,-0.48,-19.46,-40.59,-58.48,-64.04,-0.48,-26.53,-40.85,-38.55,-37.9,-11.99,6.06,6.06,6.06,6.06,6.06,0,2.11,25.87,64.7,133.41,0.23,-26.07,-72.74,-84.11,-151.09,0.840952,3,0.32,-25.26,-28.94,-10.15,,,,0.23,-26.54,-37.71,-10.81,-36,0.921705,2
06-01-2026,NSE:SPENCERS,EQ,369.81,41.56,90725,37.70531,2.95,2.97,5.53,,1.02,1.56,0.58,1.13,-3.22,-17.01,-42.18,-49.81,-59.22,-98.1,-143.02,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,0.35,-1.28,-0.92,-6.33,-6.82,-27.22,-26.76,0,0,0,0,0,0,0,0,-1.52,-29.04,-32.84,-55.12,-62.67,-1.52,-27.55,-14.98,-42.18,-40.57,-26.06,3.38,3.38,3.38,3.38,3.38,0.05,9.51,11.66,18.67,7.34,-3.95,-45.68,-51.68,-70.65,-104.47,0.840475,3,3.36,-26.67,-13.29,-42.18,,,,-3.95,-40.53,-3.66,-16.03,-18.7,0.92965,4
06-01-2026,NSE:JHS,EQ,79.27,9.05,115784,10.47845,6,5.81,5.5,2L,-2.79,-8.51,-9.94,-11.71,-15.47,-35.03,-29.17,-44.09,-36.02,-156.69,-106.63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.52,-3.62,-8.82,-10.48,-17.47,-11.62,-26.06,0,0,0,0,0,0,0,0,-13.23,-33.26,-33.26,-59.23,-71.65,-13.23,-22.94,-26.25,-56.21,-61.43,-27.22,0,0,0,0,0,1.55,13.5,16.64,10.11,41.22,-16.2,-32.67,-45.96,-47.45,-163.06,0.839557,3,-12.48,-8.73,-9.52,-56.21,,,,-16.2,-14.66,-9.85,-4.15,-82.99,0.923073,2
06-01-2026,NSE:SUYOG,EQ,682.57,606.45,20889,126.68134,4.14,4.08,7.1,,-1.74,4.1,-3.33,-4.7,-3.5,-20.63,-34.63,-46.79,-45.1,-197.86,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.73,-2.69,-6.52,-8.64,-21.9,-25.05,0,0,0,0,0,0,0,0,-7.88,-26,-33.85,-66.39,NA,-7.88,-27.83,-17.43,-53.6,-54.14,NA,4.27,4.27,4.27,NA,4.27,0.02,8.88,11.63,10.25,NA,-4.23,-38.13,-48.66,-56.53,-204.23,0.838992,3,0.75,-19.76,-11.63,-43.16,,,,-4.23,-32.87,-7.33,-8.6,-99.56,0.914455,1
06-01-2026,NSE:GOLDSTAR,SM,191.75,6.7,116100,7.7787,2.8,3.55,1.94,2L,0.00,-5.97,-9.7,-13.43,-16.42,-26.87,-36.57,-51.49,-52.24,-68.66,-131.34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.65,-3.55,-7.92,-7.16,-14.07,-18.54,-27.51,0,0,0,0,0,0,0,0,-14.1,-26.78,-37.38,-47.66,-58.9,-14.1,-15.22,-28.52,-27.24,-37.42,-30.67,0,0,0,0,0,0.65,18.83,31.82,3.55,10.78,-17.15,-40.07,-53.36,-63.67,-75.03,0.83888,3,-14.1,-15.22,-14.88,-12.88,,,,-17.15,-20.1,-9.23,-10.24,-5.06,0.939644,6
06-01-2026,NSE:FROG,SM,239.54,156.9,21160,33.20004,3.82,4.13,4.1,S,1.55,-1.34,-2.61,-3.35,-3.89,-26.1,-45.38,-51.15,-50.8,-106.47,-18.26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.71,-1.72,-3.37,-6.8,-9.52,-30.45,-30.64,0,0,0,0,0,0,0,0,-10.27,-32.43,-41.77,-63.47,-63.47,-10.27,-36.87,-19.74,-44.79,-44.92,-16.64,2.72,2.72,2.72,2.72,1.55,6.71,5.26,9.03,39.09,90.45,-4.62,-48.88,-53.02,-62.23,-112.84,0.838822,3,1.06,-36.87,-7.2,-20.35,,,,-4.62,-42.73,-2.27,-9.52,-31.2,0.928448,3
06-01-2026,NSE:IEML,SM,170.5,92.2,119690,110.35418,4.38,4.36,7.07,,-0.97,4.56,2.6,-0.98,-2.82,-3.96,-45.77,-70.17,-27.49,-148.05,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,-1.84,-0.6,-7.35,-7.4,-32.42,-30.07,0,0,0,3.97,0,0,0,0.79,-4.01,-29.43,-52.39,-60.58,NA,-4.01,-51.05,-30.6,-47.65,-77.07,NA,5.49,5.49,5.49,NA,5.49,0.8,13.99,55.42,16.44,NA,-3.55,-49.27,-72.04,-38.92,-154.42,0.837906,3,1.15,-32.19,13.9,-45.39,,,,-3.55,-44.56,-15.04,15.33,-88.84,0.932162,4
06-01-2026,NSE:TTL,EQ,219.31,8.14,136945,11.14732,5.15,5,5.13,,-4.24,-3.81,-5.04,-9.21,-11.06,-10.32,-26.9,-71.01,-61.17,-83.05,-33,-1,-1,-1,-1,-1,EP,EP,EP,EP,-1,-1,-1,-1,-1,-3.42,-2.12,-5.42,-5.17,-10.07,-29.85,-30.74,0,0,0,0,0,0,0,0,-8.85,-21.66,-43.47,-48.35,-54.14,-8.85,-19.5,-34.45,-21.58,-26.09,-16.06,0,0,0,0,0,0.67,0.29,35.34,37.17,55.78,-11.79,-30.4,-72.88,-72.6,-89.42,0.837785,3,-6.22,-17.52,-24.24,24.05,,,,-11.79,-17.06,-33.05,-4,-7.85,0.937836,6
