Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
11-02-2026,NSE:SHYAMCENT,BE,131.97,5.64,193973,10.94008,4.76,4.9,3.6,2L,-1.74,1.95,-0.71,-2.13,-7.62,-8.16,-9.75,-35.64,-48.05,-87.23,-196.99,-1,-1,-1,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.74,-1.33,-3.03,-4.51,-7.22,-17.58,-21.09,0,0,0,0,0,0,0,0,-7.84,-18.26,-32.86,-46.49,-70.28,-7.84,-13.41,-37.98,-54.73,-56.01,-44.36,15.81,15.81,15.81,15.81,3.68,24.64,1.81,13.5,23.89,0,-8.77,-9.52,-41.27,-54.08,-95.87,0.876957,9,-7.69,-12.66,-29.34,-54.73,,,,-8.77,-0.59,-29.44,-9.57,-29.25,0.941753,7
11-02-2026,NSE:JEYYAM,ST,258.86,37.6,61200,23.0112,5.6,6.31,3.47,2M,-4.45,-15.69,-18.35,-22.61,-40.96,-70.35,-86.57,0.27,6.91,-33.38,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-9.47,-8.64,-16.67,-21.45,-31.39,8.21,-25.25,0,0,4.76,42.86,0,0,0,12.7,-27.62,-46.05,-47.6,-47.6,NA,-27.62,-26.13,-2.23,-38.78,-46.61,NA,0,2.73,14.63,NA,0,1.53,106.32,14.33,6.71,NA,-42.11,-86.34,-5.36,0.88,-42.02,0.876895,9,-27.62,-12.03,94.86,-33.75,,,,-42.11,-30.97,40.69,6.25,-46.07,0.985324,46
11-02-2026,NSE:AVPINFRA,SM,296.88,119.5,55472,66.28904,6.27,7.12,5.43,,0.89,13.77,23.68,21.3,7.95,-4.85,-32.34,-57.49,-34.1,-76.28,22.55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.04,2.44,10.74,-5.65,4.81,-39.36,-24.79,0,0,0,0,0,0,0,0,-6.38,-28.81,-36.18,-45.46,-54.79,-6.38,-37.78,-24.99,-28.79,-39.37,-20.3,34.8,34.8,34.8,34.8,34.8,0,1.38,51.04,80.67,137.49,6.8,-32.11,-63.12,-40.13,-84.92,0.876855,9,9.18,-33.33,-2.17,14.62,,,,6.8,-42.38,-24.85,14.43,-34.23,0.948792,9
11-02-2026,NSE:INTELLECT,EQ,13473.2,746.5,316064,2359.41776,4.36,4.35,6.97,S,-1.85,-6.99,-20.96,-19.86,-22.39,-39.06,-53.78,-25.4,-22.35,-9.04,-20.84,-1,-1,-1,HV2Q,HV2Q,EP,EP,EP,-1,-1,-1,-1,-1,-1,-6.49,-6.07,-11.84,-11.59,-20.99,-8.12,-26.93,0,0,17.46,8.73,0,0,0,0,-19.82,-34.68,-37.69,-39.21,-39.21,-19.82,-23.74,-6.51,-23.76,-16.77,-25.82,0,0,21.91,21.91,0,0,27.22,52.87,49.15,15.31,-23.54,-53.55,-31.03,-28.38,-17.68,0.876743,9,-19.82,-7.22,17.64,18.73,,,,-23.54,-24.26,12.61,2.01,8.1,0.97526,33
11-02-2026,NSE:HLVLTD,EQ,658.6,9.01,388072,34.96529,5.32,5.24,3.85,L,0.22,5.33,6.77,8.66,-0.22,1.22,-20.09,-41.95,-44.51,-77.36,-174.69,-1,-1,-1,-1,HVQ,HVQ,EP,EP,EP,-1,-1,-1,-1,-1,4.37,-0.57,3.77,-4.01,-0.23,-26.99,-21.44,0,0,0,0,0,0,0,0,0,-17.64,-27.16,-44.89,-66.83,0,-22.16,-27.09,-35.57,-53.58,-43.03,11.1,11.1,11.1,11.1,11.1,3.2,0.09,10.26,12.24,6.96,-1.37,-19.86,-47.58,-50.54,-86,0.876549,9,0.56,-19.73,-17.91,-32.36,,,,-1.37,-18.43,-24.06,-2.22,-25.51,0.942882,7
11-02-2026,NSE:EIEL,EQ,3563.26,172.78,617782,1067.40374,5.1,5.09,5.11,,-0.86,-5.9,-2.32,2.89,-7.1,-15.24,-32.36,-49.06,-21.53,-47.18,NA,-1,-1,-1,-1,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1,-2.37,-1.85,-4.14,-6.38,-9.89,-18.73,-24.11,0,0,0,0,0,0,0,0,-8.74,-24,-36.37,-39.45,NA,-8.74,-26.93,-19.86,-32.33,-44.83,NA,3.64,3.64,3.64,NA,3.64,0,9.12,34.3,9.5,NA,-8.25,-32.13,-54.69,-27.56,-55.82,0.876078,9,-8.74,-24.94,9.12,,,,,-8.25,-22.2,-18.46,18.05,-23.89,0.957447,15
11-02-2026,NSE:BETA,EQ,1653.49,1353.5,4784,64.75144,5.5,5.4,12.1,2L,-1.05,-7.64,-9.56,-10.26,-18.71,-19.65,-23.86,-27.71,-34.72,-41.46,16.27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.46,-3.36,-7.57,-6.15,-12.93,-11.18,-21.68,0,0,0,3.17,0,0,0,0,-14.9,-22.37,-30.89,-31.82,-36.89,-14.9,-15.26,-14.4,-19.4,-14.97,-10.72,0,0,0,19.22,0,6.21,0.39,13.79,60.9,68.94,-19.86,-23.63,-33.34,-40.75,-50.1,0.87597,9,-14.9,-6.59,-9.57,-8.54,,,,-19.86,-2.95,-8.95,-5.92,-7.78,0.95698,15
11-02-2026,NSE:BFUTILITIE,BZ,2574.58,543.2,14670,79.68744,4.67,4.62,5.84,,-1.82,0.06,4.69,4.93,-10.62,-6.03,-27.74,-31.74,-35.21,-48.31,-48.02,-1,-1,-1,-1,HV2Y,-1,HVQ,HVQ,HVQ,-1,-1,-1,-1,-1,0.62,-2.56,-1.89,-8.49,-9.57,-20.04,-24.67,0,0,0,7.94,0,0,0,0,-10.64,-23.28,-36.66,-36.66,-51.16,-10.64,-25.39,-19.09,-32.32,-33.96,-27.57,6.15,6.15,6.15,6.15,6.15,4.33,4.99,22.07,25.29,8.2,-11.77,-27.51,-37.37,-41.24,-56.95,0.875828,9,-10.64,-25.39,-7.54,-23.26,,,,-11.77,-14.09,-8.98,-3.05,-12.47,0.952402,11
11-02-2026,NSE:VINDHYATEL,EQ,1650.11,1129.5,11468,129.53106,4.12,4.24,9.24,L,-1.78,-7.63,-8.59,-8.46,-17.91,-25.14,-21.34,-32.47,-30.8,-48.72,-87.79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.28,-3.25,-8.27,-8.47,-15.43,-11.28,-24,0,0,0,0,0,0,0,0,-13.88,-30.07,-30.07,-36.26,-64.06,-13.88,-17.55,-22.66,-33.51,-52.99,-46.55,0,0,0,0,0,0,2.44,27.72,26.12,4.67,-19.06,-21.11,-38.1,-36.83,-57.36,0.875687,9,-13.88,-3.59,-9.76,-29.74,,,,-19.06,-1.52,-15.02,0.84,-16.48,0.95487,13
11-02-2026,NSE:RPPL,EQ,141.06,17.32,94104,16.29881,6.65,6.63,5.59,,0.93,-1.39,7.51,5.08,-0.52,0.58,-12.12,-43.88,-47.52,-106.87,-102.66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.51,0.22,0.73,-2.19,-1.42,-25.4,-21.39,0,0,0,0,0,0,0,0,-7.18,-13.18,-30.61,-51.21,-63.34,-7.18,-18.76,-31.28,-41.87,-45.93,-24.17,9.27,9.27,9.27,9.27,9.27,4.56,2.64,25.99,29.17,7.79,-1.67,-11.89,-49.51,-53.55,-115.51,0.8755,9,0.23,-10.21,-27.89,-41.87,,,,-1.67,-10.16,-34.17,-2.95,-43.01,0.936233,5
11-02-2026,NSE:RUPA,EQ,1276.77,150.35,100946,151.77231,2.48,2.66,7.09,,-1.47,-1.88,0.49,-1.59,-6.79,-7.7,-32.49,-35.41,-31.94,-52.38,-60.79,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-0.42,-1.21,-1.61,-3.63,-5.05,-21.25,-21.69,0,0,0,0,0,0,0,0,-5.48,-23.95,-29.53,-34.81,-57.37,-5.48,-19.82,-13.29,-28.1,-43.76,-35.04,2.36,2.36,2.36,2.36,2.36,1.81,5.37,16.49,13.5,6.64,-7.94,-32.26,-41.04,-37.97,-61.02,0.874843,9,-5.27,-18.91,-1.35,-25.32,,,,-7.94,-22.68,-8.05,2.14,-18.28,0.95085,10
11-02-2026,NSE:JINDALPOLY,EQ,2092.99,439.1,145487,638.83342,4.99,4.96,4.27,,2.94,8.14,11.09,16.37,0.65,-12.81,-27.33,-20.92,-51.57,-100.48,-9.94,-1,-1,-1,-1,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.59,-0.21,5.36,-7.85,-2.31,-23.33,-20.79,0,0,0,0,0,0,0,0,0,-21.46,-28.25,-50.7,-59.07,0,-23.84,-21.08,-50.51,-37.96,-17.94,19.58,19.58,19.58,19.58,19.58,0,9.5,0,38.21,82.81,-0.5,-27.1,-26.55,-57.6,-109.12,0.874782,8,4.46,-23.84,-17.4,-32.5,,,,-0.5,-26.77,-0.82,-25.77,-35.05,0.934813,5
11-02-2026,NSE:INOXWIND,EQ,21717.04,110.42,8091792,8934.95673,3.96,3.96,4.31,,-0.72,0.31,3.17,5.19,-1.77,-10.08,-36.32,-26.54,-51.67,-49.99,-24.81,-1,-1,-1,-1,-1,EP,EP,EP,EP,-1,-1,-1,-1,-1,1.38,-1.33,0.05,-6.73,-6.26,-25.26,-25.16,0,0,0,0,0,0,0,0,-4.12,-25.74,-29.78,-42.56,-55.96,-4.12,-28.54,-21.69,-37.03,-33.2,-33.94,6.62,6.62,6.62,6.62,6.62,0,9.88,5.04,25.91,24.52,-2.92,-36.09,-32.17,-57.7,-58.63,0.874662,8,-4.12,-25.02,-12.36,-37.03,,,,-2.92,-32.57,1.33,-20.29,-1.67,0.951935,11
11-02-2026,NSE:FCSSOFT,EQ,319.69,1.75,1962796,34.34893,5.08,5.21,2.64,,-1.69,0,13.71,9.14,0.57,-10.86,-25.71,-37.14,-48.57,-73.14,-105.71,-1,-1,-1,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,1.18,0.7,1.9,-4.91,-2.87,-27.16,-23.62,0,0,0,0,0,0,0,0,-4.89,-19.35,-30.28,-46.65,-59.11,-4.89,-30.68,-23.88,-35.83,-39.25,-29.21,15.89,15.89,15.89,15.89,15.89,0,5.26,1.27,9.7,2.71,-0.58,-25.48,-42.77,-54.6,-81.78,0.874462,8,0.57,-19.82,-17.6,-35.83,,,,-0.58,-25.05,-14.94,-8.75,-19.32,0.942671,7
11-02-2026,NSE:SUPREME,EQ,278.26,62.11,75227,46.72349,7.59,7.39,3.27,,-0.48,-5.55,5.28,2.82,-0.71,-29.43,-43.83,-16.21,-68.36,-43.17,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.06,-1.92,-0.84,-11.35,-10.95,-17.39,-24.14,0,0,0,3.17,0,0,0,2.38,-10.98,-28.61,-35.76,-44.03,NA,-10.98,-34.01,-16.76,-34.96,-5.77,NA,10.59,10.59,10.59,NA,10.59,0,26.37,2.11,20.82,NA,-1.86,-43.6,-21.84,-74.39,-51.81,0.87399,8,-0.88,-34.01,-13.03,,,,,-1.86,-41.42,13.35,-45.29,12.19,0.961148,18
11-02-2026,NSE:GSLSU,BE,411.1,88.73,53834,47.76691,5.23,5.29,5.6,,-0.66,-1.28,4.03,4.77,-4.93,-36.37,-45.5,-32.84,-25.09,-50.93,-114.02,-1,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3,-1.66,-1.34,-10.26,-10.52,-11.99,-20.1,0,0,4.76,2.38,0,0,0,0,-5.06,-33.52,-33.52,-36.06,-62.76,-5.06,-30.24,-6.96,-39.73,-53.42,-43.8,10.87,10.87,10.87,10.87,10.87,8.14,51.24,17.18,10.34,3.77,-6.08,-45.27,-38.47,-31.12,-59.57,0.873866,8,-5.06,1.44,14.77,-39.73,,,,-6.08,-37.28,2.85,5.42,-23.44,0.952872,12
11-02-2026,NSE:ASHIMASYN,EQ,360.9,17.16,100752,17.28904,6.51,6.43,4.33,,-1.32,-3.03,6.06,2.8,0.41,-5.59,-17.72,-38.52,-87.35,-56,-73.95,-1,-1,-1,-1,-1,HV2Q,HV2Q,-1,-1,-1,-1,-1,-1,-1,0.52,-0.18,0.34,-3.48,-3.04,-34.59,-27.96,0,0,0,0,0,0,0,0,-3.6,-14.07,-36.26,-51.32,-65.26,-3.6,-24.31,-42.7,-37.9,-34.92,-45.81,8.13,8.13,8.13,8.13,8.13,2.21,0,38.36,87.14,12.01,-0.74,-17.49,-44.15,-93.38,-64.64,0.872974,8,-3.6,-22.56,-38.23,-28.36,,,,-0.74,-16.81,-23.52,-35.67,13.95,0.953067,12
11-02-2026,NSE:KAMATHOTEL,EQ,706.05,191.34,63597,121.6865,4.75,4.63,7.67,L,-0.84,-7.26,-13.71,-9.12,-19.24,-20.71,-24.88,-33.36,-29.23,-45.99,-13.93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.5,-4.61,-7.75,-8.07,-14.64,-13.23,-24.62,0,0,0,25.4,0,0,0,16.67,-16.82,-22,-41.28,-44.3,-44.3,-16.82,-25.68,-26.67,-25.71,-28.01,0,4.8,4.8,4.8,4.8,4.8,0.11,5.75,33.84,32.87,50.1,-20.39,-24.65,-38.99,-35.26,-54.63,0.872945,8,-16.82,-24.04,-2.13,21.55,,,,-20.39,-3.34,-12.64,2.68,-15.75,0.955463,13
11-02-2026,NSE:AGSTRA,BZ,53.17,3.87,153715,5.94877,4.84,4.72,4.62,S,0.00,-1.81,-0.78,3.1,-1.29,-9.04,-7.24,-38.24,-9.3,-1137.73,-1671.32,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-0.88,-0.72,-1.59,-3.02,-4.48,-15.22,-17.09,0,0,0,3.17,0,0,0,0,-6.07,-27.39,-36.35,-91.49,-96.7,-6.07,-26.45,-34.13,-94.42,-96.4,-59.21,4.03,4.03,4.03,4.03,4.03,0,6.41,34.42,6.28,0,-2.44,-7.01,-43.87,-15.33,-1146.37,0.872711,8,-1.28,-14.6,-6.53,-94.42,,,,-2.44,-4.48,-34.77,20.51,-1035.17,0.919576,2
11-02-2026,NSE:ELGIRUBCO,EQ,217.72,43.54,58468,25.45697,6.53,6.41,10.01,,0.51,-0.05,6.18,7.14,2.87,-14.29,-39.5,-13.85,-39.73,-141.04,-50.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.19,-0.04,2.15,-5.24,-2.94,-27.26,-23.73,0,0,0,15.08,0,0,0,0,-0.05,-27.52,-47.83,-57.31,-70.35,-0.05,-38.36,-27.21,-66.24,-58.57,-28.53,8.15,8.15,8.15,8.15,7.91,5.04,24.98,2,11.18,59.74,1.72,-39.27,-19.48,-45.76,-149.68,0.872229,8,2.09,-33.45,-4.92,-62.28,,,,1.72,-42.24,12.54,-23.16,-75.28,0.93056,4
11-02-2026,NSE:BYKE,EQ,308.45,51.81,88178,45.68502,5.88,5.83,12.03,,-0.44,-1.56,2.88,1.37,-1.64,0.62,-20.3,-41.27,-70.3,-54.45,-27.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,-0.29,-0.2,-0.55,-0.74,-32.77,-25.24,0,0,0,0,0,0,0,0,-3.66,-16.33,-30.71,-47.83,-49.39,-3.66,-19.47,-37.24,-28.5,-13.81,-21.83,11.13,11.13,11.13,11.13,11.13,6.06,3.49,25.26,51,31.2,-2.79,-20.07,-46.9,-76.33,-63.09,0.872109,8,-3.66,-19.47,-31.54,-5.23,,,,-2.79,-16.97,-23.27,-20.97,6.53,0.951076,10
11-02-2026,NSE:KNRCON,EQ,4415.38,146.2,1995782,2917.83328,4.62,4.72,3.23,,-1.05,-5.64,1.88,6.55,2.07,-1.06,-20.96,-42.67,-53.45,-90.9,-132.05,-1,2,-1,EP,HV2Q,HV2Q,EP,EP,-1,-1,-1,-1,-1,-1,-1.16,0.12,-1.05,-1.43,-2.44,-27,-23.19,0,0,0,0,0,0,0,0,-6.83,-18.29,-30.48,-50.07,-64.31,-6.83,-24.98,-25.79,-40,-45.23,-31.86,8.81,8.81,8.81,8.81,8.81,0.76,0,1.15,8.79,3.47,0.92,-20.73,-48.3,-59.48,-99.54,0.87196,8,3.03,-24.79,-21.62,-30.54,,,,0.92,-22.12,-23.8,-7.98,-27.18,0.937462,6
11-02-2026,NSE:IKIO,EQ,1396.46,153.66,179794,276.27146,5.25,5.26,6.72,,-3.18,-0.97,2.89,0.15,-10.02,-15.37,-30.55,-23.96,-53.31,-45.68,-65.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.46,-1.94,-2.36,-7.36,-9.05,-18.69,-23.38,0,0,0,0.79,0,0,0,0,-9.67,-23.22,-34.37,-47.54,-52.82,-9.67,-21.43,-14.32,-34.98,-27.67,-31.27,5.41,5.41,5.41,5.41,5.41,0,5.78,12.73,39.43,8.3,-11.17,-30.32,-29.59,-59.34,-54.32,0.871853,8,-9.28,-18.29,-9.6,-31.45,,,,-11.17,-17.27,-0.8,-24.1,2.2,0.953461,12
11-02-2026,NSE:TRANSWORLD,EQ,420.95,182.68,38376,70.10528,7.29,7.17,11.79,,-1.20,2.36,4.96,21.4,6.98,7.17,-30.7,-41.42,-60.99,-78.78,-52.48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.26,0.79,3.07,-2.07,0.98,-34.7,-25.03,0,0,0,0,0,0,0,0,-1.2,-22.92,-32.58,-45.17,-61.24,-1.2,-32.5,-27.2,-45.18,-37.59,-30.69,28.73,28.73,28.73,28.73,28.73,0.19,0,6.91,21.7,17.25,5.83,-30.47,-47.05,-67.02,-87.42,0.871549,8,10.86,-30.76,-21.6,-33.79,,,,5.83,-39.13,-14.05,-14.26,-13.83,0.941377,7
11-02-2026,NSE:KCPSUGIND,EQ,296.5,23.21,92524,21.47482,4.43,4.33,5.37,2M,-0.64,0.82,1.55,3.02,-5.95,-17.23,-19.73,-34.17,-53.99,-72.47,-54.03,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,1.13,-1.82,-0.67,-6.48,-6.72,-25.21,-25.5,0,0,0,0,0,0,0,0,-7.82,-17.11,-32.98,-43.87,-61.3,-7.82,-21.64,-30.85,-38.54,-40.4,-33.25,4.6,4.6,4.6,4.6,4.6,0,0,0,9.94,20.94,-7.1,-19.5,-39.8,-60.02,-81.11,0.871271,8,-6.03,-21.64,-24.63,-34.01,,,,-7.1,-11.62,-17.9,-15.19,-14.78,0.942634,7
11-02-2026,NSE:MOL,EQ,1624.05,56.17,496598,278.9391,4.32,4.69,5.2,L,-1.30,-0.53,-6.09,-0.59,-6.98,-12.16,-29.73,-52.84,-36.12,-41.27,-35.48,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,0.07,-2.25,-2.13,-6.17,-7.81,-28.75,-28.4,0,0,0,0,0,0,0,0,-8.22,-22.11,-35.6,-44.93,-50.94,-8.22,-26.77,-28.55,-17.73,-33.22,-30.69,6.46,6.46,6.46,6.46,6.46,0,1.1,40.65,25.26,8.42,-8.13,-29.5,-58.47,-42.15,-49.91,0.87118,8,-8.19,-25.34,-7.05,-17.29,,,,-8.13,-19.88,-23.66,10.52,-6.56,0.95735,15
11-02-2026,NSE:OILCOUNTUB,EQ,312.04,51.47,77499,39.88874,7.4,7.21,6.93,,-0.27,6.22,11.17,13.17,-1.57,-24.34,-24.99,-71.6,-26.56,-68.97,32.68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.2,-2.18,1.97,-12.86,-9.65,-26.46,-28.55,0,0,0,0,0,0,0,0,-15.75,-27.49,-39.23,-47.3,-47.3,-15.75,-28.72,-34.14,-9.57,-32.05,0,15.17,15.17,15.17,43.97,15.17,0,1.88,66.05,88.81,152.09,-2.72,-24.76,-77.23,-32.59,-77.61,0.870956,8,-15.75,-27.85,-2.41,62.74,,,,-2.72,-21.66,-43.14,25.83,-36.29,0.955847,14
11-02-2026,NSE:RPPINFRA,EQ,493.88,93.7,83293,78.04554,5.31,5.22,7.4,L,-0.17,2.99,8.82,6.7,2.35,-10.53,-24.98,-32.07,-66.91,-84.23,-17.29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.98,-0.39,3.57,-6.17,-2.46,-28.97,-24.37,0,0,0,0,0,0,0,0,-0.17,-21.41,-40.61,-46.85,-61.68,-0.17,-25.77,-32.87,-49.39,-36.04,-29.4,12.51,12.51,12.51,12.51,12.51,0,6.74,5.9,46.71,61.93,1.2,-24.75,-37.7,-72.94,-92.87,0.870775,8,3.23,-24.15,-28.68,-33.15,,,,1.2,-26.6,-11.52,-26.8,-13.16,0.938449,6
11-02-2026,NSE:NPST,EQ,2886.58,1392.2,22700,316.0294,6.76,6.63,9.29,L,-2.75,12.57,12.94,3.15,2.63,-7.04,-29.39,-52.36,-49.58,-63.77,-0.97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.01,0.3,5.33,-4.23,1.05,-33.91,-24.54,0,0,0,3.97,0,0,0,0.79,-4.94,-23.9,-40.58,-42.3,-60.37,-4.94,-31.83,-23.6,-37.97,-40.71,-35.09,17.25,17.25,17.25,17.25,17.25,0.3,2.43,39.34,56.26,71.07,1.48,-29.16,-57.99,-55.61,-72.41,0.870091,8,5.24,-28.74,-11.64,-29.58,,,,1.48,-31.49,-23.6,1.4,-12.26,0.9471,9
11-02-2026,NSE:EASEMYTRIP,EQ,2691.27,6.94,24099056,1672.47449,4.29,4.26,3.42,,-0.72,4.32,10.37,7.93,-2.02,-10.52,-14.84,-31.27,-77.38,-90.63,-192.15,-1,-1,-1,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,2.99,-0.33,2.65,-6.27,-3.41,-24.36,-22.33,0,0,0,0,0,0,0,0,-2.12,-18.74,-28.16,-48.74,-68.03,-2.12,-17.1,-34.73,-49.36,-45.65,-41.59,11.58,11.58,11.58,11.58,11.58,0,1.53,0,11.5,0.15,-3.17,-14.61,-36.9,-83.41,-99.27,0.870086,8,-2.12,-11.06,-34.73,-45.55,,,,-3.17,-11.18,-20.15,-35.55,-10.25,0.937454,6
11-02-2026,NSE:CEREBRAINT,BZ,73.2,5.27,72894,3.84151,7.18,6.97,6.91,L,-1.13,-11.01,-9.87,-9.68,-24.48,-29.41,-59.2,-45.92,8.92,-46.11,-28.08,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.7,-4.19,-8.52,-8.15,-15.42,-12.55,-24.85,0,0,0,6.35,0,0,0,3.17,-21.11,-38.29,-46.5,-46.5,-66.13,-21.11,-33.4,-14.82,-33.65,-69.15,-50.51,1.15,1.15,31.42,31.42,1.15,10.81,71.93,91.77,19.7,21.84,-25.63,-58.97,-51.55,2.89,-54.75,0.869688,8,-21.11,-25.2,71.93,-26.76,,,,-25.63,-26.51,2.49,37.16,-63.2,0.973077,31
11-02-2026,NSE:NECLIFE,BE,428.79,13.64,2438392,332.59667,3.64,3.96,3.62,M,-0.66,0.07,-0.59,-1.54,-26.47,-53.52,-3.74,-2.71,-65.84,-159.97,-117.38,-1,-1,-1,EP,2,2,EP,EP,EP,-1,-1,-1,-1,-1,-1.08,-5.74,-6.45,-20.72,-22.51,-1.39,-23.57,0,0,25.4,12.7,0,0,20.63,10.32,-16.78,-38.7,-38.7,-64.05,-74.7,-16.78,-22.47,-47.92,-67.82,-58.05,-34.24,2.25,4.12,4.12,4.12,2.25,31.68,8.02,4.94,10.29,26.37,-27.62,-3.51,-8.34,-71.87,-168.61,0.869529,8,-16.78,24.46,-40.84,-63.24,,,,-27.62,19.36,-4.86,-61.88,-59.54,0.934456,5
11-02-2026,NSE:STERTOOLS,EQ,980.6,235.25,55988,131.71177,5.26,5.34,6.14,,-1.38,-2.81,-4.57,-0.43,-7.82,-15.13,-30.78,-28.18,-26.18,-105.46,-52.07,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.62,-1.93,-3.49,-6.2,-9.12,-19.67,-24.05,0,0,0,0,0,0,0,0,-9.27,-22.4,-31.8,-47.02,-68.06,-9.27,-20.93,-19.05,-59.06,-59.7,-34.38,5.35,5.35,5.35,5.35,5.35,0,7.44,5.6,3.96,39.07,-8.97,-30.55,-33.81,-32.21,-114.1,0.869026,8,-7.2,-17.82,-0.52,-46.15,,,,-8.97,-19.9,-3.87,1.14,-65.61,0.936015,5
11-02-2026,NSE:VIKASECO,EQ,305.99,1.53,2398174,36.69206,4.79,4.82,2.41,,-1.92,-7.84,2.61,2.61,-4.58,-3.92,-18.3,-41.83,-52.94,-90.85,-135.29,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-1.2,-0.77,-1.95,-2.92,-4.73,-25.82,-24.28,0,0,0,0,0,0,0,0,-7.27,-15.93,-30.77,-48.31,-62.41,-7.27,-17.95,-31.95,-38.7,-42.51,-28.26,4.08,4.08,4.08,4.08,4.08,8.84,0.56,0,7.83,1.04,-5.73,-18.07,-47.46,-58.97,-99.49,0.866841,7,-3.77,-17.53,-23.63,-38.53,,,,-5.73,-11.73,-25.74,-8.25,-27.57,0.937057,6
11-02-2026,NSE:SAURASHCEM,EQ,905.6,71.44,68956,49.26217,4.13,4.13,10.39,,-1.99,-6.01,-0.27,-1.19,-5.89,-14.61,-37.23,-63.75,-30.82,-39.1,-53.7,-1,-1,-1,-1,HV2Q,HV2Q,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-2.26,-1.66,-3.85,-5.91,-9.22,-21.15,-25.07,0,0,0,13.49,0,0,0,0,-8.75,-27.12,-41.26,-43.88,-50.62,-8.75,-28.33,-22.99,-8.11,-35.39,-31.31,2.04,2.04,2.04,2.04,2.04,0,16.27,55.79,24.46,2.42,-7.04,-37,-69.38,-36.85,-47.74,0.866814,7,-7.34,-28.33,5.18,-3.21,,,,-7.04,-28.21,-25.17,19.69,-9.1,0.960507,17
