Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
02-01-2026,NSE:QUADFUTURE,EQ,1374.2,336.95,2495113,8407.28325,7.48,7.5,3.14,,1.98,0.09,25.02,20.98,15.09,8.13,-21.41,-38.83,-55.93,NA,NA,-1,HV2Y,-1,EP,HVQ,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,3.39,7.65,0.86,8.59,-35.6,-19.92,0,0,0,0,0,0,0,0,-5.92,-16.19,-34.95,NA,NA,-5.92,-40.79,-28.66,-34.63,NA,NA,33.37,33.37,NA,NA,33.37,0,8.4,9.34,NA,NA,13.5,-26.27,-41.12,-67.38,0,0.918942,22,16.05,-39.4,-22.9,,,,,13.5,-46.31,-11.65,-21.69,104.77,0.954846,12
02-01-2026,NSE:LINCOLN,EQ,971.44,497.15,19893,98.89805,2.85,2.85,5.14,,3.62,3.39,4.3,4.53,-1.23,-7.29,-7,-12.37,-10.93,-58.9,-20.06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.68,-0.76,1.9,-3.78,-1.81,-7.35,-8.54,0,0,0,0,0,0,0,0,0,-7.57,-17.29,-41.99,-47.87,0,-10.16,-12.64,-41.42,-42.17,-17.17,5.18,5.18,5.18,5.18,5.18,0.55,0.15,7.37,6,47.05,-2.82,-11.86,-14.66,-22.38,-66.13,0.918884,22,0.41,-9.4,-3.67,-17.77,,,,-2.82,-9.02,-2.32,-8.1,-38.47,0.956819,13
02-01-2026,NSE:BBL,EQ,3095.7,2759.9,15667,432.39353,2.44,2.43,6.79,2M,3.14,1.93,1.54,-1.74,-4.88,-9.3,-19.85,-10.14,-4.45,-31.03,-17.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,-1.44,-0.07,-3.97,-3.89,-3.63,-7.26,0,0,9.52,4.76,0,0,6.35,3.17,-4.43,-16.83,-17.61,-27.87,-49.84,-4.43,-12.77,-4.32,-39.12,-47.61,-34.28,3.32,3.32,11.15,11.15,3.32,1.54,21.87,22.42,16.1,15.61,-6.47,-24.71,-12.43,-15.9,-38.26,0.91857,22,-4.36,-4.48,16.83,-37.22,,,,-6.47,-17.59,10.8,-4.22,-20.68,0.966505,21
02-01-2026,NSE:STYL,EQ,4441.57,282.25,165993,468.51524,3.85,3.81,3.31,,1.46,3.01,1.98,-6.8,-11.99,-33.06,-52.08,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,-3.32,-1.81,-11.05,-11.58,,,0,0,1.59,3.08,0,0,1.59,3.08,-11.31,-33.97,NA,NA,NA,-11.31,-26.36,NA,NA,NA,NA,4.79,NA,NA,NA,4.79,5.79,NA,NA,NA,NA,-13.58,-56.94,0,0,0,0.918451,22,-11.31,,,,,,,-13.58,-39.12,102.7,-9.38,4.77,0.944548,6
02-01-2026,NSE:PURVA,EQ,5950.09,240.22,510333,1225.92193,4.1,4.1,4.8,,-0.27,-2.74,1.87,-2.89,0.19,-11.86,-11.79,-16.66,-2.88,-60.58,-72.59,-1,EP,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.68,-0.57,-1.24,-3.11,-4.22,-5.25,-8.99,0,0,0,3.17,0,0,0,0,-7.43,-14.42,-18.9,-38.64,-56.3,-7.43,-17.83,-17.81,-37.21,-55.04,-29.83,3.12,3.12,10.32,10.32,3.12,0,23.33,28.7,10.78,19.17,-1.4,-16.65,-18.95,-14.33,-67.81,0.918445,22,0.62,-17.83,7.36,-30.9,,,,-1.4,-15.32,-1.66,2.43,-51.31,0.958703,14
02-01-2026,NSE:ALKYLAMINE,EQ,8196.33,1607.1,24510,393.90021,2.4,2.38,4.54,,-0.70,1.61,2.47,0.14,-3.19,-17.63,-18.19,-46.01,-0.69,-7.07,-29.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49,-1.21,-0.71,-5.55,-5.93,-11.73,-15.8,0,0,0,11.9,0,0,0,2.38,-3.09,-16.65,-32.98,-32.98,-33.31,-3.09,-21.36,-20.79,-2.62,-32.85,-28.59,3.16,3.16,3.16,3.16,3.16,0,16.41,49.6,3.16,0,-4.78,-23.05,-48.3,-12.14,-14.3,0.918411,22,-3.09,-21.36,12.85,2.17,,,,-4.78,-17.86,-20.84,21.66,-1.57,0.988969,49
02-01-2026,NSE:OAL,EQ,1002.88,289.95,10618,30.78689,3.99,4.01,4.23,S,0.16,-3.74,-3.5,2.85,-5.09,-19.71,-13.54,-28.11,4.76,-37.63,-27.71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.14,-1.62,-2.71,-7.07,-9.14,-7.52,-15.49,0,0,0,0,0,0,0,0,-5.14,-21.53,-30.77,-33.8,-54.1,-5.14,-17.54,-22.98,-41.2,-56.28,-36.83,4.28,4.28,7.87,7.87,4.28,0.81,15.27,38.19,2.73,24.84,-6.68,-18.4,-30.4,-6.69,-44.86,0.918361,22,-3.7,-10.21,15.27,-27.6,,,,-6.68,-11.36,-10.13,16.28,-39.73,0.972406,28
02-01-2026,NSE:DWARKESH,EQ,690.62,37.88,485901,184.0593,3.84,3.76,3.27,,1.72,1.5,-2.06,-8.74,-2.59,-12.57,-9.85,-31.05,2.82,-46.36,-94.3,-1,-1,-1,-1,HV2Q,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.66,-1.72,-1.04,-5.76,-6.44,-5.8,-11.57,0,0,0,0,0,0,0,0,-8.04,-17.67,-23.29,-34.46,-51.84,-8.04,-15.54,-19.19,-36.8,-53.2,-29.52,3.02,3.02,5.31,5.31,3.02,0,15.68,38,0.41,0,-4.18,-14.71,-33.34,-8.63,-53.59,0.918348,22,-1.48,-15.45,6.31,-35.32,,,,-4.18,-10.4,-16.6,16.47,-45.84,0.970361,25
02-01-2026,NSE:NILKAMAL,EQ,2075.87,1406.4,4372,61.48781,2.81,2.78,5.08,S,0.53,1.44,0.24,-1,1.02,-7.23,-10.89,-26.76,-9.34,-35.49,-36.19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,-0.61,0.38,-3.03,-2.57,-10.56,-11.88,0,0,0,0,0,0,0,0,-0.99,-11.26,-22.21,-28.39,-30.72,-0.99,-12.16,-13.74,-9.97,-24.25,-6.14,3.27,3.27,3.27,3.27,3.27,0,3.2,17.49,1.34,7.74,-0.57,-15.75,-29.05,-20.79,-42.72,0.918074,22,1.63,-10.41,-1.53,-6.87,,,,-0.57,-15.35,-11.6,4.36,-19.15,0.96704,22
02-01-2026,NSE:ANDHRAPAP,EQ,1342.24,67.45,67858,45.77022,2.19,2.16,5.33,,0.66,1.22,0.31,1.45,0.55,-16.52,-17.26,-22.7,-2.27,-38.55,-56.17,-1,-1,-1,-1,HVY,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,0.48,-0.59,-0.1,-4.01,-3.95,-7.77,-10.87,0,0,0,6.35,0,0,0,2.38,-0.74,-20.94,-23.51,-29.33,-45.64,-0.74,-21.37,-10.31,-22.44,-44.4,-24.68,2.85,2.85,2.85,2.85,2.85,0,14.39,21.74,1.47,2.51,-1.04,-22.12,-24.99,-13.72,-45.78,0.917956,22,0.69,-14.99,8.57,-22.44,,,,-1.04,-21.22,-1.94,7.27,-30.7,0.966342,21
02-01-2026,NSE:SKFINDIA,EQ,8874.11,1857.4,64124,1191.03918,3,2.99,5.01,L,0.06,4.24,4.88,2.78,-4.47,-14.64,-22.69,-27.93,0.88,-15.22,-18.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,-0.77,0.94,-5.86,-4.65,-7.94,-11.67,0,0,0,16.67,0,0,0,9.52,-1.82,-22.44,-22.57,-22.57,-43.87,-1.82,-18.97,-5,-8.66,-44.37,-35.33,6.77,6.77,6.77,6.77,6.77,1.3,27.76,36.57,5.82,0.81,-6.06,-27.55,-30.22,-10.57,-22.45,0.91795,22,-1.82,-10.98,25.53,-8.14,,,,-6.06,-20.76,-1.57,13.14,-11.47,0.978017,35
02-01-2026,NSE:SILINV,EQ,549.93,518.05,6189,32.06211,3.8,3.72,5.13,,0.10,0.25,3.04,1.12,-1.96,-22.96,-16.76,-17.25,-9.6,-26.99,0.02,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07,-1.33,-1.24,-8.14,-8.68,-3.75,-11.98,0,0,20.63,10.32,0,0,20.63,10.32,-1.66,-27.71,-27.71,-27.71,-40.94,-1.66,-26.29,-11.73,-30.75,-35.26,-25,3.14,3.14,19.13,19.13,3.14,0,11.48,39.68,30.57,50.95,-3.55,-21.62,-19.54,-21.05,-34.22,0.917835,22,-1.45,-5.4,3.18,2.97,,,,-3.55,-17.84,2.29,-2.86,-11.09,0.967882,22
02-01-2026,NSE:GODFRYPHLP,EQ,43823.08,2249.3,600690,13511.32017,4.68,4.43,5.15,,-1.80,-25.61,-22.78,-24.59,-23.95,-38.19,-50.11,-31.08,-0.32,28.57,50.91,-1,-1,-1,-1,HVQ,EP,EP,HV2Y,HV2Y,-1,-1,-1,-1,-1,-13.94,-4.12,-17.35,-5.99,-22.02,-2.01,-23.56,0,0,0,25.4,0,0,0,9.52,-21.7,-34.93,-39.42,-39.42,-39.42,-21.7,-24.46,-9.06,-3.62,-17.8,-41.48,0,0,59.36,112.18,0,0,59.63,108.89,126.55,61.3,-25.54,-54.97,-33.37,-11.77,21.34,0.917765,22,-19.11,-17.91,42.52,26.39,,,,-25.54,-24.43,15.38,14.09,33.57,1.014148,78
02-01-2026,NSE:SWELECTES,EQ,968.64,617.55,18262,112.77698,4.28,4.18,6.25,,-0.06,-2.82,2.08,-0.83,-5.93,-29.84,-44.95,6.46,12.2,-64.76,-136.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.22,-2.46,-3.59,-9.77,-12.17,4.15,-8.37,0,0,12.7,42.06,0,0,4.76,13.49,-7.75,-33.9,-33.9,-39.19,-55.53,-7.75,-29.98,-4.18,-53.9,-62.91,-30.4,2.13,5.37,31.14,31.14,2.13,0,68.9,22.67,15.14,7.03,-7.52,-49.81,4.17,0.75,-71.99,0.917625,22,-7.75,-9.21,67.6,-53.9,,,,-7.52,-40.15,38.17,-3.24,-82.88,0.968782,24
02-01-2026,NSE:KITEX,EQ,3648.86,182.68,1525952,2787.60911,3.05,2.98,5.6,3L,1.19,-0.45,-2.27,-9.56,-10.72,-11.14,-3.08,-49.2,1.39,-22.22,62.65,-1,-1,-1,EP,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-0.78,-2.84,-3.52,-6.38,-9.31,-10.21,-17.71,0,0,1.59,0.79,0,0,0,0,-9.27,-18.01,-38.15,-40.88,-40.88,-9.27,-9.22,-39.05,-11.79,-37.95,-23.09,2.53,12.33,18.82,187.84,1.45,13.53,15.79,77.27,183.83,251.79,-12.31,-7.94,-51.49,-10.06,-29.45,0.917572,22,-9.03,7.02,8.97,66.32,,,,-12.31,3.58,-42.03,24.53,-19.17,0.990951,54
02-01-2026,NSE:KRONOX,EQ,526.13,141.78,51079,72.41981,3.59,3.55,7.95,,3.11,0.63,-0.32,1.04,3.12,-3.59,-13.87,-37.94,-1.19,-38.88,NA,-1,-1,-1,-1,-1,2,2,2,2,-1,-1,-1,-1,-1,1.2,-0.59,0.6,-2.03,-1.4,-9.91,-10.29,0,0,0,10.32,0,0,0,3.17,-2.53,-11.05,-29.92,-30.8,NA,-2.53,-21.84,-20.2,-11.65,-35.19,NA,6.52,6.52,6.52,NA,6.52,0,19.14,44.32,3.33,NA,1.53,-18.73,-40.23,-12.64,-46.11,0.917383,22,3.44,-18.17,10.91,20.48,,,,1.53,-20.87,-18.43,17.26,-32.47,0.972147,28
02-01-2026,NSE:NIACL,EQ,24827.12,157.04,553314,868.92431,3.43,3.42,5.65,2L,0.98,2.05,-1.22,-3.42,-5.09,-16.52,-21.3,-20.51,1.6,-26.96,-55.82,-1,-1,-1,-1,EP,HVQ,HVQ,EP,EP,-1,-1,-1,-1,-1,0.71,-2.21,-1.47,-7.32,-8.19,-4.82,-12.41,0,0,0,15.87,0,0,0,0.79,-8.66,-18.62,-23.15,-24.03,-46.38,-8.66,-18.01,-6.78,-18.93,-47.24,-31.92,4.35,4.35,10.51,10.51,4.35,0,26.9,33.17,8.73,16.9,-6.68,-26.16,-22.8,-9.85,-34.19,0.917282,22,-3.86,-17.49,20.57,-18.93,,,,-6.68,-18.75,3.35,8.97,-24.26,0.971232,26
02-01-2026,NSE:GLOBALVECT,EQ,292.6,200.24,18831,37.70719,4.18,4.11,5.29,L,-0.36,-2.52,3.84,0.75,2.35,-12.93,-2.64,-34.52,-19.96,-36.84,-14.66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,-0.23,0.02,-3.33,-3.2,-7.6,-10.03,0,0,0,0,0,0,0,0,-3.78,-17.64,-25.84,-33.41,-42.04,-3.78,-19.58,-23.88,-22.04,-30.48,-20.69,9.64,9.64,9.64,16.79,3.99,7.06,2.35,34.13,51.31,72.6,0.76,-7.5,-36.81,-31.41,-44.07,0.91727,22,0.5,-7.93,-17.43,-22.04,,,,0.76,-8.43,-28.36,1.45,-9.3,0.96822,23
02-01-2026,NSE:APLLTD,EQ,16825.8,835.05,184036,1536.79262,2.08,2.05,23.52,S,-0.31,-2.05,-1.58,-5.99,-8.92,-10.68,-8.29,-18.38,-11.34,-25.41,-18.59,-1,-1,-1,-1,EP,EP,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1.37,-1.61,-2.94,-3.65,-6.36,-4.37,-10.28,0,0,0,7.94,0,0,0,3.97,-7.4,-13.08,-19.4,-23.5,-33.07,-7.4,-7.01,-12.97,-20.72,-25.48,-16.07,0,0,12.29,12.29,0,1.77,7.62,32.93,25.03,23.89,-10.51,-13.15,-20.67,-22.79,-32.64,0.917182,22,-7.4,-4.84,0.83,-17.27,,,,-10.51,-2.75,-6.61,-3.44,-7.87,0.970778,26
02-01-2026,NSE:BALRAMCHIN,EQ,8881.78,438.55,444885,1951.04317,2.82,2.78,3.18,S,0.06,-0.01,-2.79,-1.61,-1.29,-5.29,-4.2,-33.82,-24.84,-17.93,10.89,-1,-1,-1,-1,-1,HVQ,HVQ,2,2,-1,-1,-1,-1,-1,-0.25,-0.49,-0.73,-1.76,-2.45,-17.42,-16.93,0,0,0,0,0,0,0,0,-2.72,-8.89,-29.58,-29.58,-35.56,-2.72,-20.61,-26.63,-13.77,-19.55,-24,5.33,5.33,5.33,20.45,5.33,2.69,1.21,36.72,50.37,42.05,-2.88,-9.06,-36.11,-36.29,-25.16,0.917128,22,-0.76,-20.61,-17.95,-10.38,,,,-2.88,-6.19,-25.73,-2.67,10.3,0.976809,33
02-01-2026,NSE:BRNL,EQ,184.86,22.12,124529,27.54581,4.25,4.24,4.4,3L,-1.34,0.14,-1.18,-0.59,-7.1,-14.42,3.03,6.56,-30.97,-106.96,-149.55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.8,-1.5,-2.27,-4.13,-6.14,0.81,-5.38,0,0,46.03,23.02,0,0,14.29,7.14,-6.27,-13.66,-13.66,-53.16,-67.03,-6.27,-7.53,-29.21,-58.95,-56.83,-31.77,1.94,23.99,23.99,23.99,1.94,17.86,20.24,0.68,0,10.47,-8.69,-1.83,4.27,-42.42,-114.19,0.916991,21,-6.27,17.86,-29.21,-56.28,,,,-8.69,6.14,6.34,-49.53,-53.26,0.946329,7
02-01-2026,NSE:HEIDELBERG,EQ,3965.73,175.65,95986,168.59941,2.19,2.17,5.09,,0.60,1.16,2.88,2.29,-2.36,-11.23,-15.7,-22.14,-12.6,-19.44,-13.21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.83,-0.64,0.18,-3.77,-3.46,-8.81,-11.27,0,0,0,11.9,0,0,0,3.17,-0.98,-13.02,-20.17,-22.54,-26.15,-0.98,-18.1,-7.64,-9.47,-16.84,-11.79,3,3,3,3,3,0,9.35,15.44,4.83,8.68,-3.95,-20.56,-24.43,-24.05,-26.67,0.916984,21,-0.98,-15.89,2.8,-3.46,,,,-3.95,-16.35,-2.87,-1.57,-1.3,0.97183,27
02-01-2026,NSE:CYIENTDLM,EQ,3371,415.85,132289,550.12381,2.23,2.24,9.67,S,0.30,-1.35,-1.62,-2.37,-4.39,-10.48,-3.74,-14.33,-10.05,-63.12,-66.31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.52,-0.96,-1.47,-2.84,-4.18,-3.61,-7.52,0,0,0,0,0,0,0,0,-3.29,-14.82,-15.68,-38.19,-49.53,-3.29,-11.08,-12.69,-35.04,-44.46,-17.68,0.98,0.98,7.32,7.32,0.98,4.34,4.13,22.7,18.1,13.28,-5.98,-8.6,-16.62,-21.5,-70.35,0.916941,21,-3.29,-1.31,-6.51,-29.29,,,,-5.98,-2.7,-7.51,-5.64,-43.45,0.957184,13
02-01-2026,NSE:ORIENTPPR,EQ,493.33,23.14,216437,50.08352,2.68,2.69,2.72,M,1.80,1.21,2.72,-0.17,0.04,-10.37,-13.57,-22.99,1.47,-59.16,-115.86,-1,-1,-1,-1,EP,HV2Q,EP,EP,EP,-1,-1,-1,-1,-1,1.31,-0.77,0.53,-3.87,-3.22,-10.18,-12.16,0,0,0,0,0,0,0,0,-5.28,-15.21,-23.55,-37.43,-61.88,-5.28,-18.9,-15.55,-40.82,-62.44,-39.32,3.07,3.07,7.28,7.28,3.07,0.7,21.84,31.94,4.49,0.96,-1.55,-18.43,-25.28,-9.98,-66.39,0.916876,21,-1.41,-17.69,10.61,-40.82,,,,-1.55,-16.94,-5.6,10.51,-56.77,0.962233,17
02-01-2026,NSE:EXCELINDUS,EQ,1183.03,952.75,7790,74.21923,2.56,2.57,8.98,S,0.87,1.92,3.3,4.29,1.71,-16.78,-18.71,-32.71,-1.85,-30.29,-9.66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,-0.48,1.26,-4.95,-3.52,-13.96,-15.34,0,0,0,18.25,0,0,0,14.29,0,-17.08,-32.33,-32.33,-42.51,0,-21.86,-19.67,-23.7,-41.45,-25.09,4.48,4.48,14.12,14.12,4.48,0.88,14.54,51.45,16.23,43.8,0.12,-23.57,-35,-13.3,-37.52,0.91658,21,0.81,-21.86,14.54,-18.38,,,,0.12,-24.1,-9.09,13.88,-23.16,0.972201,28
02-01-2026,NSE:BODALCHEM,EQ,668.13,53.99,150727,81.37751,2.96,2.93,5.28,,0.77,0.59,6.06,3.35,2.87,-14.67,-14.54,-39.47,-8.11,-24.63,-47.06,-1,-1,-1,-1,-1,HV2Q,HV2Q,HV2Y,HV2Y,-1,-1,-1,-1,-1,1.16,-0.12,1.04,-4.03,-2.88,-17.51,-17.35,0,0,0,5.56,0,0,0,1.59,0,-14.06,-31.36,-31.36,-37.59,0,-21.99,-21.38,-11.65,-32.53,-22.22,6.45,6.45,6.45,6.45,6.45,0,5.85,44.72,12.19,0,1.28,-19.4,-41.76,-19.56,-31.86,0.916376,21,3.51,-20.28,0.26,-6.14,,,,1.28,-21.25,-19.07,13.1,-10.51,0.975079,31
02-01-2026,NSE:NAVKARCORP,EQ,1535.3,101.32,314905,319.06175,3.67,3.67,4.8,,0.18,-0.45,6.97,5.77,3.62,-17.48,-24.78,-9.66,-1.75,-63.05,-5.16,-1,-1,-1,-1,EP,-1,EP,EP,EP,-1,-1,-1,-1,-1,1.4,-0.11,1.3,-4.93,-3.47,-5.81,-8.77,0,0,0,14.29,0,0,0,2.38,-2.96,-21.07,-26.17,-38.75,-38.76,-2.96,-24.76,-7.87,-32.84,-37.69,-0.15,7.49,7.49,20.23,20.23,7.49,1.62,50.03,31.85,22.22,95.85,2.03,-29.64,-11.95,-13.2,-70.28,0.91636,21,2.65,-17.38,24.98,-14.48,,,,2.03,-32.79,14.82,-2.16,-55.48,0.957674,13
02-01-2026,NSE:KEC,EQ,19698.8,746.85,1207290,9016.64537,2.17,2.36,3.64,,1.16,1.98,6.23,8.42,3.55,-8.66,-14.31,-20.98,-4.81,-60.57,2.77,-1,-1,-1,2,2,EP,EP,2,HV2Y,-1,-1,-1,-1,-1,1.86,0.8,2.69,-2.24,0.44,-8.33,-7.29,0,0,0,0,0,0,0,0,0,-13.38,-17.04,-38.97,-39.79,0,-18.5,-8.6,-27.16,-36.9,-3.32,9.58,9.58,13.63,13.63,9.58,5.05,29.89,37.47,16.55,72.09,1.96,-19.17,-23.27,-16.26,-67.8,0.916181,21,4.66,-15.03,7.82,-11.86,,,,1.96,-21.83,-3.14,3.99,-48.43,0.958453,14
02-01-2026,NSE:MKPL,EQ,227.1,5.96,160694,9.57736,3.97,3.88,5.85,S,-1.49,-2.01,-1.01,-0.84,-3.19,-12.75,-15.27,-24.33,-1.01,-37.08,-71.14,-1,-1,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-0.9,-0.95,-1.83,-4.03,-5.63,-7.51,-12.22,0,0,0,0,0,0,0,0,-4.79,-16.64,-21.68,-33.85,-58.32,-4.79,-19.19,-23.75,-21.25,-57.9,-42.87,1.36,1.36,6.81,6.81,1.36,0,14.69,32.8,7.89,10.26,-4.78,-20.13,-26.62,-12.46,-44.31,0.91601,21,-4.79,-6.25,9.05,-18.12,,,,-4.78,-15.03,-5.16,9.38,-30.94,0.967787,22
02-01-2026,NSE:ASMS,EQ,383.16,12,300418,36.05016,6.49,6.36,4.24,S,0.42,-1.92,2,-10.33,2.42,-10.83,-15.92,-11.75,-12.67,-51.83,-108.75,-1,-1,-1,HV2Q,HV2Q,-1,2,2,2,-1,-1,-1,-1,-1,-0.45,-0.36,-0.8,-3.08,-3.77,-11.8,-13.93,0,0,0,2.38,0,0,0,0,-9.37,-15.91,-28.95,-49.92,-51.81,-9.37,-30.67,-25.17,-45.88,-46.03,-27.27,8.21,8.21,8.21,8.21,8.21,0.86,16.21,0.22,0.97,16.27,0.83,-20.78,-14.04,-24.12,-59.06,0.916002,21,5.36,-2.5,-4.92,-32.98,,,,0.83,-22.11,6.29,-10.2,-29.99,0.95729,13
02-01-2026,NSE:SUMMITSEC,EQ,2169.45,1928.8,7060,136.17328,2.84,2.79,10.97,S,-0.44,-2.22,-0.7,-1.3,-7.15,-15.31,-15.36,-7.12,-1.21,-56.22,28.42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.26,-1.57,-2.79,-6,-8.29,1.39,-7,0,0,9.52,15.08,0,0,4.76,2.38,-6.29,-20.51,-20.51,-37.91,-45.91,-6.29,-14.82,-4.94,-42.05,-45.26,-15.5,0,1.19,36.46,53.36,0,0.51,23.02,46.18,62.36,150.61,-8.74,-20.22,-9.41,-12.66,-63.45,0.915873,21,-6.05,-8.31,14.72,-25.63,,,,-8.74,-10.98,9.84,-3.86,-49.59,0.95894,14
02-01-2026,NSE:DYNAMIC,SM,160.69,129.25,34230,44.24228,4.67,5.57,5.99,,-0.81,5.07,22.63,19.85,3.25,13.5,2.82,-10.17,-12.96,-183.95,-76.17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.41,3.83,9.62,3.71,13.84,-21.63,-6.4,0,0,0,0,0,0,0,0,-0.88,-3.4,-17.23,-66.01,-67.4,-0.88,-13.43,-31.72,-64.08,-63.17,-7.43,43.77,43.77,43.77,43.77,29.25,39.1,13.87,19.51,22.53,166.23,1.66,-2.04,-12.46,-24.41,-191.18,0.915841,21,8.8,3.18,-12.23,-48.96,,,,1.66,-3.76,-10.68,-11.91,-146.6,0.936964,4
02-01-2026,NSE:JUSTDIAL,EQ,6233.35,734.7,87459,642.56127,2.01,2.01,6.84,,1.16,1.65,3.93,3.27,1.29,-4.16,-13.44,-25.32,-11.01,-34.76,-45.2,-1,-1,-1,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,1.2,-0.19,1.01,-2.02,-0.99,-12.9,-12.3,0,0,0,0,0,0,0,0,-0.42,-14.66,-22.18,-32.29,-45.77,-0.42,-15.76,-18.94,-29.66,-39.8,-26.92,4.09,4.09,4.09,4.09,4.09,0,4.79,18.14,4.65,11.1,-0.3,-18.3,-27.61,-22.46,-41.99,0.915835,21,0.38,-11.43,2.8,-20.95,,,,-0.3,-18.24,-7.77,2.04,-16.62,0.965847,20
02-01-2026,NSE:KOTHARIPET,EQ,791.37,132.24,44957,59.45114,4.03,4.02,4.22,,1.47,0.76,6.87,6.49,4.23,-14.96,-5.41,-34.58,-19.04,-40.74,0.14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.95,-0.04,1.91,-4.04,-2.05,-15.3,-15.05,0,0,0,0,0,0,0,0,-2.41,-13.01,-27.14,-34.28,-48.74,-2.41,-24.91,-25.69,-25.76,-38.98,-27.86,9.58,9.58,9.58,9.58,9.58,0,1.13,30.43,27.52,50.76,2.64,-10.27,-36.87,-30.49,-47.97,0.91563,21,4.88,-23.4,-8.69,-22.41,,,,2.64,-13.39,-24.97,2.17,-13.46,0.965661,20
02-01-2026,NSE:SINDHUTRAD,EQ,3168.66,20.11,1005367,202.1793,4.72,4.58,8.66,L,0.85,2.54,-6.07,-12.28,-15.61,-18.05,-40.33,-39.13,20.49,-5.97,-20.84,-1,-1,-1,EP,EP,EP,EP,EP,HV2Y,-1,-1,-1,-1,-1,-1.04,-3.88,-4.73,-7.77,-11.6,-5.27,-16.03,0,0,0,12.7,0,0,0,1.59,-13.17,-28.74,-43.73,-43.73,-43.73,-13.17,-25.24,-21.04,-2.34,-42.71,-23.65,3.39,3.39,50.86,50.86,3.39,2.74,62,109.9,19.95,22.97,-17.2,-45.19,-41.42,9.04,-13.2,0.915627,21,-13.17,-6.85,62,15.76,,,,-17.2,-24.7,3.55,33.47,-28.5,0.999099,64
