Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
22-01-2026,NSE:REFEX,EQ,3543.43,234,3193822,7473.54348,4.65,4.63,5.37,M,0.26,-1.11,-6.56,-11.07,-18.59,-38.89,-52.01,-83.14,-105.21,-103.55,36.28,-1,-1,EP,EP,EP,-1,EP,EP,EP,-1,-1,-1,-1,-1,-3.3,-4.75,-7.68,-15.13,-19.81,-29.94,-38.29,0,0,0,0,0,0,0,0,-13.81,-37.46,-47.86,-54.89,-59.22,-13.81,-30.7,-31.43,-23.94,-16.31,-16.98,0.26,0.26,0.26,79.24,0.26,8.87,5.22,17.46,267.83,264.84,-14.86,-48.75,-81.53,-109.22,-109.17,0.816288,3,-13.81,-17.91,-26.58,-11.76,,,,-14.86,-28.63,-22.08,-17.58,-0.87,0.925641,4
22-01-2026,NSE:USK,EQ,129.81,20.57,87073,17.91092,7.23,7.04,4.99,,0.83,-4.28,-10.5,-13.76,-17.94,-21.54,-43.9,-80.75,-98.83,-154.59,-148.18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.89,-3.41,-8.03,-5.58,-12.89,-36.12,-36,0,0,0,0,0,0,0,0,-15.21,-29.96,-45.78,-60.61,-75.54,-15.21,-29.39,-28.9,-38.34,-51.36,-37.72,0.83,0.83,0.83,0.83,0.83,6.73,8.07,6.99,12.98,15.73,-14.21,-40.64,-79.14,-102.84,-160.21,0.816117,2,-15.21,-29.39,-28.9,-36.98,,,,-14.21,-22.46,-27.21,-15.54,-29.72,0.912652,2
22-01-2026,NSE:KAYNES,EQ,26832.63,3527.2,2639862,93113.21246,3.77,3.71,5.66,3L,1.04,-4.35,-8.62,-13.77,-18.9,-66.8,-94.69,-67.19,-69.52,-86.45,27.21,-1,-1,EP,EP,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-2.75,-5.66,-7.96,-19.07,-22.7,-27.18,-39.22,0,0,0,26.98,0,0,0,15.87,-14.81,-49.02,-53.55,-53.55,-53.57,-14.81,-44.76,-9.56,-22.38,-21.3,-13.44,1.31,1.31,1.31,24.34,1.31,10.17,25.41,49.23,144.08,168.45,-15.17,-91.43,-65.58,-73.53,-92.07,0.814897,2,-14.81,-40.79,16,5.63,,,,-15.17,-64.18,12.53,-6.93,-11.67,0.934205,7
22-01-2026,NSE:ANIKINDS,EQ,145.51,49.69,67048,33.31615,6.32,6.2,4.43,2L,1.66,10.32,-1.99,-6.98,-4.81,-43.67,-61.24,-99.15,-138.48,-108.21,-4.55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.63,-3.07,-0.42,-13.13,-11.98,-51.64,-41.96,0,0,0,0,0,0,0,0,-6.53,-36.51,-50.25,-61.99,-61.99,-6.53,-35.29,-32.05,-24.3,-9.35,-18.82,17.5,17.5,17.5,17.5,17.5,0,30.36,25.55,167.49,133.54,-1.08,-57.98,-97.54,-142.49,-113.83,0.814822,2,-5.28,-25.63,-32.05,25.19,,,,-1.08,-54.29,-25.11,-25.28,11.01,0.926718,5
22-01-2026,NSE:BALUFORGE,EQ,6748.89,398.65,1274989,5082.74365,5.56,5.45,4.72,L,-0.72,-14.77,-29.05,-51.74,-57.83,-57.76,-57.13,-64.52,-49.45,-76.62,22.17,-1,-1,-1,-1,-1,HV2Y,HV2Y,2,2,-1,-1,-1,-1,-1,-11.4,-11.24,-20.35,-16.44,-31.6,-7.08,-36.12,0,0,0,0,0,0,0,0,-35.38,-38.99,-41.76,-47.75,-53.34,-35.38,-6.76,-17.89,-22.34,-30.26,-17.59,0,0,0,52.77,0,6.23,22.37,50.56,128.32,169.82,-54.1,-53.87,-62.91,-53.46,-82.24,0.81433,2,-35.38,-2.62,8.25,-18.09,,,,-54.1,0,-6.3,3.63,-19.86,0.944426,11
22-01-2026,NSE:THEMISMED,EQ,921.46,81.12,77792,63.10487,4.34,4.29,6.63,,1.36,-17.91,-31.27,-24.01,-26.29,-34.01,-55.58,-52.54,-70.61,-218.66,-152.28,-1,-1,-1,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,-1,-9.04,-5.92,-14.12,-8.74,-21.02,-16.65,-32.29,0,0,0,0,0,0,0,0,-23.82,-36.91,-43.06,-70.03,-72.97,-23.82,-28.09,-26.08,-58.77,-53.89,-13.88,1.36,1.36,1.36,1.36,1.36,2.62,27.38,6.76,19.4,35.55,-22.56,-52.32,-50.93,-74.62,-224.28,0.812884,2,-22.45,-20.79,-8.26,-53.95,,,,-22.56,-23.64,0.36,-17.38,-88.46,0.904547,1
22-01-2026,NSE:JYOTISTRUC,EQ,1164.83,8.95,8803867,787.9461,5.57,5.5,3.93,L,12.30,1.34,-8.49,-9.05,-10.95,-33.52,-54.75,-100.67,-109.61,-133.35,-159.67,2,2,2,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,2.05,-5.01,-2.82,-12.1,-13.31,-48.56,-41.65,0,0,0,0,0,0,0,0,-12.08,-35.98,-50.11,-63.92,-75.02,-12.08,-39.67,-36.15,-49.88,-47.64,-41.71,12.3,12.3,12.3,12.3,12.3,0.71,2.52,19.34,24.65,4.95,-7.22,-51.49,-99.06,-113.62,-138.97,0.81231,2,-10.32,-39.67,-34.76,-36.05,,,,-7.22,-39.93,-31.28,-9.98,-13.01,0.91732,2
22-01-2026,NSE:MOTISONS,EQ,1375.29,11.38,3248979,369.73381,4.28,4.19,5.53,,-0.35,-13.44,-26.1,-29.96,-36.03,-48.95,-48.51,-93.06,-67.22,-123.73,-47.54,-1,-1,-1,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-9.59,-7.47,-15.87,-12.93,-25.51,-17.74,-36.73,0,0,0,2.38,0,0,0,0,-26.91,-33.53,-49.53,-55.55,-64.71,-26.91,-19.04,-27.72,-31.88,-40.99,-21.05,0,0,0,0,0,0.39,5.69,37.4,34.31,79.69,-32.3,-45.25,-91.45,-71.23,-129.35,0.808611,2,-26.58,-19.04,-10.01,-27.75,,,,-32.3,-9.62,-31.6,7.85,-35.47,0.927157,5
22-01-2026,NSE:ABAN,BE,111.94,23.27,116925,27.20845,4.79,5.73,3.63,,3.15,17.28,18.61,15.13,-6.36,-51.22,-82.04,-118.61,-74.6,-147.19,-176.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.13,-3.2,6.71,-25.4,-14.9,-48.13,-42.55,0,0,0,0,0,0,0,0,-1.06,-44.09,-54.17,-60.75,-73.44,-1.06,-45.21,-28.55,-28.51,-53.63,-34.35,27.16,27.16,27.16,27.16,27.16,4.96,15.42,38.61,10.44,6.56,-2.63,-78.78,-117,-78.61,-152.81,0.808049,2,-1.06,-43.6,6.51,-25.43,,,,-2.63,-71.6,-21.69,14.6,-43.25,0.922354,3
22-01-2026,NSE:HILTON,EQ,81.76,29.57,144110,42.61333,4.87,5.39,6.18,2L,0.34,-6.19,-13.97,-18.26,-23.51,-28.63,-40.69,-94.05,-103.27,-182.9,-261.08,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.49,-5.95,-8.91,-9.98,-17.18,-36.43,-39.29,0,0,0,0,0,0,0,0,-28.52,-28.69,-48.04,-64.92,-73.42,-28.52,-21,-42.01,-44.38,-45.97,-24.8,4.71,4.71,4.71,4.71,4.71,4.32,13.2,21.88,5.2,23.88,-19.78,-37.43,-92.44,-107.28,-188.52,0.806074,2,-22.38,-20.13,-30.63,-22.72,,,,-19.78,-14.36,-39.53,-10.28,-40.86,0.908258,1
22-01-2026,NSE:AVPINFRA,SM,296.88,98.15,77776,76.33714,3.96,4.35,3.84,L,4.36,-10.44,-24.86,-21.24,-23.84,-39.74,-78.3,-97.86,-54.92,-133.98,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6.06,-6.92,-12.14,-13.52,-22.6,-27.6,-39.35,0,0,0,6.35,0,0,0,0.79,-21.79,-42.48,-53.02,-58.76,-62.86,-21.79,-33.94,-17,-26.52,-42.47,-13.11,4.36,4.36,4.36,10.65,4.36,1.93,19.37,62.65,77.52,168.13,-20.11,-75.04,-96.25,-58.93,-139.6,0.805172,2,-21.1,-33.94,2.88,37.24,,,,-20.11,-44.42,-12.57,16.17,-52.72,0.924413,4
22-01-2026,NSE:ESCONET,SM,183.43,119,28368,33.75792,5.27,5.28,4.83,2L,2.59,2.27,-12.35,-13.74,-17.1,-47.94,-92.73,-78.78,-50.42,-203.36,-83.45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.02,-6.1,-8.6,-16.36,-21.45,-24.43,-36.88,0,0,0,8.73,0,0,0,3.97,-19.43,-50.55,-55.9,-66.37,-76.86,-19.43,-48.36,-15.01,-57.7,-65.19,-29.8,2.9,2.9,2.9,2.9,2.9,4.97,40.84,35.68,16.84,135.64,-13.37,-89.47,-77.17,-54.43,-208.98,0.804807,2,-18.66,-33,29.21,-45.45,,,,-13.37,-65.04,5.64,10.33,-103.36,0.914639,2
22-01-2026,NSE:QUICKHEAL,EQ,1452.15,199.2,103359,205.89113,4.59,4.42,7.24,,0.86,-13.3,-31.65,-33.41,-39.43,-53.61,-65.86,-75.68,-43.83,-171.41,-134.39,-1,-1,-1,EP,EP,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-9.5,-8.65,-16.7,-14.8,-27.44,-12.04,-35.24,0,0,0,0,0,0,0,0,-28.37,-38.99,-42.96,-64.31,-75.46,-28.37,-20.08,-18.18,-54.04,-64.7,-33.39,0.86,0.86,0.86,0.86,0.86,4.5,29.24,36.89,10.04,31.48,-35.7,-62.6,-74.07,-47.84,-177.03,0.804659,2,-28.37,-15.35,13.33,-54.04,,,,-35.7,-19.41,-7.52,12.6,-90.39,0.920373,3
22-01-2026,NSE:STANLEY,EQ,1111.09,175.3,150964,264.63989,4,3.95,19.03,,2.32,-8.83,-16.33,-10.19,-23.34,-30.55,-66.43,-97.66,-87.28,-110.27,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.73,-5.01,-9.28,-10.36,-17.79,-36.85,-39.93,0,0,0,0,0,0,0,0,-19.59,-39.51,-49.5,-53.07,NA,-19.59,-31.46,-20.28,-31.04,-45.95,NA,2.32,2.32,2.32,NA,2.32,1.39,0.52,30.61,23.75,NA,-19.61,-63.17,-96.05,-91.29,-115.89,0.804477,2,-19.59,-27.94,-10.9,-27.4,,,,-19.61,-35.38,-20.37,-0.28,-13.96,0.923206,4
22-01-2026,NSE:UMAEXPORTS,EQ,128.48,33.32,86323,28.76282,5.61,5.55,11.84,2L,2.05,-1.95,-14.02,-16.3,-19.96,-20.92,-50.12,-54.05,-153.63,-208.16,-187.21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.27,-4.71,-7.62,-7.69,-14.21,-35.31,-36.6,0,0,0,0,0,0,0,0,-18.01,-31.61,-41.21,-71.26,-76.42,-18.01,-21.57,-36.13,-57.32,-40.2,-27.35,2.05,2.05,2.05,2.05,2.05,4.91,19.41,2.7,8.51,25.2,-16.23,-46.86,-52.44,-157.64,-213.78,0.804474,2,-18.01,-17.42,-36.09,-52.5,,,,-16.23,-25.59,-4.22,-70.17,-23.18,0.900715,1
22-01-2026,NSE:PPL,EQ,561.6,198.77,77786,154.61523,3.19,3.13,5.73,L,2.40,-7.88,-18.07,-21.51,-22.79,-28.89,-52.84,-98.04,-115.85,-125.21,-87.28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.11,-5.42,-10,-8.74,-17.23,-39.01,-40.46,0,0,0,0,0,0,0,0,-19.32,-34.42,-48.95,-57.69,-69.35,-19.32,-22.04,-35.33,-31.95,-33.84,-30.98,2.4,2.4,2.4,2.4,2.4,8.21,5.1,3,21.48,26.74,-19.06,-49.58,-96.43,-119.86,-130.83,0.802976,2,-19.32,-22.04,-30.89,-31.95,,,,-19.06,-24.93,-31.18,-14.52,-6.02,0.918333,3
22-01-2026,NSE:PAKKA,EQ,482.74,92.44,109846,101.54164,4.01,3.99,8.43,2L,0.40,-5.32,-14.77,-14.45,-12.67,-20.4,-51.57,-127.25,-92.89,-215.99,-189.86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.12,-3.85,-7.67,-6.67,-13.44,-45.88,-40.66,0,0,0,2.38,0,0,0,0,-15.96,-35.54,-56.09,-69.35,-73.47,-15.96,-37.05,-35.51,-39.72,-48.84,-16.18,0.4,0.4,0.4,0.4,0.4,5.02,0,32.3,12.3,30.4,-8.94,-48.31,-125.64,-96.9,-221.61,0.802382,2,-15.96,-37.05,-21.17,-30.69,,,,-8.94,-34.98,-51.53,9.59,-65.5,0.907551,1
22-01-2026,NSE:AIRAN,EQ,229.41,14.6,87248,12.73821,4.84,4.68,4.39,L,1.46,-13.56,-22.47,-23.77,-25.96,-39.73,-56.16,-97.67,-97.05,-129.11,-75,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-7.66,-5.71,-12.65,-9.92,-20.53,-34.39,-40.87,0,0,0,0,0,0,0,0,-21.46,-39.94,-49.43,-56.91,-67.08,-21.46,-29.59,-28.79,-23.65,-35.13,-24.58,1.46,1.46,1.46,1.46,1.46,5.81,0,19.65,19.28,35.7,-22.23,-52.9,-96.06,-101.06,-134.73,0.802051,2,-21.46,-29.59,-20.59,-21.87,,,,-22.23,-24.43,-28.18,-5.22,-17.95,0.917887,2
22-01-2026,NSE:FILATFASH,EQ,266.69,0.3,85092216,255.27665,9.49,9.03,1.87,,3.45,-3.33,-3.33,10,-23.33,-33.33,-63.33,-130,-73.33,-126.67,-703.33,-1,-1,2,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-0.54,-4.97,-5.25,-14.14,-16.99,-38.06,-39.87,0,0,0,3.97,0,0,0,0.79,-18.92,-41.18,-56.52,-57.14,-89.25,-18.92,-39.34,-30,-37.84,-81.36,-75.63,11.11,11.11,11.11,11.11,11.11,5.71,13.95,60.47,10.64,3.03,-19.6,-60.07,-128.39,-77.34,-132.29,0.800857,2,-18.92,-39.34,-3.92,-31.68,,,,-19.6,-32.88,-42.42,19.11,-32.45,0.927716,5
22-01-2026,NSE:RELINFRA,BE,6387.72,141.09,1493767,2107.55586,3.85,5.17,19.04,,-5.00,-16.92,8.36,-12.61,-11.96,-59.91,-82.15,-186.8,-69.75,-105.76,-33.78,-1,-1,-1,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-7.6,-2.64,-9.98,-13.71,-20.83,-49.29,-46.97,0,0,0,8.73,0,0,0,2.38,-18.54,-44.23,-66.2,-66.2,-66.2,-18.54,-46.13,-38.43,0,-28.94,-13.87,9.13,9.13,9.13,9.13,9.13,5,10.02,96.54,59.72,93.6,-8.23,-78.89,-185.19,-73.76,-111.38,0.800141,2,-14.93,-40.85,5.48,27.94,,,,-8.23,-63.15,-59.05,35.28,-22.89,0.950057,15
22-01-2026,NSE:DREAMFOLKS,EQ,572.76,93.28,146246,136.41827,3.49,3.4,3.73,L,0.81,-9.09,-14.98,-16.96,-20.04,-28.4,-42.28,-62.69,-170.14,-290.87,-437.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.52,-4.41,-9.51,-8.55,-16.64,-47.19,-43.37,0,0,0,0,0,0,0,0,-16.91,-30.74,-39.48,-75.79,-82.37,-16.91,-25.54,-53.07,-67.4,-52.37,-31.08,0.81,0.81,0.81,0.81,0.81,10.42,30.89,0,18.7,0.4,-16.31,-39.02,-61.08,-174.15,-296.49,0.798708,2,-16.91,-0.35,-47.65,-67.04,,,,-16.31,-18.98,-15.95,-71.58,-46.37,0.887185,1
22-01-2026,NSE:EMSLIMITED,EQ,2371.17,343.2,159523,547.48294,3.6,3.53,14.14,L,1.25,-10.74,-23.6,-26.44,-29.76,-32.3,-56.5,-88.56,-96.81,-149.69,-32.09,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-7.67,-5.82,-12.75,-7.99,-19.21,-28.67,-37.21,0,0,0,0,0,0,0,0,-22.47,-35.96,-45.7,-59.74,-64.66,-22.47,-23.2,-20.47,-33.36,-30.44,-11.75,1.25,1.25,1.25,1.25,1.25,10.03,1.19,14.34,64.08,108.17,-26.03,-53.24,-86.95,-100.82,-155.31,0.79846,2,-22.47,-23.2,-20.19,-24.63,,,,-26.03,-21.05,-22.09,-9.9,-28.55,0.911987,2
22-01-2026,NSE:GOLDSTAR,SM,191.75,5.35,87750,4.69462,2.19,3.28,1.98,,-4.46,-16.82,-25.23,-39.25,-34.58,-46.73,-71.03,-87.85,-92.52,-113.08,-195.33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-11.82,-7.68,-18.11,-12.72,-27.35,-22.84,-40.86,0,0,0,0,0,0,0,0,-30.07,-40.22,-47.03,-58.2,-67.08,-30.07,-21.31,-28.52,-27.96,-36.81,-30.06,0,0,0,0,0,0,18.83,30.52,4.57,11.76,-30.85,-67.77,-86.24,-96.53,-118.7,0.794547,2,-24.11,-18.18,-8.5,-5.19,,,,-30.85,-27.53,-11.44,-8.02,-12.36,0.920455,3
22-01-2026,NSE:FMNL,EQ,54.34,7.39,57925,4.28066,5.14,5,4.54,L,-1.47,-9.2,-18.81,-20.16,-23.82,-41.54,-48.17,-107.85,-106.9,-223.95,14.07,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-7.91,-4.89,-12.2,-11.03,-20.93,-36.26,-41.97,0,0,0,0,0,0,0,0,-18.7,-41.63,-50.5,-68.5,-73.77,-18.7,-29.12,-41.51,-45.47,-45.72,-15.02,0,0,0,22.15,0,4.1,19.15,15.84,165.91,316.35,-20.09,-44.91,-106.24,-110.91,-229.57,0.794208,1,-17.71,-29.12,-26.31,13.95,,,,-20.09,-20.12,-41.87,-5.07,-58.25,0.900076,1
22-01-2026,NSE:BALAXI,EQ,153.48,25.11,175196,43.99172,6.2,6.11,12.42,2L,7.35,-2.91,-11.51,-7.01,-11.55,-48.71,-67.98,-95.18,-146.4,-191.16,-433.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.16,-5.76,-5.6,-16.25,-18.79,-45.33,-44.12,0,0,0,0,0,0,0,0,-13.11,-41.98,-48.86,-66.25,-82.32,-13.11,-40.42,-32.18,-49.33,-56.43,-48.52,7.35,7.35,7.35,7.35,7.35,0.65,2.58,0.29,20.93,8.13,-7.82,-64.72,-93.57,-150.41,-196.78,0.793923,1,-13.11,-40.42,-32.18,-49.33,,,,-7.82,-51.04,-17.79,-31.77,-19.85,0.899644,1
22-01-2026,NSE:JINDWORLD,EQ,2950.66,24.68,423172,104.43885,3.74,3.65,4.06,,2.70,-10.09,-18.03,-18.23,-19.98,-35.13,-50.89,-75.24,-173.46,-241,-181.6,-1,-1,-1,2,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1,-5.95,-4.99,-10.42,-9.76,-18.38,-44.21,-43.41,0,0,0,0,0,0,0,0,-17.24,-33.83,-40.44,-70.89,-72.27,-17.24,-23.13,-46.35,-51.4,-24.17,-5.44,2.7,2.7,2.7,2.7,2.7,4.15,7.69,4.32,22.13,50.74,-16.25,-47.63,-73.63,-177.47,-246.62,0.792298,1,-17.24,-22.08,-46.25,-30.59,,,,-16.25,-26.22,-17.74,-61.58,-26.38,0.891657,1
22-01-2026,NSE:SADHNANIQ,EQ,238.82,6.21,1158626,71.95067,6.36,6.27,3.39,M,4.37,-6.92,-12.56,-17.23,-23.99,-4.35,-53.95,-21.42,-276.81,-513.53,-737.95,-1,-1,HVQ,-1,2,HV2Y,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-3.63,-3.69,-7.06,-1.39,-8.34,-61.98,-43.41,0,0,0,0,0,0,0,0,-22.76,-31.61,-43.95,-84.06,-91.33,-22.76,-25.17,-58.31,-86.28,-67.34,-46.82,6.34,6.34,6.34,6.34,4.37,31.85,54.94,21.61,46.25,3.67,-20.26,-50.69,-19.81,-280.82,-519.15,0.790866,1,-22.76,-23.61,-58.31,-86.28,,,,-20.26,-24.61,19.53,-215.87,-64.5,0.883245,1
22-01-2026,NSE:GENESYS,EQ,1775.23,338.65,697873,2363.34691,6,5.79,8.68,,9.72,-5.23,-27.85,-29.03,-28.63,-37.41,-65.07,-83.48,-106.97,-185,-62.03,-1,-1,-1,EP,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.99,-7.7,-11.79,-9.61,-19.52,-34.09,-39.98,0,0,0,0,0,0,0,0,-25.57,-36.8,-46.53,-67.11,-67.11,-25.57,-24.64,-24.76,-39.66,-31.93,-6.16,9.72,9.72,9.72,9.72,9.72,9.15,19.6,12.96,56.68,115.75,-24.9,-61.81,-81.87,-110.98,-190.62,0.790533,1,-21.65,-19.95,-20.47,-17.78,,,,-24.9,-28.78,-12.75,-18.33,-39.38,0.901821,1
22-01-2026,NSE:SIGACHI,EQ,1181.89,23.01,5908000,1359.4308,4.59,4.45,4.75,,-2.91,-21.08,-31.59,-35.25,-48.54,-50.5,-67.67,-75.01,-91.4,-116.86,-185.31,-1,-1,-1,2,EP,HV2Y,EP,EP,EP,-1,-1,-1,-1,-1,-12.9,-8.85,-19.98,-13.71,-29.63,-19.89,-41.3,0,0,0,0,0,0,0,0,-33.07,-41,-48.15,-60.93,-68.48,-33.07,-20.18,-34.49,-31.62,-39.67,-31.64,0,0,0,0,0,1.24,25.79,15.95,26.81,14.21,-44.81,-64.41,-73.4,-95.41,-122.48,0.790345,1,-33.07,-20.18,-13.23,-21.16,,,,-44.81,-13.32,-5.98,-14.89,-14.99,0.921329,3
22-01-2026,NSE:GOCOLORS,EQ,2485.49,383.15,142773,547.03475,3.58,3.53,8.54,2L,0.90,-4.76,-16.17,-20.55,-19.48,-39.67,-77.88,-130.31,-93.25,-150.08,-163.72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.58,-5.82,-9.83,-11.47,-19.1,-47.5,-45.16,0,0,0,0,0,0,0,0,-18.95,-43.92,-56.66,-60.88,-72.35,-18.95,-37.03,-25.22,-28.83,-46.57,-30.86,0.9,0.9,0.9,0.9,0.9,0.58,2.62,31.14,10.04,1.97,-15.75,-74.62,-128.7,-97.26,-155.7,0.789491,1,-16.5,-37.03,-8.16,-28.83,,,,-15.75,-49.33,-31.08,10.56,-31.09,0.914827,2
22-01-2026,NSE:SHEKHAWATI,EQ,64.36,13.28,66163,8.78645,7.52,7.19,3.49,,-16.43,-37.95,-43.83,-43.22,-50.3,-35.09,-59.26,-78.84,-91.04,-138.93,-110.84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-21.11,-6.28,-25.77,-7.09,-30.68,-13.93,-39.16,0,0,0,0,0,0,0,0,-33.06,-38.55,-46.04,-57.31,-85.24,-33.06,-14.85,-18.37,-50.59,-71.81,-64.74,0,0,0,0,0,11.26,5.22,12.67,20.35,26.92,-46.57,-56,-77.23,-95.05,-144.55,0.789114,1,-33.06,-14.85,-13.53,-50.59,,,,-46.57,-6.41,-13.89,-12.35,-26.75,0.917355,2
22-01-2026,NSE:JPASSOCIAT,BE,841.64,3.1,5853127,181.44694,2,5.87,3.24,,-4.91,-28.71,-11.61,-0.97,-13.55,-7.74,-9.35,-175.81,-400,-727.42,-156.45,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-11.45,-0.34,-11.75,1.73,-10.2,-86.28,-51.79,0,0,0,0,0,0,0,0,-26.19,-26.71,-61.82,-87.3,-88.28,-26.19,-25.11,-78.06,-67.67,-41.4,-3.02,14.81,14.81,14.81,14.81,2.99,30.37,14.53,33.59,103.95,237.5,-9.82,-6.09,-174.2,-404.01,-733.04,0.784015,1,-15.99,-17.56,-76.94,-55.12,,,,-9.82,3.24,-153.81,-86.82,-67.16,0.864786,1
22-01-2026,NSE:OWAIS,SM,470.11,261.15,35488,92.67691,5.57,6.39,6.84,L,-4.98,12.79,4.94,-1.15,-4.96,-25.81,-97.74,-107.95,-158.76,-262.44,-296.63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,-1.84,-0.42,-14.58,-13.09,-61.68,-46.25,0,0,0,0,0,0,0,0,-9.73,-50.23,-52.69,-72.39,-82.82,-9.73,-50.34,-26.54,-61.5,-55.55,-37.73,26.04,26.04,26.04,26.04,26.04,0.92,23.99,18.84,47.88,6.35,-1.23,-94.48,-106.34,-162.77,-268.06,0.780222,1,-4.64,-41.58,-25.08,-56.17,,,,-1.23,-88.85,-6.76,-29.97,-41.75,0.889044,1
22-01-2026,NSE:TARIL,EQ,9747.89,241.95,8622467,20862.05891,5.83,5.64,3.49,S,-0.60,-9.9,-32.75,-17.9,-23.17,-25.96,-99.42,-111.7,-137.32,-111.71,-29.64,-1,-1,EP,EP,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-7.23,-5.04,-11.68,-3.01,-14.26,-57.53,-45.57,0,0,0,0,0,0,0,0,-28.08,-49.81,-56.71,-57.86,-60.95,-28.08,-44.43,-13.86,-17.33,-7.33,-17.33,2.13,2.13,2.13,2.13,0,25.79,2.81,41.26,99.88,78.3,-19.44,-96.16,-110.09,-141.33,-117.33,0.779124,1,-19.76,-44.39,-13.86,20.82,,,,-19.44,-62.36,-7.76,-17.63,9.11,0.919656,3
22-01-2026,NSE:MCLOUD,EQ,1498.97,22.31,20288858,4526.44422,3.69,3.65,4.8,M,4.94,-5.47,-13.76,-16.54,-19.72,-173.78,-165.8,-276.92,-218.83,NA,NA,-1,-1,-1,EP,EP,EP,HV2Y,-1,-1,-1,-1,-1,-1,-1,-3.67,-7.96,-10.78,-31.55,-32.18,-96.02,-65.4,0,0,0,11.9,0,0,0,0,-15.01,-66.65,-75.89,NA,NA,-15.01,-68.62,-39.07,-13.59,NA,NA,4.94,4.94,NA,NA,4.94,9.92,0,87.49,NA,NA,-15.99,-162.54,-275.31,-222.84,0,0.778419,1,-14.98,-68.12,-16.63,,,,,-15.99,-122.46,-43.4,9.88,98.32,0.897358,1
