Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
26-12-2025,NSE:STERTOOLS,EQ,1041.75,276.5,54632,151.05748,3.22,3.17,7.04,,-3.25,4.59,2.04,-2.3,-1.23,-13.94,-16.64,-33.2,-28.93,-125.97,-30.83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.33,-0.66,-0.33,-4.98,-5.06,-10.29,-13.92,0,0,0,3.97,0,0,0,1.59,-3.36,-13.81,-26.8,-56.47,-62.46,-3.36,-18.86,-15.14,-50,-51.6,-15.17,4.81,4.81,4.81,4.81,4.81,1.91,12.94,28.98,15.82,88.08,-0.49,-19.17,-35.23,-39.47,-132.11,0.880348,10,-2.62,-9.86,-7.01,-38.72,,,,-0.49,-18.46,-13.69,-5.48,-70.35,0.934639,4
26-12-2025,NSE:PRECAM,EQ,1546.37,163.56,256848,420.10059,4.61,4.51,6.57,,0.57,9.09,5.23,-3.15,-8.21,-14.55,-27.97,-26.78,-10.88,-107.11,-27.05,-1,-1,-1,EP,EP,HV2Q,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,1.6,-1.66,-0.05,-7.18,-6.75,-5.26,-11.41,0,0,0,7.14,0,0,0,0,-7.75,-19.29,-35.84,-55.28,-55.28,-7.75,-30.57,-17.9,-43.31,-50.42,-5.89,10,10,10,10,10,3.73,38.26,36.97,18.59,91.08,-7.47,-30.5,-28.81,-21.42,-113.25,0.880291,10,-7.68,1.68,13.32,-17.32,,,,-7.47,-21.5,1.44,3.86,-81.88,0.942537,7
26-12-2025,NSE:HIKAL,EQ,2927.16,233.98,1873891,4384.53016,4.25,4.32,4.69,S,-1.75,-1.44,-8.92,-8.08,5.53,-3.68,-11.06,-56.62,-75.42,-61.72,-27.6,-1,-1,EP,-1,-1,HV2Y,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-2.26,0.14,-2.13,0.82,-1.32,-32.72,-25.65,0,0,0,0,0,0,0,0,-8.66,-9.52,-35.53,-45.95,-47.39,-8.66,-18.07,-39.97,-17.61,-7.71,-14.92,6.74,6.74,6.74,6.74,5.75,0.84,4.23,10.21,51.23,39.43,6.27,-13.59,-58.65,-85.96,-67.86,0.87995,10,5.75,-13.57,-38.69,-5.19,,,,6.27,-20.79,-40.51,-20.69,12.72,0.952887,12
26-12-2025,NSE:NELCO,EQ,1697.46,743.3,67893,504.64867,2.95,2.96,5.49,2L,0.03,3.49,-1.46,-11.5,-15,-14.53,-15.73,-42.19,-14.13,-78.34,0.13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.83,-2.98,-3.71,-6.84,-9.88,-5.62,-14.67,0,0,0,0.79,0,0,0,0,-13.19,-18,-28.38,-46.06,-49.22,-13.19,-6.2,-23.53,-27.8,-42.05,-9.45,3.62,3.62,3.62,6.82,3.62,6.19,9.61,41.61,21.92,90.5,-14.26,-18.26,-44.22,-24.67,-84.48,0.879917,10,-13.19,5.03,-5.56,-0.48,,,,-14.26,-3.88,-22.35,11.05,-51.35,0.953844,13
26-12-2025,NSE:KOKUYOCMLN,EQ,901.03,88.69,36536,32.40378,2.66,2.63,8.75,M,-1.46,0.36,-0.28,-3.95,-6.43,-15.38,-26.65,-50.42,-22.32,-47.38,-43.36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.23,-1.69,-2.87,-5.63,-8.05,-13.07,-18.68,0,0,0,5.56,0,0,0,1.59,-7.06,-21.61,-33.77,-34.42,-59.86,-7.06,-20.51,-16.12,-39.62,-50.9,-40.84,0.36,0.36,0.36,0.36,0.36,0,14.32,36.52,11.02,4.07,-5.69,-29.18,-52.45,-32.86,-53.52,0.879698,10,-7.06,-17.1,4.18,-39.62,,,,-5.69,-22.25,-18.26,10,-15.57,0.958688,16
26-12-2025,NSE:ROUTE,EQ,4435.66,697.8,752803,5253.05933,4.07,4.07,3.12,,-1.16,-4.6,2.38,-2.89,5.12,-4.84,-20.59,-41.43,-43.21,-96.09,-120.59,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-0.64,0.78,0.14,-0.24,-0.09,-25.24,-20.23,0,0,0,0,0,0,0,0,-4.4,-15.87,-32.01,-50.71,-62.87,-4.4,-24.37,-22.53,-38.26,-46.83,-27.2,8.69,8.69,8.69,8.69,6.36,3.12,0.05,8.17,7.83,0,5.86,-23.12,-43.46,-53.75,-102.23,0.879581,10,5.15,-23.06,-15.8,-38.26,,,,5.86,-30.35,-16.77,-9.94,-32.01,0.938716,5
26-12-2025,NSE:PSB,EQ,19037.46,26.84,2460355,660.35928,2.45,2.46,4.8,3L,0.07,0.19,-2.94,-5.48,-12.89,-15.87,-10.47,-13.19,-61.81,-81.56,-119.26,-1,-1,-1,-1,2,EP,EP,HVQ,2,-1,-1,-1,-1,-1,-0.84,-2.5,-3.26,-6.22,-8.93,-4.58,-12.91,0,0,0,0,0,0,0,0,-11.01,-15.76,-19.13,-46.14,-61.16,-11.01,-4.9,-36.56,-47.01,-37.15,-29.48,2.25,2.25,5.05,5.05,2.25,9.54,16.05,18.9,13.13,5.11,-12.15,-13,-15.22,-72.35,-87.7,0.879535,10,-11.01,7.45,-33.61,-44.07,,,,-12.15,-1.09,-1.95,-51.64,-7.29,0.944698,8
26-12-2025,NSE:KRITIKA,EQ,191.46,7.16,152483,10.91778,4.04,3.92,5.14,2L,-0.14,-0.7,-4.33,-5.45,-3.63,-18.02,-27.37,-41.2,-23.18,-68.16,-178.63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.21,-2.04,-3.18,-5.98,-8.65,-14.67,-20.34,0,0,0,0,0,0,0,0,-5.29,-20.36,-28.83,-40.13,-70.78,-5.29,-24.9,-14.69,-54.38,-64,-50.86,0,0,0,0,0,0,18.29,29.12,12.64,4.51,-2.89,-29.9,-43.23,-33.72,-74.3,0.879328,10,-4.15,-13.22,1.56,-53.24,,,,-2.89,-26.15,-10.35,4.08,-31.6,0.94924,10
26-12-2025,NSE:NRL,EQ,394.94,57.54,53647,30.86848,3.99,3.93,3.86,S,0.93,0.42,-1.76,-3.86,-8.05,-17.24,-33.56,-35.38,-8.93,-78.47,-41.55,-1,-1,-1,-1,-1,2,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-0.33,-2.19,-2.46,-6.65,-8.54,-9.59,-16.54,0,0,0,0,0,0,0,0,-7.09,-23.72,-28.94,-45.19,-58.52,-7.09,-19.94,-14.94,-43.84,-54.82,-25.97,1.66,1.66,5.04,5.04,1.66,0.99,40.29,42.21,12.55,41.94,-7.31,-36.09,-37.41,-19.47,-84.61,0.879234,10,-6.97,-11.16,19.95,-31.17,,,,-7.31,-26.85,-0.86,10.86,-58.92,0.950399,11
26-12-2025,NSE:NOVAAGRI,EQ,360.83,38.89,102797,39.97775,3.07,3.07,7.68,2L,-0.26,2.19,-2.19,-7.97,-12.42,-16.35,-26.1,-28.16,-23.01,-63.15,-36.41,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-1.18,-2.94,-4.01,-7.11,-10.37,-11.36,-19.52,0,0,0,8.73,0,0,0,3.17,-10.06,-19.35,-36.97,-40.74,-56.97,-10.06,-15.92,-20.52,-31.5,-47.06,-29.79,2.23,2.23,2.23,2.23,2.23,1.56,14.9,16.78,4.8,35,-11.68,-28.63,-30.19,-33.55,-69.29,0.878677,10,-10.06,-15.42,1.83,-25.69,,,,-11.68,-15.41,-1.12,-4.67,-27.72,0.949181,10
26-12-2025,NSE:WESTLIFE,EQ,8373.64,543.55,188183,1022.8687,2.85,2.82,18.33,2L,0.99,4.27,-1.13,-6.01,-4.24,-8.08,-28.88,-37.76,-32.89,-51.79,-49.67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,-1.62,-0.36,-3.59,-3.81,-19.59,-19.56,0,0,0,0,0,0,0,0,-7.54,-21.97,-32.72,-38.28,-42.44,-7.54,-25.02,-13.28,-20.71,-23.51,-12.63,4.48,4.48,4.48,4.48,4.48,4.33,6.33,12.52,5.75,17.88,-3.5,-31.41,-39.79,-43.43,-57.93,0.878652,10,-3.47,-19.99,-4.17,-14.53,,,,-3.5,-26.88,-6.38,-5.15,-9.31,0.951972,12
26-12-2025,NSE:BCLIND,EQ,948.65,32.24,510257,164.50686,3.53,3.44,3.89,,0.50,3.13,-0.78,-0.87,-6.27,-22.24,-31.82,-35.24,-21.77,-60.98,-77.73,-1,-1,-1,-1,HV2Q,-1,EP,EP,EP,-1,-1,-1,-1,-1,0.54,-2.01,-1.44,-9.06,-9.63,-10.69,-18.36,0,0,0,11.9,0,0,0,1.59,-5.98,-22.87,-31.91,-37.78,-51.53,-5.98,-20.62,-10.24,-32.87,-40.97,-21.97,4.78,4.78,4.78,4.78,4.78,0,18.91,25.68,13.17,7.79,-5.53,-34.35,-37.27,-32.31,-67.12,0.878584,10,-5.98,-14.92,8.78,-32.75,,,,-5.53,-27.29,-2.08,1.27,-27.29,0.950334,11
26-12-2025,NSE:CAPACITE,EQ,2203.51,256.45,253918,651.17271,2.64,2.59,4.41,L,-1.38,0.64,0.02,-3.45,-10.61,-5.67,-17.33,-27.47,-38.23,-70.83,-17.61,-1,-1,-1,-1,-1,2,HVQ,HVQ,HVQ,-1,-1,-1,-1,-1,-1.21,-1.59,-2.76,-3.98,-6.48,-14.19,-18.1,0,0,0,0,0,0,0,0,-8.13,-16.45,-24.01,-42.9,-43.66,-8.13,-11.68,-23.14,-28.19,-22.12,-3.76,1.91,1.91,1.91,1.91,1.91,4.67,8.69,8.32,31.42,62.41,-9.87,-19.86,-29.5,-48.77,-76.97,0.878381,9,-8.13,-3.93,-17.21,-18.25,,,,-9.87,-9.32,-8.13,-17.12,-18.67,0.945541,8
26-12-2025,NSE:QUICKHEAL,EQ,1479.92,273.75,449362,1230.12848,3.46,3.45,7.4,2L,-0.40,2.72,-3.31,-6.79,-10.74,-18.59,-17.64,-30.32,-13.74,-134.16,-69.97,-1,-1,-1,EP,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-0.92,-2.5,-3.34,-7.41,-10,-2.81,-12.46,0,0,0,10.32,0,0,0,2.38,-11.08,-21.23,-32.21,-59.01,-66.27,-11.08,-12.78,-20.25,-56.05,-61.64,-21.03,2.99,2.99,7.08,7.08,2.99,4.82,25.97,39.55,11.78,55.89,-10,-20.17,-32.35,-24.28,-140.3,0.878227,9,-9.2,0.8,4.44,-46.5,,,,-10,-9.47,-10.26,4.05,-100.97,0.939046,6
26-12-2025,NSE:KPEL,EQ,2341.75,344.7,265545,915.33362,3.69,3.67,3.87,,-1.35,3.09,0.78,-6.45,-13.85,-20.61,-21.58,-51.45,-12.26,-60.49,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.77,-2.5,-3.19,-8.8,-11.02,-11.33,-20.07,0,0,0,0,0,0,0,0,-9.88,-25,-36.79,-39.13,NA,-9.88,-14.61,-25.99,-21.06,-41.49,NA,3.19,3.19,3.19,NA,3.19,2.86,22.35,52.98,13.39,NA,-13.11,-24.11,-53.48,-22.8,-66.63,0.878049,9,-9.75,-8.24,7.52,,,,,-13.11,-10.03,-24.05,17.2,-38.05,0.960262,18
26-12-2025,NSE:KELLTONTEC,EQ,1002.3,18.68,3416326,638.1697,3.57,3.59,5.14,,-1.58,4.44,2.62,-2.46,-3.43,-9.48,-31.05,-40.62,-23.54,-63.92,-5.35,-1,-1,-1,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-0.3,-1.14,-1.42,-6.06,-7.06,-17.06,-20.6,0,0,0,15.08,0,0,0,8.73,-4.69,-25.22,-41.9,-45.54,-48.71,-4.69,-30,-23.86,-23.48,-36.64,-15.93,4.71,4.71,4.71,5.48,4.71,2.33,21.21,30.07,30.31,72.9,-2.69,-33.58,-42.65,-34.08,-70.06,0.878042,9,-3.71,-24.18,4.73,-4.91,,,,-2.69,-29.95,-6.79,3.46,-27.77,0.94992,11
26-12-2025,NSE:PILITA,EQ,246.28,10.47,102549,10.73688,5.83,5.56,5.74,,0.00,1.43,-0.38,-5.54,-10.98,-18.62,-33.81,-48.9,-18.91,-32.47,-17.48,-1,-1,-1,-1,-1,-1,2,2,2,-1,-1,-1,-1,-1,-0.32,-2.34,-2.6,-6.23,-8.31,-22.66,-25.25,0,0,0,0,0,0,0,0,-9.59,-24.46,-33.9,-45.47,-45.47,-9.59,-23.5,-27.03,-18.8,-25.18,-16.65,1.45,1.45,1.45,1.45,1.45,2.74,13.53,30.03,9.69,22.2,-10.24,-36.34,-50.93,-29.45,-38.61,0.878003,9,-9.59,-16.04,13.53,9.17,,,,-10.24,-23.81,-10.77,11.46,-6.5,0.96446,22
26-12-2025,NSE:CROWN,EQ,150.54,133.39,25771,34.37594,4.23,4.16,3.66,,-2.01,-0.01,-2.33,0.65,-5.45,-6.28,-20.34,-41.18,-40.97,-55.23,-62.68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.1,-0.39,-1.48,-2.46,-3.85,-15.9,-17.04,0,0,0,0,0,0,0,0,-3.48,-17.67,-29.76,-40.68,-56.98,-3.48,-23.15,-23.42,-32.55,-39.35,-33.22,2.21,2.21,2.21,2.21,2.21,7.79,12.67,32.18,24.37,0.98,-4.71,-22.87,-43.21,-51.51,-61.37,0.877776,9,-0.93,-11.78,-18.97,-21.22,,,,-4.71,-17.36,-16.81,-8.53,-5.2,0.951132,11
26-12-2025,NSE:WEBELSOLAR,EQ,3932.79,94.73,7545198,7147.56607,7.17,7,3.82,2L,0.85,12.45,2.39,-16.57,-15.17,-29.52,-33.1,-39.79,1.23,-82.44,32.66,2,2,-1,EP,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.75,-5.55,-0.76,-16.07,-14.5,-11.6,-23.38,0,0,0,0,0,0,0,0,-14.22,-29.97,-34.59,-48.43,-48.43,-14.22,-19.35,-19.52,-27.92,-49.07,0,14.95,14.95,14.95,75.47,14.95,0.37,28.35,57.72,74.89,223.04,-14.43,-35.63,-41.82,-9.31,-88.58,0.877742,9,-10.46,-12.94,28.35,30.22,,,,-14.43,-18.81,-4.51,20.66,-79.8,0.957139,15
26-12-2025,NSE:AYMSYNTEX,EQ,945.5,162.65,18551,30.1732,5.94,5.81,4.69,S,0.31,1.73,-0.17,4.11,-2.47,-4.92,-19.96,-53.71,-28.83,-71.9,43.07,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,-1.17,0.26,-3.99,-3.59,-19.22,-19.14,0,0,0,0,0,0,0,0,-3.43,-17.45,-32.29,-40.93,-47.63,-3.43,-15.42,-27.35,-19.5,-32.53,-9.98,8.31,8.31,8.31,95.85,8.31,1.41,6.33,43.8,152.31,236.65,-1.73,-22.49,-55.74,-39.37,-78.04,0.877674,9,-1.9,-12.41,-8.71,26.86,,,,-1.73,-20.31,-27.63,7.51,-28.52,0.9504,11
26-12-2025,NSE:BALAMINES,EQ,3645.76,1123.3,55486,623.27424,2.58,2.55,8.46,,-0.21,2.86,-0.28,-0.91,-3.53,-24.92,-32.08,-48.91,-12.46,-75.72,-93.44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27,-1.74,-1.45,-8.56,-9.22,-14.06,-20.41,0,0,0,14.29,0,0,0,7.94,-3.23,-23.69,-41.36,-42.52,-55.06,-3.23,-23.78,-22.55,-28.88,-49.46,-21.04,2.94,2.94,2.94,2.94,2.94,3.08,30.07,46.64,7.31,0,-2.79,-34.61,-50.94,-23,-81.86,0.877622,9,-3.23,-23.34,9.26,-27.47,,,,-2.79,-30.82,-12.23,15.8,-51.34,0.952909,13
26-12-2025,NSE:PDMJEPAPER,EQ,905.35,94.09,81953,77.10958,3.4,3.33,6.92,,-1.53,-0.5,-4.1,-4.79,-8.65,-23.75,-31.58,-23.21,-8.77,-127.74,27.52,-1,-1,-1,-1,-1,HVQ,HVQ,HVQ,HV2Y,-1,-1,-1,-1,-1,-2.48,-2.06,-4.44,-7.59,-11.18,-6.96,-16.96,0,0,0,23.02,0,0,0,9.52,-7.8,-24.4,-34.41,-55.69,-58.72,-7.8,-25.87,-13.7,-49.14,-55.1,-5.99,0,0,0,40.54,0,2.28,28.74,21.76,53.55,221.5,-7.91,-34.11,-25.24,-19.31,-133.88,0.87745,9,-7.8,-25.87,19.21,-1.81,,,,-7.91,-24.34,6.87,3.04,-104.47,0.939471,6
26-12-2025,NSE:DPSCLTD,EQ,970.87,9.92,103996,10.3164,3.99,3.94,4.87,L,-0.10,-1.41,-4.13,-5.85,-6.75,-18.04,-25.71,-34.88,-25.4,-74.5,-71.87,-1,-1,-1,-1,-1,2,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1.61,-2.25,-3.78,-6.19,-9.38,-11.98,-19.08,0,0,0,0,0,0,0,0,-10.47,-19.74,-30.87,-42.39,-56.03,-10.47,-18.54,-13.22,-35.11,-44.86,-23.27,0,0,0,0,0,0.19,10.35,22.08,13.5,6.2,-6.01,-28.24,-36.91,-35.94,-80.64,0.877171,9,-8.23,-13.62,-1.66,-26.89,,,,-6.01,-20.99,-6.79,-1.65,-34.24,0.945583,8
26-12-2025,NSE:SAKUMA,EQ,346.46,2.16,1852862,40.02182,3.2,3.12,2.72,,-1.37,0.93,-1.85,-8.33,-10.65,-25.46,-18.06,-41.2,-21.76,-81.94,-133.8,-1,-1,-1,EP,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-1.07,-2.73,-3.7,-8.02,-10.85,-13.02,-21.12,0,0,0,0,0,0,0,0,-9.62,-27.27,-29.18,-46.13,-77.85,-9.62,-19.53,-33.07,-46.68,-73.03,-59.69,0.93,0.93,0.93,0.93,0.93,1.27,8.51,29.79,0,3.97,-9.91,-20.59,-43.23,-32.3,-88.08,0.876922,9,-9.62,-9.47,-0.78,-41.35,,,,-9.91,-9.93,-19.1,5.09,-44.52,0.947708,9
26-12-2025,NSE:RKFORGE,EQ,9352.95,511.6,578267,2958.41397,2.94,2.96,7.34,L,-1.00,6.5,-1.52,-3.87,-5.96,-4.31,-9.8,-33.19,-64.95,-74.21,-51.01,-1,-1,-1,-1,EP,EP,2,2,2,-1,-1,-1,-1,-1,0.18,-1.25,-1.06,-2.98,-3.92,-13.83,-15.59,0,0,0,0,0,0,0,0,-6.98,-8.38,-25.12,-48.34,-51.18,-6.98,-7.31,-31.81,-34.97,-19.47,-14.95,7.04,7.04,7.04,7.04,7.04,4.28,1.11,20.34,33.47,40.52,-5.22,-12.33,-35.22,-75.49,-80.35,0.876623,9,-6,-4.07,-31.81,-32.55,,,,-5.22,-6.86,-20.79,-32.53,-0.7,0.945177,8
26-12-2025,NSE:PRAXIS,EQ,167.9,9.21,273173,25.15923,5.14,5.25,5.94,S,1.10,-1.95,-8.9,-4.56,-1.74,-26.17,-33.77,-26.93,-23.24,-100.85,-117.86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.09,-2.78,-4.74,-10.72,-13.96,-7.52,-19.98,0,0,0,8.73,0,0,0,1.59,-11.53,-33.07,-34.68,-57.83,-65.35,-11.53,-33.55,-12.81,-56.02,-57.3,-30.41,1.77,1.77,5.5,5.5,1.77,0.75,41.12,33.91,4.42,64.91,-1,-36.3,-28.96,-33.78,-106.99,0.876615,9,-2.02,-30.9,14.29,-48.11,,,,-1,-34.72,5.62,-5.77,-58.07,0.939116,6
26-12-2025,NSE:SWSOLAR,EQ,5105,215.66,2189967,4722.88283,4.09,4.08,6.85,,-1.97,2.23,0.36,-4.14,-4.75,-7.4,-19.7,-47.04,-18.59,-105.51,-160.36,-1,-1,-1,EP,2,HVQ,HVQ,EP,EP,-1,-1,-1,-1,-1,-0.01,-0.86,-0.86,-3.16,-3.9,-18.29,-18.76,0,0,0,7.94,0,0,0,3.17,-7.1,-14.32,-35.92,-54.28,-73.72,-7.1,-17.16,-23.3,-56,-68.84,-45.99,6.59,6.59,6.59,6.59,6.59,2.72,7.21,44.5,16.54,0,-4.01,-22.23,-49.07,-29.13,-111.65,0.876566,9,-5.62,-15.28,-0.83,-56,,,,-4.01,-17.51,-22.33,10.67,-68.38,0.944505,8
26-12-2025,NSE:LAXMIDENTL,EQ,1445.5,259.5,274962,713.52639,4.2,4.12,5.47,,-1.35,-0.35,-2.08,-6.17,-8.15,-20.91,-26.8,-65.16,-70.69,NA,NA,-1,-1,2,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.65,-2.27,-3.83,-8.21,-11.13,-26.07,-29.51,0,0,0,2.38,0,0,0,0,-7.34,-24.02,-47.87,NA,NA,-7.34,-22.55,-33.89,-22.15,NA,NA,4.26,4.26,NA,NA,4.26,0,8.45,32.2,NA,NA,-7.41,-29.33,-67.19,-81.23,0,0.876425,9,-7.34,-18.26,-24.73,,,,,-7.41,-20.49,-29.74,-12.03,104.91,0.941841,7
26-12-2025,NSE:SPMLINFRA,EQ,1258.19,173.96,474657,825.71332,4.95,4.83,6.04,,-0.25,1.13,0.47,-9.09,-15.97,-32.06,-50.35,-44.75,6.15,-53.76,30.79,-1,-1,-1,-1,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.08,-3.39,-5.29,-10.48,-14.28,-9.69,-21.85,0,0,0,31.75,0,0,0,9.52,-11.91,-31.53,-43.51,-43.51,-43.51,-11.91,-31,-15.07,-15.23,-45.04,-9.95,1.22,1.22,21.41,53.81,1.22,4.98,69.84,75.74,44.35,136.5,-15.23,-52.88,-46.78,-4.39,-59.9,0.876411,9,-11.91,-26.14,63.03,-6.72,,,,-15.23,-32.88,4.24,26.48,-58.93,0.968423,26
26-12-2025,NSE:SHOPERSTOP,EQ,4569.65,398.65,78313,312.19477,3.72,3.66,12.11,,-3.67,-12.55,-8.37,-1.91,-6.23,-33.56,-37.7,-25.77,-26.95,-61.48,-78.39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6.27,-1.39,-7.56,-6.42,-13.13,-10.24,-21.2,0,0,3.17,11.9,0,0,0,0,-11.82,-27.06,-30.81,-37.25,-56.39,-11.82,-24.08,-4.73,-43.65,-44.63,-29.57,0,0,0,0,0,1.12,13.16,4.28,5.26,7.79,-5.49,-40.23,-27.8,-37.49,-67.62,0.876404,9,-7.16,-21.43,5.05,-40.74,,,,-5.49,-32.86,9.17,-9.62,-22.29,0.948304,10
26-12-2025,NSE:DIXON,EQ,76761.4,12328,353694,43603.39632,3.76,3.65,6.03,,-2.38,-7.88,-5.35,-11.19,-20.25,-25.77,-47.32,-14.9,-14.02,-45.56,38.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.12,-3.77,-8.56,-8.63,-15.83,-5.72,-20.38,0,0,3.17,21.43,0,0,1.59,19.84,-15.81,-32.27,-32.75,-33.19,-34.91,-15.81,-19.13,-0.93,-25.21,-25.78,-5.25,0,0,0,58.73,0,2.94,44.64,12.81,87.47,139.32,-19.51,-49.85,-16.93,-24.56,-51.7,0.876244,9,-15.81,-11.06,24.32,1.21,,,,-19.51,-25.74,22.51,-7.92,-22.75,0.957776,16
26-12-2025,NSE:JTLIND,EQ,2291.49,59.52,1318158,784.56764,3.53,3.44,11.8,2M,-0.18,0.02,-3.7,-3.8,-14.48,-12.7,-22.56,-24.55,-36.79,-57.44,-73.68,-1,-1,HVQ,HVQ,2,EP,EP,EP,2,-1,-1,-1,-1,-1,-1.47,-1.74,-3.15,-4.07,-6.94,-11.55,-16.57,0,0,0,0,0,0,0,0,-11.27,-17.8,-29.88,-45.8,-50.54,-11.27,-15.11,-14.06,-38.02,-32.34,-22.13,0.66,0.66,0.66,0.66,0.02,15.24,20.88,22.83,8.78,1.98,-13.74,-25.09,-26.58,-47.33,-63.58,0.876064,9,-11.27,-8.07,-12.11,-32.9,,,,-13.74,-10.3,-1.11,-18.51,-10.18,0.949627,10
26-12-2025,NSE:PRITIKAUTO,EQ,219.63,13.81,190311,26.28195,3.83,3.81,5.12,L,5.34,5.79,2.61,-0.94,-7.97,-15.28,-25.34,-32.08,-27.52,-78.71,-97.32,-1,-1,-1,-1,-1,-1,2,2,2,-1,-1,-1,-1,-1,3.19,-2.38,0.79,-7.35,-6.11,-14.78,-18.2,0,0,0,2.38,0,0,0,0,-7.5,-19.76,-31.29,-45.99,-61.18,-7.5,-17.3,-13.88,-36.91,-50.49,-30.62,6.15,6.15,6.15,6.15,6.15,0.95,16.33,22.58,5.64,6.43,-7.23,-27.87,-34.11,-38.06,-84.85,0.875385,9,-7.5,-17.3,-3.24,-35.64,,,,-7.23,-19.34,-4.86,-5.23,-35.24,0.943424,7
26-12-2025,NSE:OSWALAGRO,EQ,783.93,57.2,88648,50.70666,4.92,4.82,4.67,,-2.65,-1.75,-7.31,-3.65,-9.44,-30.63,-30.26,-63.22,-27.33,-25.77,25.26,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-2.4,-2.31,-4.6,-8.67,-12.22,-18.69,-26.04,0,0,0,0,0,0,0,0,-9.08,-27.79,-36.49,-44.94,-44.94,-9.08,-20.97,-28.28,-10.14,-20.84,-21.8,1.08,1.08,1.08,35.35,1.08,1.62,6.84,61.44,72.34,70.23,-8.7,-32.79,-65.25,-37.87,-31.91,0.875192,8,-9.08,-19.36,-2.24,9.89,,,,-8.7,-22.27,-24.79,13.31,6.13,0.969755,28
26-12-2025,NSE:CELLECOR,SM,660.93,29.85,580800,173.3688,4.6,4.6,3.53,,0.00,0.5,-4.36,-7.04,1.84,2.68,-5.86,-35.18,-91.46,-107.54,23.52,-1,-1,-1,-1,-1,-1,2,2,2,-1,-1,-1,-1,-1,-0.71,-0.42,-1.12,-0.39,-1.5,-25.16,-21.3,0,0,0,0,0,0,0,0,-6.57,-14.1,-22.67,-61.56,-61.56,-6.57,-19.06,-52.98,-48.04,-26.4,-9.43,8.35,8.35,8.35,30.32,3.83,6.35,6.4,11.77,163.06,185.16,2.58,-8.39,-37.21,-102,-113.68,0.875048,8,2.75,-11.08,-44.32,-37.73,,,,2.58,-11.09,-27.18,-50.32,-3.49,0.935594,5
